"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,194.675799066375,11.3977388605142,139.926583827533,0,0,6.63058875610635,14.2453616227656,0.791408979042532
150,0,95.337352395134,49.4332392224751,196.913336750908,0,0,25.464842437293,34.1213862657059,2.73977839496703
180,0,36.2842935011531,44.1758567908994,241.121135171144,0,0,30.4154950898131,64.4081534657202,7.48513571262973
210,0,14.2727782684358,35.6806502144288,118.299301539699,0,0,32.2070534316007,89.1171319434991,18.5566840202953
240,0,7.51614493444712,23.2063525476997,72.2730000855084,0,0,32.9633785220724,100.28458668102,34.8335050253449
270,0,4.66086723045941,14.7966023870834,46.7930919120881,0,0,33.1507463192914,103.685860347178,57.2115235828109
300,0,3.15657682988989,10.061016083783,31.6818851836473,0,0,31.9441463681377,100.426998167846,79.5120143890846
330,0,2.2455035201433,7.0373728839058,21.7802534468202,0,0,30.1482779682979,93.3934066222975,100.234383515221
360,0,1.67295847239901,5.0844152923618,15.2473912300716,0,0,28.2321851507604,84.8737254194618,118.431359890934
390,0,1.29619545470273,3.77488902079919,10.8443499577871,0,0,26.4189344626059,76.140704507977,134.130725859719
420,0,1.039086818723,2.87167056149006,7.82741346977228,0,0,24.794617592563,67.8320772971847,147.55931967255
450,0,0.857590610024045,2.23110804708244,5.7247410673685,0,0,23.3751625141549,60.2139400439289,159.024016933509
480,0,0.725627022279706,1.76533868327897,4.23606510873574,0,0,22.1486529839893,53.365416608972,168.821126516198
510,0,0.627161356122056,1.4189605761078,3.16682838606374,0,0,21.0933321433535,47.2741018450383,177.213875734859
540,0,0.552018194842545,1.15615112600048,2.38885986891097,0,0,20.1858350402338,41.8868297128623,184.426393151757
570,0,0.493540891423165,0.953156691365671,1.81624753716771,0,0,19.4044013411076,37.1353032912789,190.646039833733
600,0,0.447252870432306,0.793854883254451,1.39044289764401,0,0,18.7299471084425,32.9488051273028,196.028150971764
630,0,0.410066910856349,0.667063471469082,1.070917492154,0,0,18.1462004481891,29.260152288825,200.701195603399
660,0,0.379804821205457,0.564870716066861,0.829207710771255,0,0,17.6394721040205,26.0081808088392,204.771506577422
690,0,0.354897660543201,0.481575577808145,0.645055604881833,0,0,17.1983105035044,23.1384732755421,208.327330148082
720,0,0.334193919896814,0.413000500394171,0.503867076179415,0,0,16.8131487289099,20.6032311777899,211.442177162799
750,0,0.316833919506243,0.356036742716724,0.39501143595756,0,0,16.4759850270046,18.3607632876879,214.177548970824
780,0,0.30216579893277,0.308337882135461,0.310666907424395,0,0,16.180109216798,16.3748334593622,216.585136200204
810,0,0.289688217114272,0.268109571421555,0.245025837118325,0,0,15.9198748322124,14.613989910624,218.708586606275
840,0,0.279010559951731,0.233962968803228,0.1937403966646,0,0,15.6905120624651,13.0509336562282,220.584926293214
870,0,0.269824843242905,0.204811009583774,0.153531308246802,0,0,15.4879752520622,11.6619499075306,222.245704395662
900,0,0.261885566757876,0.17979396360311,0.121908530797382,0,0,15.308818899354,10.426408858683,223.717917897133
930,0,0.254995062666108,0.158225310437991,0.09696978553031,0,0,15.1500968198873,9.326333742977,225.024761734593
960,0,0.248992698439771,0.139551906599167,0.0772538230268972,0,0,15.0092800007707,8.34603023662335,226.186239874517
990,0,0.243746822047204,0.123324336696138,0.0616326036331409,0,0,14.8841894887566,7.47176996091525,227.219665466493
1020,0,0.239148683841954,0.109174609489997,0.0492314184430392,0,0,14.7729413642546,6.69152076134798,228.140072193813
1050,0,0.235107800774377,0.0967992114716684,0.0393692608541585,0,0,14.6739014432747,5.99471696006186,228.960554246646
1080,0,0.231548385075671,0.0859461099979152,0.0315140037516602,0,0,14.5856478277641,5.37206353187976,229.6925486758
1110,0,0.228406566979701,0.0764046971757161,0.025248489640945,0,0,14.5069398076539,4.81536896078776,230.346071022007
1140,0,0.22562821571515,0.0679979439711684,0.020244725447513,0,0,14.4366919219584,4.31740230305015,230.929912878903
1170,0,0.223167215532677,0.0605762302272227,0.0162441386997562,0,0,14.3739522267885,3.87177067597934,231.451808297123
1200,0,0.220984090912045,0.0540124560882417,0.0130423965002068,0,0,14.3178840081669,3.47281399519326,231.918574563008
1230,0,0.219044901977862,0.0481981409605061,0.010477679926673,0,0,14.2677503277104,3.11551429902884,232.336231803761
1260,0,0.217320350682548,0.0430402892560438,0.00842158985231761,0,0,14.2229009081003,2.79541743397619,232.710105016321
1290,0,0.215785052637811,0.0384588557722967,0.00677206699363957,0,0,14.1827609595392,2.5085652392822,233.044911439605
1320,0,0.214416940074203,0.0343846831938984,0.00544786107317792,0,0,14.1468216233667,2.25143667233749,233.344835650288
1350,0,0.21319676931724,0.0307578137425942,0.00438419658861161,0,0,14.1146317688274,2.02089656858046,233.61359433111
1380,0,0.212107712117893,0.0275260991858028,0.00352936660457697,0,0,14.0857909268645,1.81415093886294,233.854492314677
1410,0,0.211135014684663,0.024644050195451,0.00284204891871962,0,0,14.0599431832769,1.62870788080752,234.070471226904
1440,0,0.210265711707016,0.0220718788297274,0.00228918642204805,0,0,14.0367718845864,1.4623433248137,234.264151828633
1470,0,0.209488385306115,0.0197746977083241,0.00184430947090876,0,0,14.0159950350599,1.31307095519463,234.437870970685
1500,0,0.208792960896092,0.0177218470094844,0.00148620552463342,0,0,13.9973612837148,1.17911574672372,234.593713928119
1530,0,0.208170533532918,0.0158863262814426,0.00119786231403654,0,0,13.9806464167603,1.05889064016529,234.733542756966
1560,0,0.207613219576059,0.0142443126368543,0.000965626967406107,0,0,13.9656502845393,0.950975950052448,234.859021216042
1590,0,0.20711402947119,0.0127747504889073,0.000778536002869391,0,0,13.9521941032124,0.854101156435158,234.97163671326
1620,0,0.206666758240734,0.0114590008190488,0.000627780773378622,0,0,13.9401180806592,0.767128781496445,235.072719666923
1650,0,0.206265890888752,0.010280540210255,0.000506280479823476,0,0,13.9292793237069,0.689040093421605,235.163460615117
1680,0,0.205906520422696,0.00922470166690262,0.000408340744877698,0,0,13.9195499901521,0.618922415008987,235.244925358359
1710,0,0.20558427659329,0.00827845067227763,0.00032938034147753,0,0,13.9108156543423,0.555957844304565,235.318068380458
1740,0,0.205295263776122,0.00743019108415269,0.000265712282253477,0,0,13.902973859524,0.499413219906016,235.383744758666
1770,0,0.205036006680108,0.00666959639685079,0.000214368319540213,0,0,13.8959328338996,0.448631185240081,235.442720745607
1800,0,0.204803402781388,0.00598746265068772,0.000172958148758477,0,0,13.8896103504881,0.403022224666576,235.495683181153
1830,0,0.204594680555995,0.00537557988245131,0.000139556381458161,0,0,13.8839327135514,0.362057560196972,235.543247871811
1860,0,0.2044073627285,0.00482661951165795,0.000112611759220271,0,0,13.8788338566214,0.325262811343245,235.585967057474
1890,0,0.204239233872687,0.00433403546877498,9.08741945316319e-05,0,0,13.8742545390953,0.292212332472732,235.624336070311
1920,0,0.20408831179898,0.00389197721081997,7.33361109720658e-05,0,0,13.8701416300267,0.262524152319073,235.658799277518
1950,0,0.203952822245542,0.00349521305054646,5.91852605446632e-05,0,0,13.8664474691591,0.235855449223294,235.689755388489
1980,0,0.203831176458788,0.00313906245878433,4.7766758353598e-05,0,0,13.8631292964781,0.211898503449602,235.717562197191
