"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,175,0,0,75,0,0,0,0,0,0,0,0,0
30,0,133.689187825939,15.7285088733591,15.7285088733591,4.86700329991957,0,0,20.9713451644788,0,0,0,0,0,0
60,0,153.488369564146,8.00436897037101,7.96124407256569,1.03178222709057,0,0,55.593024201335,2.77658961245218,2.37082128660832,4.61898769150354,0,0,0
90,0,162.082143009289,3.73566649391187,3.62819096363234,0.251640282194467,0,0,66.4430738441668,1.62919322745033,1.52988802174172,6.76211922422421,0,0,0
120,0,144.541076277909,3.83762674412714,3.78189187266757,26.0048578806466,0,0,76.5197339875623,10.6353457000438,3.36161466814075,12.6601434654524,0,0,0
150,0,105.434294455728,8.6815365624926,8.03019636654796,29.124125924034,0,0,89.0607677025795,19.12351769814,6.88106039362549,22.6864493719334,0,0,0
180,0,71.2641801067488,9.41614303342434,8.22224113068511,30.0774821769818,0,0,96.8476553069934,26.4323592869129,10.3388761061321,37.3254678854425,0,0,0
210,0,52.2832081215359,8.31487650175653,6.71328698622091,4.1890233052219,0,0,103.574171541313,18.7649018954723,10.9566873392612,53.2106166682906,0,0,0
240,0,46.7145286574174,4.59326836191634,3.3076387467409,0.868050881779535,0,0,110.870199571754,10.8184185836364,7.47277280240257,66.1307185829922,0,0,0
270,0,44.3472705291531,2.40278600032998,1.7159994896702,0.226399689320454,0,0,115.356886361601,6.20472402734662,4.38603964679994,75.0839402401707,0,0,0
300,0,43.2118327562129,1.28855380238062,0.922305178620718,0.064942918525713,0,0,117.865766247391,3.50181154028641,2.49761275088754,80.3900661648815,0,0,0
330,0,42.5991531249789,0.702069890607342,0.503536587434258,0.0193890954048723,0,0,119.228263137168,1.96315860413687,1.4058930347699,83.4300605835061,0,0,0
360,0,42.2631350520046,0.38613824365458,0.277309704551879,0.00589237052569749,0,0,119.968094742354,1.0967095999092,0.78701484409204,85.1367942929529,0,0,0
390,0,42.0764233462282,0.21349066979605,0.153435930146347,0.00180647470174492,0,0,120.371941531948,0.611585796972396,0.439370019145537,86.0902565616995,0,0,0
420,0,41.9725555149498,0.118380577994801,0.0851161102734877,0.000556386134563434,0,0,120.593883516586,0.340738305591629,0.244938566226997,86.6215316666144,0,0,0
450,0,41.9147210380722,0.0657485113762614,0.0472845761581211,0.000171794009074949,0,0,120.716442647837,0.189744749385996,0.136442951255595,86.9173551169887,0,0,0
480,0,41.8825227229669,0.0365496488064553,0.0262889822355064,5.3117628159305e-05,0,0,120.784338657974,0.105633585510464,0.0759737777588721,87.0820198885008,0,0,0
510,0,41.8645982564684,0.0203281837459261,0.014622474735353,1.64361943838715e-05,0,0,120.82202482672,0.0587990571587001,0.042293795789383,87.1736681177616,0,0,0
540,0,41.8546210147049,0.0113092899080339,0.00813533250615359,5.08801381227652e-06,0,0,120.842966729349,0.0327267918337551,0.0235415210555182,87.2246747717198,0,0,0
570,0,41.8490677824939,0.00629273815202433,0.00452678081537898,1.57542545483945e-06,0,0,120.854611613651,0.0182144881756743,0.0131027314330453,87.2530619483059,0,0,0
600,0,41.84597704839,0.00350172138203786,0.00251905046626366,4.87870433069841e-07,0,0,120.861089248448,0.0101372386013469,0.00729242887538734,87.2688603855161,0,0,0
630,0,41.8442568989757,0.00194869757180816,0.00140185395359271,1.5109249531826e-07,0,0,120.864693284991,0.00564178251737169,0.00405857092148128,87.2776527285751,0,0,0
660,0,41.8432995638056,0.001084473508628,0.000780151539806856,4.67949470112327e-08,0,0,120.866698741632,0.00313985550776072,0.00225875348181189,87.2825459450231,0,0,0
690,0,41.8427667713572,0.000603531488148712,0.000434171087776421,1.44932191911267e-08,0,0,120.867814746554,0.00174743536784408,0.00125707623023842,87.2852691723763,0,0,0
720,0,41.8424702541202,0.000335880295927486,0.000241627309694336,4.48886179199149e-09,0,0,120.868435808617,0.00097250432944106,0.000699604785331114,87.286784732629,0,0,0
750,0,41.8423052325887,0.000186926609406193,0.000134472324475649,1.39030682172462e-09,0,0,120.868781439746,0.000541229410727171,0.000389352551844544,87.2876281886199,0,0,0
780,0,41.8422133928587,0.000104030059604042,7.48377623413248e-05,4.30612634763489e-10,0,0,120.868973791297,0.000301211058525603,0.000216686960151601,87.2880975978255,0,0,0
810,0,41.8421622811733,5.78958171442815e-05,4.16494455897705e-05,1.33371742927305e-10,0,0,120.869080839978,0.000167633285729265,0.000120593041567314,87.2883588384736,0,0,0
840,0,41.842133835934,3.22207670234579e-05,2.31791743321027e-05,4.1308688784385e-11,0,0,120.869140415588,9.32930955070905e-05,6.7113759191726e-05,87.2885042269181,0,0,0
870,0,41.8421180052798,1.79318358253988e-05,1.28999156110811e-05,1.27943811764091e-11,0,0,120.86917357116,5.19204794112203e-05,3.73508762703651e-05,87.2885851400514,0,0,0
900,0,41.8421091950331,9.97961393035725e-06,7.17919701094415e-06,3.96275591888188e-12,0,0,120.869192023228,2.88953429670976e-05,2.07869119557938e-05,87.2886301706942,0,0,0
930,0,41.8421042918599,5.55396050070011e-06,3.99544287996691e-06,1.22736985310243e-12,0,0,120.869202292363,1.60811460469047e-05,1.15685554160235e-05,87.2886552316292,0,0,0
960,0,41.8421015630934,3.09094919069082e-06,2.22358640688334e-06,3.8014880599482e-13,0,0,120.869208007449,8.94965160291937e-06,6.43825644223152e-06,87.2886691788087,0,0,0
990,0,41.842100044451,1.72020800376598e-06,1.23749402591173e-06,1.17742116332176e-13,0,0,120.869211188069,4.98075588649161e-06,3.5830874065391e-06,87.2886769408423,0,0,0
