"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,160.500000542627,0,0,509.295758871508,0,0,0.0459845916205775,0.121217404812573,0.040405801604191,4.04260146114846e-05,0,0,0
60,0,97.8752899638403,46.7637610015709,46.7485334258802,521.315719508875,0,0,0.175178313840201,0.194897484878919,0.0996105462353169,0.000128567833431934,0,0,0
90,0,60.2547175351274,49.3464515850284,49.3287106803944,181.258448563894,0,0,0.323471683202984,0.43729331906728,0.296290351526971,0.000513773259584181,0,0,0
120,0,52.0768546785503,51.3512277081391,51.3211631391658,112.536937706425,0,0,0.739680068926305,0.789005947030165,0.69812424530067,0.00274878850246221,0,0,0
150,0,57.8188961921324,47.7311252474259,47.6971997060911,92.6301119941298,0,0,1.76944915916576,1.54474959735206,1.47798746636331,0.0135276356731762,0,0,0
180,0,67.5027934481192,46.1279362470864,46.0951198930762,74.2620897315506,0,0,3.95806044064914,2.83588127696855,2.78476498358932,0.0579348086561833,0,0,0
210,0,78.7655044327162,43.3264930224456,43.2967877934297,57.449967621086,0,0,8.13330210982887,4.72211799857609,4.68359362392629,0.210070317687651,0,0,0
240,0,89.959090808133,39.0002678564255,38.9748069920127,41.6164062579151,0,0,14.9957365127189,6.92993824944763,6.90211180232454,0.626699710398842,0,0,0
270,0,99.7340160208753,33.3798137489374,33.3592498768771,28.0850968861086,0,0,24.7214073872251,8.92698009651987,8.90752028703752,1.53797514997253,0,0,0
300,0,107.232479173428,27.2369882967598,27.2212708641094,17.7210626232399,0,0,36.5701776469872,10.1479808720269,10.1345290996838,3.13033346732996,0,0,0
330,0,112.282626004284,21.3780896548914,21.3665818922426,10.581425879395,0,0,49.1720760808187,10.34610736707,10.3367287435773,5.40130725054082,0,0,0
360,0,115.269033354582,16.3290729298368,16.3208697996099,6.07431059033176,0,0,61.1525210411891,9.66449208546833,9.65783282509341,8.13023792299358,0,0,0
390,0,116.794955304182,12.2682338537609,12.2624535240812,3.40337834868515,0,0,71.6184398317206,8.45281635279397,8.44800439026412,10.9966882080754,0,0,0
420,0,117.419682654438,9.13880041648349,9.13472930224242,1.88314600169365,0,0,80.2367621546072,7.05216946678672,7.04864890407856,13.7208141667004,0,0,0
450,0,117.550708592973,6.78390767915085,6.78102364456643,1.03700299853358,0,0,87.0647025598773,5.69326721816452,5.69067166229752,16.1308836736556,0,0,0
480,0,117.444209432021,5.03239964376374,5.03033931063034,0.570830318889059,0,0,92.3461131951809,4.49347729223103,4.49155488300117,18.1591816459141,0,0,0
510,0,117.245015942395,3.73563017816471,3.73414541436276,0.314761340995954,0,0,96.3733984695455,3.49192386820055,3.49049591116783,19.8082495422451,0,0,0
540,0,117.027702413495,2.77634640150291,2.77526794096909,0.173993675700409,0,0,99.4191305794242,2.68468396571753,2.68362121603964,21.1173801076117,0,0,0
570,0,116.826568501058,2.06607104834366,2.065282470978,0.096424823702987,0,0,101.711809018111,2.04868457314794,2.04789251864439,22.1395419122851,0,0,0
600,0,116.654453090885,1.53933825503532,1.53875852127996,0.0535595077198581,0,0,103.433142135539,1.55512911117338,1.5545381851751,22.9283901493813,0,0,0
630,0,116.513568597229,1.14805859602594,1.14763057547355,0.0298070956231966,0,0,104.723664651066,1.17604465521868,1.17560343441906,23.5321619031517,0,0,0
660,0,116.401382957956,0.856947883903399,0.856630825276245,0.0166141964427179,0,0,105.690447961552,0.886960102739098,0.886630460901655,23.9915440825991,0,0,0
690,0,116.313650981615,0.640075635577387,0.639840173770538,0.0092720101395159,0,0,106.414404574635,0.667620026285328,0.667373632394033,24.3395687413508,0,0,0
720,0,116.245881894375,0.478334840011543,0.478159635592341,0.00517946127964394,0,0,106.956407510446,0.501798500565781,0.501614266089251,24.6024053767748,0,0,0
750,0,116.19398151727,0.357606576924696,0.357476016995811,0.00289544641518541,0,0,107.362142910922,0.376764195719492,0.37662640233516,24.8004505731516,0,0,0
780,0,116.154476474478,0.26743067134697,0.267333271371637,0.0016195377010497,0,0,107.66585431497,0.282663949990065,0.282560870073683,24.9494235998937,0,0,0
810,0,116.124538708824,0.200040320064706,0.199967596889715,0.000906259121678466,0,0,107.893190814275,0.211943322859435,0.211866199418401,25.0613434775141,0,0,0
840,0,116.101923935372,0.149658051394446,0.14960371866107,0.000507287674476398,0,0,108.063357151063,0.15884819333169,0.158790483609591,25.1453481505527,0,0,0
870,0,116.084881047956,0.111979930469368,0.111939318246649,0.000284028757046195,0,0,108.19073024075,0.119016133567243,0.118972946930794,25.2083567427992,0,0,0
900,0,116.072059485206,0.0837960741820794,0.0837657068256239,0.000159056051104939,0,0,108.28607188445,0.0891509188043377,0.0891185982947533,25.255592706173,0,0,0
930,0,116.062426042997,0.062710429664292,0.0626877167158741,8.90836773128041e-05,0,0,108.357437493196,0.0667680267699568,0.0667438371882406,25.2909907489755,0,0,0
960,0,116.055194874075,0.0469332242056473,0.0469162328808823,4.98989238319234e-05,0,0,108.410856615312,0.0499981075996285,0.0499800027663716,25.3175100108128,0,0,0
990,0,116.049770770437,0.0351268657452228,0.0351141527957835,2.79523333323998e-05,0,0,108.450842417275,0.0374365214999988,0.0374229704575238,25.3373732822678,0,0,0
1020,0,116.045704293066,0.0262913090346905,0.0262817961033382,1.56592275093238e-05,0,0,108.480773054662,0.0280288442943604,0.028018701447161,25.3522487540053,0,0,0
1050,0,116.042656834023,0.0196786528125288,0.0196715338110581,8.77286860913009e-06,0,0,108.503177129028,0.0209841219657525,0.0209765300076565,25.3633875653542,0,0,0
1080,0,116.04037370821,0.0147294411363514,0.0147241132951659,4.91504129070172e-06,0,0,108.519947348534,0.0157093564287052,0.0157036737543072,25.3717276058731,0,0,0
1110,0,116.038663588442,0.0110251112975121,0.0110211237669221,2.75374292598005e-06,0,0,108.532500449891,0.0117601403588965,0.0117558867698743,25.3779716858503,0,0,0
1140,0,116.037382874918,0.00825247173285742,0.00824948722871639,1.54286389461371e-06,0,0,108.541896898551,0.00880352356282741,0.00880033965040736,25.3826463137368,0,0,0
1170,0,116.036423862531,0.00617715311061777,0.006174919271588,8.64445915427482e-07,0,0,108.54893048415,0.0065901152496246,0.006587732003909,25.3861458410781,0,0,0
1200,0,116.035705809342,0.00462375832458552,0.00462208630948187,4.84342435877737e-07,0,0,108.55419538327,0.00493314454236591,0.00493136061110055,25.3887655894634,0,0,0
1230,0,116.035168209388,0.00346101684242406,0.00345976533053306,2.71375461034078e-07,0,0,108.55813635679,0.00369275457274054,0.00369141924275259,25.3907266936878,0,0,0
1260,0,116.034765733801,0.00259067936915531,0.00258974259564285,1.52051651190062e-07,0,0,108.56108632353,0.00276422814823356,0.00276322860869627,25.3921947237904,0,0,0
1290,0,116.03446443099,0.00193920911684081,0.00193850792339793,8.51948983309998e-08,0,0,108.563294485,0.00206916420972416,0.00206841601951751,25.393293638917,0,0,0
