"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,167.257456169104,0,276.268526201367,0,0,0.0635933102467532,0.111711782448406,5.03155861292992e-05
60,0,124.106092882081,74.8671107032395,291.069609805484,0,0,0.300389883749989,0.220551615792241,0.000171001588860656
90,0,87.124731774711,87.3931296636158,145.144610925376,0,0,0.541994743536723,0.595201727271974,0.000747970324658676
120,0,71.4847858835278,94.0728979866265,115.869443811928,0,0,0.945102251864493,1.14092668317409,0.00287808907315047
150,0,65.2408560084,89.5733018167039,119.11728161536,0,0,1.60687349350349,2.11490456751823,0.00941361880378388
180,0,60.0308247363648,87.9914768108139,122.300451888628,0,0,2.63825381578873,3.73477457500527,0.0281503271899965
210,0,54.4651682727238,85.6760434872527,127.024519356569,0,0,4.20228731684098,6.43102370170884,0.0796826485431188
240,0,48.1201658588488,82.2861927643904,131.265793844014,0,0,6.481750654265,10.8123071015148,0.216169446696393
270,0,40.9940572560284,77.1482673782854,134.083455320905,0,0,9.6390229953815,17.7156294261501,0.563869856953488
300,0,33.3203501401065,69.902053872379,134.049726047405,0,0,13.656174800735,27.9774117571955,1.39745460835947
330,0,25.6035384637323,60.5987655134213,129.893667732196,0,0,18.1476697387519,41.9132208778415,3.22192092853782
360,0,18.5322928482788,49.9863406210925,121.208972147806,0,0,22.307643907901,58.635775816446,6.74719137219204
390,0,12.7054289161406,39.3280729013867,108.934238041806,0,0,25.2316962743327,75.9784368224881,12.6270816194206
420,0,8.36537504797024,29.8100963207247,94.9024544109482,0,0,26.4209100586838,91.4203630462669,21.0725455493539
450,0,5.38258434120859,22.0669562083555,80.908847267996,0,0,25.9784034903158,103.242425295677,31.6931246348483
480,0,3.43991705396928,16.1626769014412,68.1325994016134,0,0,24.3880928210243,110.947400847329,43.7041433267175
510,0,2.21077033366388,11.834096403364,57.0922503771779,0,0,22.1921030468787,114.945756674137,56.2674534270781
540,0,1.44053007227576,8.72266461491082,47.8551715755816,0,0,19.8069672244317,116.042067229934,68.7165573107851
570,0,0.956080037395563,6.49959686485941,40.2585221155193,0,0,17.4878638616163,115.070377856867,80.6181113987093
600,0,0.647701587636033,4.90675644666151,34.0570972034899,0,0,15.3628737689283,112.728895418469,91.738454628004
630,0,0.448100725843371,3.75610167699532,29.0009964499336,0,0,13.4794681836079,109.5425821656,101.983336703144
660,0,0.316439499681106,2.91555123935269,24.8683517817056,0,0,11.8408240844936,105.882305478262,111.344256535703
690,0,0.227871031226852,2.29374623194911,21.4745281619196,0,0,10.4289222205407,101.999658965527,119.860188415088
720,0,0.167122166524504,1.82770130568426,18.6708281001975,0,0,9.21761013183865,98.0600969159799,127.593189420556
750,0,0.124667625283216,1.47382803150881,16.3394252625849,0,0,8.17934715607682,94.1692061399403,134.613937274389
780,0,0.0944672903791132,1.20172383539022,14.387599509287,0,0,7.28834693674885,90.3919117936116,140.993663289183
810,0,0.0726235583075122,0.989968052848688,12.7424921736777,0,0,6.52180049351928,86.7659469923946,146.799967513466
840,0,0.0565768798256594,0.823297997870788,11.3467448022287,0,0,5.86013908003504,83.3110901902552,152.094897145696
