"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,100,0,0,150,0,0,0,0,0,0,0,0,0
30,0,76.932048173675,36.9824229812357,36.9824229812357,9.73400659983914,0,0,31.699219698202,0,0,0,0,0,0
60,0,82.798655687625,16.2025635101843,16.0404216121687,6.64290786916955,0,0,76.3062106158373,13.9359965829669,11.9139389850924,14.5669861769519,0,0,0
90,0,85.1633272364348,8.95890949159739,8.5213845010843,2.25931919923857,0,0,94.3534171691787,10.1118331953163,9.29073384032058,25.828380948838,0,0,0
120,0,66.1901156573653,6.57814516501373,6.33892240088145,57.7953565458995,0,0,93.517391882584,31.2525654026763,11.7904860996768,36.9950325124114,0,0,0
150,0,35.6687365454258,10.3713750800862,9.41661859006518,66.579297890843,0,0,79.4144222885042,51.6758900073012,20.3104111615612,51.2968873860981,0,0,0
180,0,16.5321503570938,8.95840483833156,7.60851494251584,69.4053185787587,0,0,62.8764892632839,65.8713025271847,27.1240418952799,68.5632974125981,0,0,0
210,0,8.55523161249537,7.09772535692842,5.58571720037322,13.8591572028256,0,0,54.9422248858649,51.7095990183579,29.9919548221277,94.0795968191085,0,0,0
240,0,6.28850577130317,4.1598619843827,2.91207691909838,4.18230825466857,0,0,54.7131626814148,35.3200165525952,23.6206105259238,120.610751822279,0,0,0
270,0,5.26922824207508,2.39562584924822,1.67752283207294,1.57150184169043,0,0,54.8306622221256,24.2259248124288,16.6883939107388,143.09354664401,0,0,0
300,0,4.72517908917746,1.47524581305101,1.04092488830624,0.65762777999795,0,0,54.7485694914088,16.6222484919122,11.6467213301754,158.762527348699,0,0,0
330,0,4.38753977654218,0.944573861333623,0.670811871600782,0.290619604303106,0,0,54.5217133090034,11.437400280284,8.09092156330183,169.454923305071,0,0,0
360,0,4.17098268426673,0.621672130423969,0.443513186819191,0.132592080637776,0,0,54.2920931154906,7.89350303158828,5.61789315565817,176.709921582251,0,0,0
390,0,4.02783415857809,0.416644419467303,0.298167577179149,0.0617448890144145,0,0,54.0975890236906,5.46243165072009,3.90312365103329,181.661686661938,0,0,0
420,0,3.93170879514348,0.28270641127856,0.202747564589795,0.0291474665147592,0,0,53.947089125817,3.78816259563307,2.71398175387447,185.060112462923,0,0,0
450,0,3.86639982316575,0.19345158853896,0.138940409182968,0.0138871596812247,0,0,53.8353812403313,2.63127492548009,1.88853804716404,187.403353872428,0,0,0
480,0,3.82167857507929,0.133147273587001,0.0957255768527736,0.00665844614660031,0,0,53.7544081216118,1.8298258370909,1.31493330570003,189.024488559264,0,0,0
510,0,3.79088522929392,0.0920100583143993,0.0661965520501162,0.00320644552400663,0,0,53.6965121471519,1.2735490373793,0.915962097854613,190.148746046333,0,0,0
540,0,3.76960047781601,0.0637596429669592,0.0458941321757849,0.00154875393325601,0,0,53.6554664383808,0.886908206863464,0.638255741328047,190.929733639016,0,0,0
570,0,3.75484862017653,0.0442684843194034,0.0318751870636472,0.000749630619958853,0,0,53.6265238284338,0.61790681984323,0.444851673353437,191.472901352782,0,0,0
600,0,3.74460535635547,0.0307769852893238,0.0221659475939661,0.000363363748322252,0,0,53.6061877675593,0.430620500028875,0.310105361018973,191.850978524692,0,0,0
630,0,3.73748342652011,0.0214172104426779,0.0154274532372252,0.000176308600521497,0,0,53.5919327479192,0.300161999882625,0.216199825375654,192.114293584566,0,0,0
660,0,3.7325271787868,0.0149135831954764,0.0107439225487515,8.56071342173804e-05,0,0,53.5819563592569,0.209256621855595,0.150743303897188,192.297754840336,0,0,0
690,0,3.72907586433595,0.0103895737269741,0.00748536724290038,4.15870876335103e-05,0,0,53.5749820018116,0.145897010540233,0.105110579641134,192.425614617996,0,0,0
720,0,3.72667145338405,0.00724019856666837,0.00521662858628071,2.02094648548805e-05,0,0,53.5701099836188,0.101728839583234,0.0732947459361675,192.514741321531,0,0,0
750,0,3.72499586546063,0.0050465981946318,0.00363626007723352,9.82322497098824e-06,0,0,53.566708342339,0.0709354114367731,0.0511107032418518,192.57687692751,0,0,0
780,0,3.72382792837825,0.00351814354625839,0.00253502039165962,4.77556919011914e-06,0,0,53.56433416974,0.0494648802905618,0.0356418038152639,192.620199499563,0,0,0
810,0,3.72301371727285,0.00245287151442847,0.00176746512627039,2.32191453365003e-06,0,0,53.5626775305353,0.0344938132373396,0.0248549929678922,192.650407120225,0,0,0
840,0,3.72244604174975,0.00171028469034609,0.0012323956203899,1.12902148009688e-06,0,0,53.5615217684591,0.0240542982115886,0.0173329269825236,192.671471018262,0,0,0
870,0,3.72205022415242,0.00119257193201955,0.000859350404274637,5.49012843443251e-07,0,0,53.5607155426964,0.0167744860570106,0.0120874075901997,192.686159431199,0,0,0
900,0,3.72177422217595,0.000831603858507836,0.0005992457487409,2.66980637521687e-07,0,0,53.5601531903497,0.0116979369650719,0.00842939716806905,192.696402278529,0,0,0
930,0,3.72158176028738,0.000579908375574907,0.000417878257173801,1.2983412488427e-07,0,0,53.5597609655921,0.00815777620364153,0.00587842965667862,192.703545157443,0,0,0
960,0,3.72144754929936,0.000404398856807692,0.00029140812520354,6.31402347566319e-08,0,0,53.559487411112,0.00568900100036895,0.00409946470585142,192.708526318594,0,0,0
990,0,3.72135395725767,0.000282010834442441,0.000203216266672768,3.07064267442823e-08,0,0,53.5592966278149,0.00396735833520566,0.00285886526107346,192.712000009607,0,0,0
