"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.316850136784,0,10.2060511270859,0,0,0.308276587033728,0.13415113018171,0.000677530960513687
60,0,218.554872427259,12.4580230640693,1.50495329533774,0,0,0.816172190147469,0.0483441452251352,0.000668828354375903
90,0,234.238584836144,8.83048826683567,0.536175626518894,0,0,1.16763011756366,0.0501820110521108,0.0013786120380358
120,0,240.591579164431,5.55573392838042,0.211194385010311,0,0,1.34035501991915,0.0377116109664112,0.00184601209670513
150,0,243.862776436425,3.36947676705443,0.0790528066844321,0,0,1.45555403288838,0.0251685330217891,0.00216432094738004
180,0,245.734327566993,1.99983885672733,0.0283216972369557,0,0,1.52384777051149,0.0157821894677103,0.00235948908125423
210,0,246.834234433446,1.17081993482593,0.00983415438600221,0,0,1.56479407742954,0.00954450082089507,0.00247887925806195
240,0,247.480860064355,0.679647701602227,0.00334377773339208,0,0,1.58880070427892,0.0056470441542404,0.00254958384375952
270,0,247.858494236465,0.392486745484623,0.00112169881679583,0,0,1.60278293605614,0.00329757725046181,0.00259096933564875
300,0,248.077657422981,0.225955632422531,0.000373140048708236,0,0,1.61087050338381,0.00191072705919056,0.00261496403101419
330,0,248.204263461486,0.129847117284933,0.000123498188823551,0,0,1.61553220761781,0.00110212106717556,0.0026288110510731
360,0,248.277179028919,0.0745387870681925,4.07509188019401e-05,0,0,1.61821293223483,0.000634035497379427,0.00263677859488569
390,0,248.319093038861,0.042762863529305,1.34228422971076e-05,0,0,1.61975246421408,0.000364196054285692,0.00264135578624078
420,0,248.343158683325,0.024524389966543,4.41676083743386e-06,0,0,1.62063591187473,0.000209013904017724,0.00264398282014965
450,0,248.356966914736,0.0140618241056925,1.45246061996078e-06,0,0,1.62114264104831,0.000119893505844684,0.00264548978091031
480,0,248.364886525774,0.00806184759154525,4.77480501352367e-07,0,0,1.62143321460112,6.87527583053465e-05,0.00264635396274904
510,0,248.369427696775,0.004621665545713,1.56935471168352e-07,0,0,1.62159981280203,3.94196065685104e-05,0.00264684944985611
540,0,248.372031288588,0.00264938952755015,5.15747718916719e-08,0,0,1.62169532228518,2.25991951307814e-05,0.00264713351367724
570,0,248.37352389019,0.0015187405249356,1.69482647801223e-08,0,0,1.62175007439449,1.29553716988123e-05,0.00264729635870037
600,0,248.374379538527,0.000870594422996562,5.56925298465364e-09,0,0,1.62178146087903,7.42665328012415e-06,0.00264738970964392
630,0,248.374870034504,0.000499051132982123,1.83003481543357e-09,0,0,1.62179945279037,4.25724460476738e-06,0.00264744322207889
660,0,248.375151204591,0.000286070064807378,6.01334921608063e-10,0,0,1.62180976633146,2.44039191615004e-06,0.0026474738971798
690,0,248.375312380106,0.000163982971874919,1.97592493670183e-10,0,0,1.62181567835205,1.39890422880074e-06,0.0026474914810547
720,0,248.375404770515,9.3999274363864e-05,6.49266068044081e-11,0,0,1.62181906728297,8.01890218377734e-07,0.00264750156061578
750,0,248.375457731187,5.38827696215227e-05,2.13340822921803e-11,0,0,1.62182100990682,4.59664542700804e-07,0.00264750733848582
780,0,248.375488089622,3.08869572111346e-05,7.0101070446571e-12,0,0,1.62182212346848,2.63491499936055e-07,0.00264751065050931
810,0,248.375505491851,1.7705175294067e-05,2.30342991803712e-12,0,0,1.62182276179012,1.51039986232768e-07,0.00264751254904495
840,0,248.375515467247,1.01490471864515e-05,7.5687675548401e-13,0,0,1.62182312769207,8.65799052173709e-08,0.00264751363733319
870,0,248.375521185393,5.81768598251548e-06,2.48699678435877e-13,0,0,1.62182333743619,4.96297609754864e-08,0.00264751426116716
900,0,248.375524463177,3.3348419745214e-06,8.17194090726565e-14,0,0,1.62182345766673,2.84490133365614e-08,0.00264751461876431
930,0,248.375526342084,1.91161412303584e-06,2.68519095526528e-14,0,0,1.62182352658586,1.63076808775818e-08,0.00264751482374788
960,0,248.375527419121,1.09578460550658e-06,8.82317947335613e-15,0,0,1.62182356609202,9.34796725453333e-09,0.00264751494124954
990,0,248.375528036505,6.28130895397584e-07,2.89917906088287e-15,0,0,1.62182358873793,5.35848662161082e-09,0.00264751500860441
1020,0,248.375528390404,3.60060195877639e-07,9.52631545410321e-16,0,0,1.62182360171912,3.0716173601435e-09,0.00264751504721389
1050,0,248.375528593268,2.06395426842358e-07,3.13022008717636e-16,0,0,1.62182360916027,1.76072719839331e-09,0.0026475150693458
1080,0,248.375528709555,1.18310973099135e-07,1.02854852871522e-16,0,0,1.62182361342571,1.00929246401561e-09,0.00264751508203236
1110,0,248.375528776214,6.78187814336899e-08,3.37967313281288e-17,0,0,1.62182361587077,5.78551450989337e-10,0.00264751508930461
1140,0,248.375528814424,3.88754059922298e-08,1.11051546394818e-17,0,0,1.62182361727234,3.31640027946687e-10,0.00264751509347325
