"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,152.339216181184,0,0,0,321.393421098548,1.02081587136759,0,0,0
60,90.9077651982754,0,0,0,401.508688864629,4.00049848015635,0,0,0
90,49.4313085079907,0,0,0,101.075179479635,6.82098631770965,0,0,0
120,34.3930065595536,0,0,0,89.2914515482204,10.1356922756217,0,0,0
150,28.1270286593406,0,0,0,82.3062564488296,17.8760414670409,0,0,0
180,24.1664168924951,0,0,0,83.0288279673393,28.7563552718469,0,0,0
210,21.0068140956247,0,0,0,84.5795970837804,43.4226928371102,0,0,0
240,18.1731923417264,0,0,0,85.8652013116122,60.5094078970466,0,0,0
270,15.5620780625668,0,0,0,85.7602355533847,78.4583343218028,0,0,0
300,13.199890002711,0,0,0,84.0908918795879,95.8358355973297,0,0,0
330,11.1438235132452,0,0,0,81.2168711175114,111.74969108333,0,0,0
360,9.40584194969146,0,0,0,77.5858416468153,125.863971397362,0,0,0
390,7.96466073135527,0,0,0,73.5925038665045,138.167802565131,0,0,0
420,6.78087041273711,0,0,0,69.5107714467665,148.815615554027,0,0,0
450,5.81130282294879,0,0,0,65.5127553587086,158.016238834455,0,0,0
480,5.01603752034712,0,0,0,61.6958161658939,165.981012132454,0,0,0
510,4.36106670301128,0,0,0,58.108450834478,172.901359210868,0,0,0
540,3.81860619666128,0,0,0,54.7688919623604,178.942147948019,0,0,0
570,3.36644144669747,0,0,0,51.6775356760528,184.241885564082,0,0,0
600,2.98699069131065,0,0,0,48.8248232592509,188.915572956018,0,0,0
630,2.66638689418396,0,0,0,46.1960957307239,193.058254973235,0,0,0
660,2.3936865255093,0,0,0,43.7745108031266,196.748444233245,0,0,0
690,2.16022691326194,0,0,0,41.5427483693481,200.051121147674,0,0,0
720,1.95911976704528,0,0,0,39.483969752086,203.02024620733,0,0,0
750,1.78485810937821,0,0,0,37.5823229312603,205.700815775134,0,0,0
780,1.63301337624396,0,0,0,35.8231754140789,208.130524738875,0,0,0
810,1.50000250449478,0,0,0,34.1931869329179,210.341104101183,0,0,0
840,1.3829086750627,0,0,0,32.6802908647647,212.359395473671,0,0,0
870,1.27934296309898,0,0,0,31.2736263879488,214.208214988029,0,0,0
900,1.18733713006092,0,0,0,29.9634467361746,215.907049539248,0,0,0
930,1.10526015080252,0,0,0,28.7410186053026,217.472619754496,0,0,0
960,1.03175288114537,0,0,0,27.5985214103318,218.919336965481,0,0,0
990,0.965676643799832,0,0,0,26.5289511867123,220.259675708737,0,0,0
1020,0.906072541837086,0,0,0,25.5260315547522,221.504478708229,0,0,0
1050,0.852129081525029,0,0,0,24.5841327415572,222.663207699619,0,0,0
1080,0.803156264984043,0,0,0,23.6981988215022,223.744150641218,0,0,0
1110,0.758564747182625,0,0,0,22.8636828683466,224.754593657361,0,0,0
1140,0.717848978329056,0,0,0,22.076489468545,225.700964341075,0,0,0
1170,0.68057349926175,0,0,0,21.3329239375653,226.588951697294,0,0,0
1200,0.646361744377087,0,0,0,20.6296475536827,227.423606952087,0,0,0
1230,0.614886849018945,0,0,0,19.9636381422511,228.209428622299,0,0,0
1260,0.585864067224229,0,0,0,19.3321553864828,228.950434583687,0,0,0
1290,0.559044489522956,0,0,0,18.7327102952505,229.650223355344,0,0,0
1320,0.534209815260069,0,0,0,18.1630383165502,230.312026404242,0,0,0
1350,0.511167984209229,0,0,0,17.6210756425116,230.93875294289,0,0,0
1380,0.489749511508032,0,0,0,17.1049383057454,231.533028427882,0,0,0
1410,0.469804400731541,0,0,0,16.6129037161763,232.097227753441,0,0,0
1440,0.451199534178831,0,0,0,16.1433943318753,232.633503961363,0,0,0
1470,0.4338164586488,0,0,0,15.6949631967956,233.143813148574,0,0,0
1500,0.417549500249165,0,0,0,15.266281112975,233.629936139355,0,0,0
1530,0.402304153975952,0,0,0,14.8561252450838,234.093497395828,0,0,0
1560,0.387995703580394,0,0,0,14.4633689815982,234.535981563727,0,0,0
1590,0.3745480351167,0,0,0,14.0869728998092,234.95874798726,0,0,0
1620,0.361892613933526,0,0,0,13.725976701747,235.363043474729,0,0,0
1650,0.349967600042752,0,0,0,13.3794920053012,235.750013553265,0,0,0
1680,0.338717081013156,0,0,0,13.0466958897059,236.12071241501,0,0,0
1710,0.328090404983157,0,0,0,12.726825107431,236.47611172701,0,0,0
1740,0.318041599216244,0,0,0,12.4191708856662,236.817108451897,0,0,0
1770,0.308528861953274,0,0,0,12.123074250225,237.144531805289,0,0,0
1800,0.29951411724221,0,0,0,11.8379218130575,237.459149457985,0,0,0
1830,0.290962624023223,0,0,0,11.5631419718036,237.761673076014,0,0,0
1860,0.28284263207592,0,0,0,11.2982014761069,238.052763278814,0,0,0
1890,0.275125078544262,0,0,0,11.0426023208765,238.333034084954,0,0,0
1920,0.267783319682792,0,0,0,10.795878931437,238.603056905646,0,0,0
1950,0.260792893246695,0,0,0,10.5575956096487,238.86336413832,0,0,0
1980,0.254131307603961,0,0,0,10.3273442136937,239.114452405872,0,0,0
