"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,100,0,0,150,0,0,0,0,0,0,0,0,0
30,0,156.35260689652,25.4741436299546,25.4741436299546,9.73400659983914,0,0,33.9655248399395,0,0,0,0,0,0
60,0,146.519849231351,11.7587738061588,11.7281557709278,1.7453382687296,0,0,68.5779538931769,4.22215907514924,3.60562961812665,6.62373856166997,0,0,0
90,0,146.54409776187,5.07953667093672,4.954252073083,0.466292871966012,0,0,77.4481902600501,2.73634054698102,2.5670109773143,10.0439991800815,0,0,0
120,0,116.85383110165,4.72240496935264,4.65594625387748,53.4852861029677,0,0,82.457306964348,22.3686287130365,7.23149432179153,21.0127973463025,0,0,0
150,0,64.7367071337325,10.4577285131206,9.64284157305338,60.3716836635283,0,0,86.3321594157724,40.2499682228698,14.5355060772387,39.443750439324,0,0,0
180,0,30.7417267536843,9.36370960730678,8.10253707604457,62.1838409177288,0,0,78.9043574561954,53.6921693203044,20.6957151857921,63.2328459605446,0,0,0
210,0,16.4601087567949,7.45520271921017,5.94218247118645,9.53927494464438,0,0,74.2839952179494,39.3682970885699,21.8342998998893,90.8139745898991,0,0,0
240,0,12.7729479968586,4.09814969293593,2.83199837048625,2.13838009657817,0,0,76.15480329498,23.5048028862853,15.3891581488491,114.955999578223,0,0,0
270,0,11.3103177122216,2.15219699162478,1.46950045638146,0.609929521460234,0,0,77.5220639882635,14.1531979943274,9.52346306152868,133.109411330786,0,0,0
300,0,10.6170469677016,1.19227388840306,0.816823773335813,0.194544512515928,0,0,78.294860645495,8.46448714722079,5.76881159616372,144.414102542714,0,0,0
330,0,10.2279829410929,0.680804098968361,0.468004987212167,0.0654605926325485,0,0,78.6551689841382,5.05742131631346,3.46841471445829,151.24006337205,0,0,0
360,0,10.004541145416,0.396182701468263,0.272985335282964,0.0226154465925291,0,0,78.8325188515434,3.02111107119193,2.07901525585759,155.301024032374,0,0,0
390,0,9.87325765682378,0.233107597555448,0.16084742794019,0.00792647443978055,0,0,78.9216969042011,1.80510930897704,1.244659185844,157.717362349467,0,0,0
420,0,9.79561334918174,0.138056466492299,0.0953417753380341,0.00280101779652615,0,0,78.9690025233858,1.07881989154525,0.744724105534903,159.156426653674,0,0,0
450,0,9.74946613153048,0.082081133345341,0.056713994343623,0.000994565626415939,0,0,78.99505900888,0.644879496981692,0.445471388680115,160.014711614411,0,0,0
480,0,9.72197334468376,0.0489141815415768,0.0338075265309159,0.000354145513157297,0,0,79.0098484579228,0.385536361779792,0.266428984965091,160.527097782899,0,0,0
510,0,9.70556926217833,0.0291894448294876,0.0201782345379248,0.000126316929592495,0,0,79.0184083840587,0.230509446706151,0.159334176504462,160.833185072739,0,0,0
540,0,9.69577295186244,0.0174331144669516,0.0120525619296362,4.51000839740634e-05,0,0,79.0234260957529,0.13782717911576,0.0952833785185522,161.016106600192,0,0,0
570,0,9.68991962389478,0.0104168906633571,0.00720229042877162,1.61121443064131e-05,0,0,79.0263905556787,0.0824128478247941,0.0569789255712579,161.12544920883,0,0,0
600,0,9.68642114209776,0.00622628686252672,0.0043050526954211,5.75817362316208e-06,0,0,79.0281503918339,0.0492791724208445,0.0340725686366948,161.190818977542,0,0,0
630,0,9.68432973557997,0.00372217342693349,0.0025736886546603,2.05830175559572e-06,0,0,79.029198146334,0.0294670710193617,0.0203747208629335,161.229903263731,0,0,0
660,0,9.6830793430232,0.00222540877043069,0.00153877532368931,7.35849244840288e-07,0,0,79.0298230399072,0.0176203116428791,0.0121836156629658,161.253272791621,0,0,0
690,0,9.68233171818328,0.00133060857704925,0.000920066742601103,2.63088485841854e-07,0,0,79.0301961250798,0.0105363946836074,0.00728550001156436,161.267246483001,0,0,0
720,0,9.68188468612354,0.00079562273543026,0.000550146493678733,9.40664333802231e-08,0,0,79.0304190110749,0.00630045003227515,0.00435654025003345,161.275602135888,0,0,0
750,0,9.68161738292446,0.000475744551869128,0.000328962409407014,3.36340665029576e-08,0,0,79.0305522161828,0.00376748705371554,0.00260509531530193,161.280598504058,0,0,0
780,0,9.68145754642974,0.000284476440789558,0.000196706868629263,1.20262762026982e-08,0,0,79.0306318425095,0.00225285042398224,0.00155777675101084,161.283586165238,0,0,0
810,0,9.68136196984486,0.00017010703782277,0.000117624004553721,4.30018570728581e-09,0,0,79.0306794473287,0.00134714139795541,0.00093150812305316,161.285372693824,0,0,0
840,0,9.68130481812214,0.000101718593819973,7.0335455076624e-05,1.53760855081054e-09,0,0,79.0307079102917,0.000805553051144127,0.000557016387549741,161.286440984947,0,0,0
870,0,9.68127064312456,6.0824656211873e-05,4.20585001559984e-05,5.49801444369529e-10,0,0,79.0307249291412,0.000481698390874139,0.000333080522357648,161.287079792264,0,0,0
900,0,9.68125020747411,3.63713754662981e-05,2.51497656093706e-05,1.96592467816137e-10,0,0,79.0307351055086,0.000288042316108525,0.000199173000097613,161.28746178096,0,0,0
930,0,9.68123798753838,2.17490471219733e-05,1.50388459158277e-05,7.0295644116614e-11,0,0,79.0307411905402,0.000172241350973556,0.000119099975241549,161.287690199504,0,0,0
960,0,9.68123068036073,1.30053190349672e-05,8.992807996925e-06,2.51356591980789e-11,0,0,79.0307448291658,0.000102995575832949,7.12185068639799e-05,161.287826787439,0,0,0
990,0,9.68122631087241,7.77681819650369e-06,5.37744872425216e-06,8.9877780251141e-12,0,0,79.0307470049437,6.15885142765429e-05,4.25867059849839e-05,161.287908463238,0,0,0
