"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.936445386137,7.23616181185642,7.23616181185642,70.7476551642835,0,0,0.00565724942952401,0.00757701207597681,0.00252567069199227,5.05184656863879e-07,0,0,0
150,0,161.285296568998,31.5041223106077,31.5032237279516,98.2597009732741,0,0,0.0232930253399524,0.0174563265784342,0.00800571453741815,1.75529438806879e-06,0,0,0
180,0,114.908058255726,42.548964515299,42.5468686585296,130.330987209499,0,0,0.0472887814568973,0.0370971264313535,0.0226117106866159,6.38616367355481e-06,0,0,0
210,0,80.4024169288375,46.5193125065304,46.5161894601036,166.596605456505,0,0,0.0782148233342196,0.0746786984534306,0.0543466712819655,2.17870596983924e-05,0,0,0
240,0,53.9277178614482,45.8724743222489,45.8686902732711,206.014147482503,0,0,0.119528371194175,0.147259972887058,0.120103520133638,7.17612604842831e-05,0,0,0
270,0,33.7972804148715,41.524047956009,41.5200585902689,247.346634673533,0,0,0.17577150976944,0.291669553670522,0.256812595114974,0.00023987059365776,0,0,0
300,0,19.2069773981507,34.2671375824816,34.2634310477631,288.160880640424,0,0,0.252108708541712,0.590018151461678,0.546975591327966,0.000846022010535657,0,0,0
330,0,9.53082698605147,25.2320290547039,25.2290333285897,324.410605347718,0,0,0.351058030355315,1.22647369929569,1.17555034078802,0.00321783919486878,0,0,0
360,0,3.93547605527408,16.0292209377539,16.0271770372215,350.548775729853,0,0,0.462611978239159,2.59562866776493,2.53834427268929,0.0131534138229339,0,0,0
390,0,1.28277505843275,8.48188162195157,8.48074330325539,361.050428587062,0,0,0.546547324748944,5.41380351865008,5.35301681356261,0.0553144033384529,0,0,0
420,0,0.324105525878957,3.79840489504603,3.79787806041845,354.325662904559,0,0,0.538449969674186,10.5421144688004,10.4812902826922,0.218428239874307,0,0,0
450,0,0.093291907254446,2.44706442472473,2.44669520199278,202.39455003494,0,0,0.735397080530861,26.9852145026428,26.9422719040606,1.4413995517227,0,0,0
480,0,0.0438248352483142,1.6785417250402,1.67823951351236,134.829831402335,0,0,1.07915193224782,43.4260997854571,43.3941434362512,7.13295698309464,0,0,0
510,0,0.0267810293364491,1.05239222594182,1.05220296346296,82.7848574211756,0,0,1.61652170896067,63.4005844928305,63.3763832308342,23.4749735229108,0,0,0
540,0,0.016632496367124,0.653090818944772,0.652980393160432,51.4297320128586,0,0,1.79312744542039,70.4303857436702,70.4120960264399,49.038906929058,0,0,0
570,0,0.0108062911020913,0.422486622047793,0.422421514280722,33.0958158856523,0,0,1.7768988596749,69.4902378717207,69.476244173477,73.9381293888004,0,0,0
600,0,0.00716950169233132,0.279614752386995,0.279575521865619,21.8477804471915,0,0,1.65699374455293,64.6612834951145,64.6504445455491,96.741380735765,0,0,0
630,0,0.00500016106818561,0.194622004831273,0.194597010221927,15.1713363241217,0,0,1.51469958802654,58.9876082924528,58.9790023353127,115.591955740943,0,0,0
660,0,0.00362766654066059,0.140974813348893,0.14095809820184,10.9690886905642,0,0,1.37569989149921,53.4859953088002,53.479009475427,131.145761492136,0,0,0
690,0,0.00272752223217888,0.105849720668729,0.105838034769883,8.22328975496629,0,0,1.2505396615533,48.550992245472,48.5452051472255,143.922088011958,0,0,0
720,0,0.00211242480857517,0.081882056222246,0.0818735755907203,6.35286224391451,0,0,1.14084014523928,44.2376124177794,44.2327336592373,154.50160997175,0,0,0
750,0,0.0016772853526613,0.0649471355411246,0.0649407843777541,5.03314242525361,0,0,1.04561756106392,40.5012774378626,40.4971020415967,163.343184050355,0,0,0
780,0,0.00135995183808087,0.0526101153085546,0.0526052313693018,4.07290202872372,0,0,0.963034665576762,37.2663160666461,37.2626961473634,170.807682485725,0,0,0
810,0,0.00112240364329645,0.0433835783417531,0.043379737500344,3.35552697525065,0,0,0.891203662337303,34.456428685438,34.4532551800626,177.172045313462,0,0,0
840,0,0.000940518504305855,0.0363249761760476,0.0363218972252572,2.80722921098646,0,0,0.828429974349167,32.0037393740171,32.0009302165171,182.649160590236,0,0,0
870,0,0.000798496241459287,0.0308175780105415,0.0308150687370567,2.3797880469446,0,0,0.773273490470188,29.8508726363504,29.8483649346269,187.403496189647,0,0,0
900,0,0.00068568545639966,0.0264460085376277,0.0264439340020045,2.04076164310172,0,0,0.724537605687176,27.9503291382349,27.948073893135,191.563183623282,0,0,0
930,0,0.000594719616907552,0.0229232290472265,0.0229214922641189,1.76775312158495,0,0,0.681236733023703,26.2630923115735,26.2610507773704,195.228987364946,0,0,0
960,0,0.00052038639690174,0.0200462906831601,0.0200448204813766,1.54494052331683,0,0,0.642560544637854,24.7571519687866,24.7552930955851,198.480924605213,0,0,0
990,0,0.000458921727695269,0.0176687335826115,0.017667476759981,1.36091465167408,0,0,0.607841572806806,23.4061870537448,23.404485657168,201.383149939825,0,0,0
1020,0,0.000407557216983875,0.0156829066254907,0.015681822750016,1.20729543400189,0,0,0.576527925699805,22.1884657973454,22.186901226477,203.987578336794,0,0,0
1050,0,0.000364222962312229,0.0140083663314994,0.0140074242172824,1.07782483384922,0,0,0.548161061956811,21.0859547591792,21.0845099119931,206.336591876869,0,0,0
1080,0,0.000327348106263378,0.0125840964986937,0.0125832717677909,0.967758991053379,0,0,0.522357962072903,20.0836069489654,20.0822675341538,208.46507910016,0,0,0
1110,0,0.000295724307640937,0.0113631854982346,0.0113624588622938,0.873452673741835,0,0,0.498796916855011,19.168796074608,19.1675500508425,210.401985231266,0,0,0
1140,0,0.000268410576411304,0.0103091182963706,0.0103084743249976,0.792069985711832,0,0,0.477206214240116,18.3308672418418,18.3297043866444,212.171501215272,0,0,0
1170,0,0.000244665834678291,0.00939315018022777,0.00939257640455433,0.721379592740157,0,0,0.457355119602679,17.5607794360423,17.5596910105949,213.793983812149,0,0,0
1200,0,0.000223900395607249,0.00859241814197583,0.00859190439296246,0.659607548641878,0,0,0.439046661486338,16.850820033654,16.8497985194996,215.286673711021,0,0,0
1230,0,0.000205640563201722,0.00788856361545351,0.00788810152911429,0.605330026258174,0,0,0.422111837134312,16.1943758198362,16.19341471007,216.664260643575,0,0,0
1260,0,0.000189502470545116,0.00726671508603591,0.00726629772905074,0.557394116670716,0,0,0.406404936237521,15.5857484202588,15.5848420524604,217.939331614516,0,0,0
1290,0,0.000175172514231876,0.00671472753120478,0.006714349114497,0.51485864949934,0,0,0.391799748043039,15.0200047593451,15.0191481808014,219.122729104107,0,0,0
1320,0,0.000162392559679101,0.00622260754217932,0.00622226319954881,0.476949480833918,0,0,0.37818646904889,14.492855257294,14.4920441154346,220.223839375817,0,0,0
1350,0,0.000150948638784145,0.00578207431179098,0.00578175992720187,0.443025362568169,0,0,0.36546916882823,14.00055409745,13.9997845501374,221.250826105277,0,0,0
1380,0,0.000140662232756466,0.00538622115759498,0.00538593322923269,0.412551638146542,0,0,0.35356370262917,13.5398171409233,13.5390857825057,222.210820921647,0,0,0
1410,0,0.000131383488659289,0.00502925221800613,0.00502898775039375,0.385079787952544,0,0,0.342395983383138,13.1077540233433,13.107057823316,223.110079758472,0,0,0
1440,0,0.000122985896537826,0.00470627590911223,0.00470603232683434,0.360231389857617,0,0,0.331900544281834,12.7018117070231,12.7011479588474,223.954111893501,0,0,0
1470,0,0.000115362079894053,0.00441314163355208,0.00441291671176018,0.337685442914971,0,0,0.32201933743295,12.3197273327174,12.3190936108767,224.747787034431,0,0,0
1500,0,0.000108420442128378,0.0041463097320497,0.00414610154010554,0.317168274988685,0,0,0.312700725259301,11.9594886582393,11.9588827820182,225.495424650208,0,0,0
1530,0,0.000102082476395474,0.0039027471917156,0.00390255404719727,0.298445451770146,0,0,0.303898630011726,11.6193007165565,11.6187207193383,226.200868861548,0,0,0
1560,0,9.62805935561143e-05,0.00367984346331886,0.00367966389425871,0.281315247825605,0,0,0.295571813590325,11.2975575963719,11.2970016994929,226.867551521498,0,0,0
1590,0,9.09563576470962e-05,0.00347534209119326,0.00347517480489872,0.265603345562826,0,0,0.287683265242206,10.9928184608844,10.9922850512696,227.49854558708,0,0,0
1620,0,8.60590440691626e-05,0.00328728486194175,0.00328712871911345,0.251158506047356,0,0,0.280199678954745,10.7037870885103,10.7032746994632,228.096610469486,0,0,0
1650,0,8.15444549809726e-05,0.00311396592800151,0.00311381992113989,0.237849013957879,0,0,0.273091005741663,10.4292943528121,10.4288016474486,228.664230725481,0,0,0
1680,0,7.73739409341206e-05,0.00295389392753985,0.00295375716284308,0.225559742957713,0,0,0.266330068716246,10.1682831653523,10.1678089222603,229.203649196072,0,0,0
1710,0,7.35135888379951e-05,0.00280576055167214,0.00280563223379161,0.214189721165373,0,0,0.259892231009137,9.91979549051325,9.91933859129452,229.716895494673,0,0,0
1740,0,6.99335448027573e-05,0.00266841433862008,0.00266829375776677,0.203650101958581,0,0,0.253755108330514,9.68296111001192,9.68252052842178,230.205810584239,0,0,0
1770,0,6.66074469267526e-05,0.0025408387275722,0.00254072524856642,0.193862465023047,0,0,0.247898319386165,9.45698787037384,9.45656266282317,230.672068052193,0,0,0
1800,0,6.35119481492531e-05,0.00242213360126771,0.00242202665420275,0.184757387808566,0,0,0.242303268502371,9.24115319172498,9.24074248894756,231.117192586594,0,0,0
1830,0,6.06263132332756e-05,0.00231149969941998,0.00231139877167193,0.176273239448857,0,0,0.236952955748846,9.0347966530299,9.03439965275032,231.542576071591,0,0,0
1860,0,5.79320770384607e-05,0.00220822540522209,0.00220813003458743,0.168355158531727,0,0,0.231831810614371,8.83731349900552,8.83692945946929,231.949491650685,0,0,0
1890,0,5.54127536868504e-05,0.0021116755019627,0.00211158527074412,0.160954183466352,0,0,0.226925545919093,8.6481489386798,8.64777717292853,232.339106049506,0,0,0
1920,0,5.30535881626711e-05,0.00202128157197152,0.00202119610186447,0.154026510031763,0,0,0.222221029166848,8.46679312597405,8.46643299676681,232.712490403099,0,0,0
1950,0,5.08413434330307e-05,0.00193653377006753,0.00193645271772512,0.147532855343917,0,0,0.217706168971185,8.2927767295873,8.2924276448839,233.070629794303,0,0,0
1980,0,4.87641174152719e-05,0.00185697375172094,0.00185689680489571,0.141437911206385,0,0,0.213369814546436,8.12566701350442,8.12532842243873,233.41443167791,0,0,0
