"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.728773154877,0,0,0,160.696710549274,0.0249160706102258,0,0,0
60,146.906092187137,0,0,0,223.583654651711,0.147489308421622,0,0,0
90,118.246316305184,0,0,0,90.3333241985575,0.272979996711641,0,0,0
120,108.608213712136,0,0,0,87.4412549812269,0.446637117426545,0,0,0
150,109.635490484521,0,0,0,83.3143434939877,0.740943272943184,0,0,0
180,113.243208425407,0,0,0,81.4327795403969,1.16605869887172,0,0,0
210,118.17816197079,0,0,0,79.2542073479053,1.76831421561746,0,0,0
240,124.140867667339,0,0,0,76.5599892254144,2.59675552972436,0,0,0
270,131.13890286132,0,0,0,73.0996901415407,3.70550304810935,0,0,0
300,139.183413101147,0,0,0,68.7114736254407,5.13996351794599,0,0,0
330,148.213173635835,0,0,0,63.2807857335596,6.92107046054904,0,0,0
360,158.044043733391,0,0,0,56.7945818664136,9.02623481290484,0,0,0
390,168.343981954588,0,0,0,49.3984505609964,11.3753730487922,0,0,0
420,178.646721106684,0,0,0,41.428747840012,13.832362744184,0,0,0
450,188.4179476402,0,0,0,33.3815769978818,16.2286679975481,0,0,0
480,197.163894286925,0,0,0,25.8073091533711,18.403919660621,0,0,0
510,204.541510909326,0,0,0,19.1683140269312,20.2454956286015,0,0,0
540,210.419670637373,0,0,0,13.7302889053946,21.7080613553262,0,0,0
570,214.867521550682,0,0,0,9.53729382888597,22.8072251974791,0,0,0
600,218.088306486225,0,0,0,6.46423446521558,23.5968583764643,0,0,0
630,220.339326557919,0,0,0,4.30080571979624,24.1446174126608,0,0,0
660,221.870359313007,0,0,0,2.82327233758334,24.5148454184752,0,0,0
690,222.891063164833,0,0,0,1.83605838935975,24.7604714241313,0,0,0
720,223.561938336527,0,0,0,1.18646784529699,24.9213397763228,0,0,0
750,223.998573848783,0,0,0,0.763457068067073,25.0257781463757,0,0,0
780,224.280875645039,0,0,0,0.489896588954181,25.0931860528484,0,0,0
810,224.462590895683,0,0,0,0.313789183316589,25.1365262058906,0,0,0
840,224.579220802329,0,0,0,0.200753644339966,25.1643220780877,0,0,0
870,224.653935933348,0,0,0,0.128339981323022,25.1821197959899,0,0,0
900,224.70174129815,0,0,0,0.0820069613162394,25.1935037535577,0,0,0
930,224.732304784108,0,0,0,0.0523847767333223,25.2007803750429,0,0,0
960,224.751835113646,0,0,0,0.0334559609649525,25.2054295810346,0,0,0
990,224.764311117763,0,0,0,0.0213642161553647,25.2083992479199,0,0,0
1020,224.772279154912,0,0,0,0.0136415997062228,25.2102957786797,0,0,0
1050,224.777367418124,0,0,0,0.00871006123286668,25.2115068311463,0,0,0
1080,224.78061642745,0,0,0,0.00556112668413069,25.2122801073796,0,0,0
1110,224.782690905368,0,0,0,0.00355054662903275,25.2127738337593,0,0,0
1140,224.784015404396,0,0,0,0.0022668449256121,25.2130890620644,0,0,0
1170,224.784861043142,0,0,0,0.00144725371150707,25.213290321343,0,0,0
1200,224.785400941458,0,0,0,0.000923985490600957,25.2134188149141,0,0,0
1230,224.785745636597,0,0,0,0.000589907762032593,25.2135008507402,0,0,0
1260,224.785965704065,0,0,0,0.000376618890079408,25.2135532256859,0,0,0
1290,224.786106203616,0,0,0,0.000240447058149784,25.2135866638371,0,0,0
1320,224.786195903734,0,0,0,0.00015350991844648,25.2136080119782,0,0,0
1350,224.786253171525,0,0,0,9.80061121821985e-05,25.2136216413963,0,0,0
1380,224.786289733314,0,0,0,6.25705137197024e-05,25.2136303428981,0,0,0
1410,224.786313075643,0,0,0,3.99471846377747e-05,25.2136358982412,0,0,0
1440,224.786327978199,0,0,0,2.55036633724684e-05,25.2136394449654,0,0,0
1470,224.786337492508,0,0,0,1.6282418609988e-05,25.2136417093169,0,0,0
1500,224.786343566771,0,0,0,1.0395257166115e-05,25.2136431549571,0,0,0
1530,224.78634744479,0,0,0,6.63669015530181e-06,25.2136440779038,0,0,0
1560,224.786349920651,0,0,0,4.23709143564726e-06,25.2136446671446,0,0,0
1590,224.786351501327,0,0,0,2.70510497336876e-06,25.2136450433364,0,0,0
1620,224.786352510484,0,0,0,1.72703208157799e-06,25.2136452835101,0,0,0
1650,224.786353154765,0,0,0,1.10259669057048e-06,25.2136454368453,0,0,0
1680,224.786353566096,0,0,0,7.0393565350983e-07,25.2136455347397,0,0,0
1710,224.786353828703,0,0,0,4.49416733424319e-07,25.2136455972389,0,0,0
1740,224.786353996362,0,0,0,2.86923100045869e-07,25.2136456371405,0,0,0
1770,224.7863541034,0,0,0,1.83181575423684e-07,25.2136456626151,0,0,0
1800,224.786354171737,0,0,0,1.16949417966168e-07,25.2136456788789,0,0,0
1830,224.786354215365,0,0,0,7.46645306708971e-08,25.2136456892623,0,0,0
1860,224.78635424322,0,0,0,4.7668404303995e-08,25.2136456958915,0,0,0
1890,224.786354261003,0,0,0,3.04331487529784e-08,25.2136457001237,0,0,0
1920,224.786354272356,0,0,0,1.94295688399305e-08,25.2136457028257,0,0,0
1950,224.786354279605,0,0,0,1.24045049804733e-08,25.2136457045508,0,0,0
1980,224.786354284232,0,0,0,7.91946260213084e-09,25.2136457056521,0,0,0
