"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,174.728773154877,0,202.173677708072,0,0,0.0377893737588425,0.0498022419357194,1.49496423661355e-05
60,0,146.869240366884,64.0726675027015,210.423314497736,0,0,0.174419416069892,0.0943030222934305,4.82379447794813e-05
90,0,118.123801256266,80.8254252254478,93.5323340370478,0,0,0.336463988110894,0.250683133946995,0.000210289006758715
120,0,108.336181200899,86.6647225500148,70.3698016027839,0,0,0.588397426210062,0.441025449151918,0.000734837180813188
150,0,109.137723255222,82.9055289529671,66.0152684574887,0,0,0.975900597493319,0.728116383626181,0.00208243484558442
180,0,112.418370689141,80.8408316401178,60.9614560986546,0,0,1.55201852710994,1.11107982257644,0.00521520634011655
210,0,116.883194621439,78.3907233597051,55.7675187859527,0,0,2.38564678252084,1.61234261968263,0.0119881494254965
240,0,122.189723894789,75.3643066896609,49.9158399692188,0,0,3.5616323564569,2.23466366374007,0.0257379314170822
270,0,128.294574955373,71.5252204638237,43.4710565876475,0,0,5.18048019639898,2.96452062601779,0.052084010751747
300,0,135.162145893241,66.7412705304008,36.5802257253205,0,0,7.34187298525097,3.75627500940774,0.0995554263312968
330,0,142.700798583044,60.9462619979246,29.5156866943038,0,0,10.1213895302692,4.52608941702877,0.179481675259289
360,0,150.730229727552,54.1885087398391,22.6478273071069,0,0,13.5361738548608,5.15692658664191,0.304159214046334
390,0,158.971915071407,46.6719034156366,16.390435932814,0,0,17.5105053435086,5.5237482216897,0.482744839764492
420,0,167.067405179789,38.7659531656913,11.1071286794449,0,0,21.8581080842253,5.53559984056161,0.715763964494378
450,0,174.629785899529,30.9578984555908,7.01218240659205,0,0,26.3003430394742,5.17646894946399,0.991200486197674
480,0,181.318970029036,23.7478096189625,4.11654228804413,0,0,30.5249103016537,4.51867680802772,1.28562726480492
510,0,186.913161341411,17.5260682871905,2.25155107816463,0,0,34.2643076437863,3.69604514332067,1.57105216866051
540,0,191.344551636406,12.4915187804891,1.15382435614228,0,0,37.3568836273366,2.85210780713393,1.82385567818434
570,0,194.685677286934,8.64474532383251,0.558686523945803,0,0,39.7636320462926,2.0948251453508,2.03070976251063
600,0,197.100244450106,5.84379740003705,0.258156081130618,0,0,41.5426121435805,1.47870585297235,2.18915496704901
630,0,198.78616456823,3.88090110992444,0.114990454345842,0,0,42.8042383353029,1.01252104264736,2.30433129529695
660,0,199.932412326299,2.54447495890011,0.0498300659742474,0,0,43.6710276247929,0.678002655184957,2.38479868222185
690,0,200.696529309166,1.65338980775403,0.0211689943999321,0,0,44.2528298382676,0.44688610126756,2.43941587618709
720,0,201.198782594557,1.06785190262248,0.00886922586627425,0,0,44.6369442202741,0.291369725737954,2.4757405586478
750,0,201.525699366684,0.686891050496865,0.00368102305253361,0,0,44.8876708073852,0.188590434621748,2.49956465572757
780,0,201.737081272535,0.440666082703212,0.00151813573770622,0,0,45.0500786829853,0.121477682287291,2.51504442229008
810,0,201.873155117891,0.282215024570898,0.000623516104813362,0,0,45.154744332551,0.0780012224113229,2.52504038245869
840,0,201.960495423299,0.180536557371793,0.000255392440709331,0,0,45.2219729024698,0.049982337294431,2.53146915187156
870,0,202.016449071554,0.115408498568917,0.000104425524614213,0,0,45.2650616047171,0.0319858422336533,2.53559289757009
900,0,202.052251023608,0.0737411610867908,4.26495578954133e-05,0,0,45.2926397968886,0.0204517350107565,2.53823360912573
930,0,202.075140705153,0.0471035628941236,1.74063305194684e-05,0,0,45.3102748834389,0.0130697118320845,2.53992279584772
960,0,202.089767557864,0.0300826023404318,7.10064709086896e-06,0,0,45.3215452697101,0.00834930741904776,2.54100256626691
990,0,202.099111275783,0.0192098748281418,2.89573860320371e-06,0,0,45.3287453858213,0.00533258824836305,2.54169247436236
1020,0,202.105078844485,0.0122659195744613,1.18069607366458e-06,0,0,45.3333441115826,0.00340536567352528,2.54213315807861
1050,0,202.108889650549,0.00783166778312993,4.81353410402397e-07,0,0,45.3362808811808,0.00217445242935917,2.54241459655526
1080,0,202.111322969326,0.00500028445836372,1.96225858343253e-07,0,0,45.3381561360035,0.00138838786458773,2.54259431360361
1110,0,202.112876634242,0.00319246705890244,7.99883734984474e-08,0,0,45.3393534936999,0.00088645271795565,2.54270906625331
1140,0,202.11386860873,0.00203822702893774,3.2604964259173e-08,0,0,45.3401179812465,0.000565965609414113,2.54278233444975
