"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.534066469306,6.70619149595877,6.70619149595877,57.5806228834415,0,0,0.0158336438464954,0.0177077674890544,0.00590258916301815,3.542616282696e-06,0,0,0
150,0,172.534758464325,28.5788790866794,28.5766060186262,78.8725518294047,0,0,0.0637188085483795,0.0402931397885344,0.018486281296074,1.20384833431583e-05,0,0,0
180,0,130.828344572914,39.7031587119042,39.6977117404753,103.034784751214,0,0,0.131264614980017,0.0842153327769409,0.0513903869627576,4.26714928148509e-05,0,0,0
210,0,114.150601814339,46.7271211117659,46.7170388989386,50.9863973742423,0,0,0.247400565119453,0.119788410232765,0.0970857247821544,0.000144002670067183,0,0,0
240,0,126.863581012167,40.6508517128889,40.6380761396115,33.5938951297007,0,0,0.465268598499189,0.166833355123065,0.155091643641807,0.0004335380405552,0,0,0
270,0,147.108319859008,34.3204183262181,34.3091524764197,21.3675301860082,0,0,0.808636040482902,0.210859761729146,0.204671416269106,0.00111862630572471,0,0,0
300,0,168.874754739722,27.5948458788329,27.5861400946139,12.5228757658414,0,0,1.25705636660097,0.233280697771301,0.230160114394296,0.0023497704174827,0,0,0
330,0,189.283697022919,20.8470457565014,20.8408419911196,6.66236701074662,0,0,1.76316663223232,0.225414381806169,0.224001654209739,0.00411767160898352,0,0,0
360,0,206.550832653632,14.7984588649509,14.7943228724859,3.21513801624067,0,0,2.25814906764799,0.192316146825087,0.191742685653591,0.00618261608691404,0,0,0
390,0,219.907615098148,9.93534265973244,9.93272661762461,1.41907232000264,0,0,2.68388146879471,0.147482733934394,0.147267728624046,0.00819672198871744,0,0,0
420,0,229.471692395658,6.37379930190342,6.37220529430348,0.580581464364938,0,0,3.01206986098378,0.103823313128471,0.103744248222445,0.00988884712440818,0,0,0
450,0,235.903667808312,3.9511939351458,3.95024524420681,0.223636459509044,0,0,3.24390305665102,0.0685211841905468,0.0684902339110268,0.0111540595223978,0,0,0
480,0,240.027131267379,2.39096382724356,2.3904066008259,0.0823459815575488,0,0,3.39727725133742,0.0431922984279326,0.0431785670219169,0.0120220818755712,0,0,0
510,0,242.580923597446,1.42373562659565,1.42341051139517,0.0293676355271142,0,0,3.49412727168574,0.0263928377281211,0.0263859322491275,0.0125827494740908,0,0,0
540,0,244.125448450447,0.839121588947944,0.838932490959205,0.0102498955313737,0,0,3.55338509026006,0.015805444909701,0.0158016783567617,0.0129305487751662,0,0,0
570,0,245.045018471384,0.491431298283749,0.491321464480333,0.00352761804179416,0,0,3.58890534396865,0.00934617819150045,0.00934404172196924,0.0131407479928498,0,0,0
600,0,245.587030123534,0.286704265118107,0.286640508481896,0.001203417620178,0,0,3.60992324175852,0.00548407500645691,0.00548284413109295,0.0132657313231946,0,0,0
630,0,245.904503760996,0.166883562789437,0.166846562793845,0.000408323873145071,0,0,3.62226140166483,0.00320300323604456,0.00320229026633818,0.013339309102821,0,0,0
660,0,246.089745857961,0.0970081898818111,0.0969867201278855,0.000138095960100422,0,0,3.62946963077727,0.00186559308616013,0.00186517944635069,0.0133823660350324,0,0,0
690,0,246.197582679893,0.0563457121238094,0.0563332546950425,4.66141952554073e-05,0,0,3.63366882777545,0.00108486159692682,0.00108462153462052,0.0134074732082894,0,0,0
720,0,246.260272319639,0.0327124891018255,0.0327052611081144,1.57166984839945e-05,0,0,3.6361109741971,0.000630262033421707,0.00063012271083595,0.0134220830379311,0,0,0
750,0,246.296686503071,0.0189867237802515,0.0189825300465667,5.29559955644576e-06,0,0,3.6375298603465,0.000365955775458404,0.00036587492460916,0.0134305740844115,0,0,0
780,0,246.317828081305,0.0110184087556681,0.0110159755404295,1.78361105068343e-06,0,0,3.63835375625556,0.000212420686819665,0.000212373771299598,0.0134355054510387,0,0,0
810,0,246.33009915357,0.00639364420426824,0.00639223245258504,6.00602185195803e-07,0,0,3.63883200166388,0.000123277575542613,0.000123250353128394,0.0134383682633206,0,0,0
840,0,246.337220409368,0.00370984064849331,0.00370902155206957,2.02216475272986e-07,0,0,3.63910955350832,7.15359522074729e-05,7.15201570930474e-05,0.0134400298136459,0,0,0
870,0,246.341352684992,0.00215252803064563,0.00215205279267442,6.80789708220083e-08,0,0,3.63927061359458,4.15085303249517e-05,4.14993657911756e-05,0.0134409940270224,0,0,0
900,0,246.343750401908,0.0012489202228231,0.00124864449100488,2.2918709594283e-08,0,0,3.63936406868961,2.40843270704703e-05,2.4079009749527e-05,0.0134415535235517,0,0,0
930,0,246.34514161144,0.000724629690913024,0.000724469712113733,7.71535936269478e-09,0,0,3.63941829391227,1.39740562473719e-05,1.39709711252296e-05,0.0134418781628472,0,0,0
960,0,246.345948807542,0.000420431228332987,0.000420338409123867,2.59726143730825e-09,0,0,3.63944975617934,8.10783917645698e-06,8.10604918858564e-06,0.0134420665246543,0,0,0
990,0,246.346417147109,0.000243933983768232,0.00024388013035597,8.74322007029394e-10,0,0,3.63946801081031,4.70418800774774e-06,4.70314945924179e-06,0.013442175813965,0,0,0
