"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,123.419169201207,0,0,0,535.655701830913,16.1921113051836,0,0,0
60,54.8037729190421,0,0,0,597.212948776151,43.1392675553021,0,0,0
90,23.7189357359243,0,0,0,596.147999365759,59.0288995583425,0,0,0
120,10.2339868394144,0,0,0,593.351892907583,69.852519272309,0,0,0
150,4.41025315581742,0,0,0,593.059785969225,76.5045267642666,0,0,0
180,1.90671177381532,0,0,0,593.481701605835,80.4866017398642,0,0,0
210,0.822863296604266,0,0,0,593.96436176115,82.8075658678324,0,0,0
240,0.354671829118033,0,0,0,594.323380723191,84.1381351871329,0,0,0
270,0.152731620395705,0,0,0,594.558067944283,84.8934133294344,0,0,0
300,0.0657328687576655,0,0,0,94.7027934968271,85.3196367889828,0,0,0
330,0.0481733233410059,0,0,0,89.709857793321,88.8928541348041,0,0,0
360,0.0393985788244707,0,0,0,78.4199604920415,117.371988273364,0,0,0
390,0.0345155992245495,0,0,0,72.9345260128371,140.154062656689,0,0,0
420,0.0300962751565694,0,0,0,65.3835327730886,159.450434235415,0,0,0
450,0.0265274262135323,0,0,0,58.0650170304721,174.497278748363,0,0,0
480,0.023629407029863,0,0,0,51.2402938433746,186.423965247573,0,0,0
510,0.0212933793961457,0,0,0,45.1342169542358,195.970133858472,0,0,0
540,0.0194015246635196,0,0,0,39.7601973522647,203.717449681119,0,0,0
570,0.017858254778479,0,0,0,35.067131982677,210.082221992165,0,0,0
600,0.0165884698845809,0,0,0,30.9797708084604,215.368641750338,0,0,0
630,0.015534563215052,0,0,0,27.4202441355062,219.801772598855,0,0,0
660,0.0146524973087524,0,0,0,24.3162947113719,223.550893329873,0,0,0
690,0.0139084955419887,0,0,0,21.6040705034802,226.74524420683,0,0,0
720,0.0132764671991256,0,0,0,19.2284667495772,229.484875233451,0,0,0
750,0.0127360826151227,0,0,0,17.142477610106,231.848228809319,0,0,0
780,0.0122713527270195,0,0,0,15.3062116700762,233.897527902953,0,0,0
810,0.0118695834776326,0,0,0,13.6858643125605,235.682662173441,0,0,0
840,0.0115206036293154,0,0,0,12.2527680760521,237.244029914602,0,0,0
870,0.011216190995202,0,0,0,10.9825625337813,238.614643230945,0,0,0
900,0.0109496428445301,0,0,0,9.85448915837909,239.82170622356,0,0,0
930,0.0107154515690867,0,0,0,8.85080150397444,240.887811415407,0,0,0
960,0.0105090577106232,0,0,0,7.95627580153118,241.831856323459,0,0,0
990,0.0103266602773089,0,0,0,7.15780636498321,242.669752587075,0,0,0
1020,0.0101650698274495,0,0,0,6.44407143140909,243.414979710379,0,0,0
1050,0.0100215937418881,0,0,0,5.80525695461281,244.079021260641,0,0,0
1080,0.00989394592100692,0,0,0,5.23282785761861,244.671711318929,0,0,0
1110,0.00978017516344941,0,0,0,4.71933807768267,245.201511802198,0,0,0
1140,0.00967860794529216,0,0,0,4.25827232055856,245.67573609489,0,0,0
1170,0.00958780238315301,0,0,0,3.84391376723751,246.100730651044,0,0,0
1200,0.00950651094623741,0,0,0,3.4712330668749,246.482023448683,0,0,0
1230,0.00943365006029047,0,0,0,3.13579483614671,246.824446115024,0,0,0
1260,0.00936827517704542,0,0,0,2.83367860141849,247.132234996536,0,0,0
1290,0.00930956020594769,0,0,0,2.56141169668846,247.409115282447,0,0,0
1320,0.00925678044921581,0,0,0,2.31591209388399,247.658371404143,0,0,0
1350,0.0092092983672091,0,0,0,2.09443951491609,247.88290625432,0,0,0
1380,0.00916655164349716,0,0,0,1.89455347502653,248.085291246522,0,0,0
1410,0.00912804312883405,0,0,0,1.71407714899096,248.267808829616,0,0,0
1440,0.00909333232842241,0,0,0,1.55106614734946,248.432488754606,0,0,0
1470,0.00906202816332114,0,0,0,1.40378144833103,248.58113914205,0,0,0
1500,0.00903378278901206,0,0,0,1.2706658599215,248.715373201529,0,0,0
1530,0.00900828629529782,0,0,0,1.15032349147687,248.836632298245,0,0,0
1560,0.0089852621443485,0,0,0,1.04150180008061,248.946205936915,0,0,0
1590,0.00896446322973886,0,0,0,0.943075847203064,249.045249133016,0,0,0
1620,0.00894566846016604,0,0,0,0.854034459109056,249.134797560512,0,0,0
1650,0.00892867978831737,0,0,0,0.773468032242325,249.215780799789,0,0,0
1680,0.0089133196189253,0,0,0,0.700557764387752,249.289033956211,0,0,0
1710,0.0088994285410645,0,0,0,0.634566125293292,249.355307876114,0,0,0
1740,0.00888686333873334,0,0,0,0.574828407846126,249.415278151332,0,0,0
1770,0.00887549524112197,0,0,0,0.520745223826897,249.469553073808,0,0,0
1800,0.008865208380023,0,0,0,0.471775827509033,249.5186806775,0,0,0
1830,0.00885589842683854,0,0,0,0.427432166573035,249.563154984415,0,0,0
1860,0.00884747138578046,0,0,0,0.387273573493418,249.603421554772,0,0,0
1890,0.00883984252330798,0,0,0,0.350902022156943,249.639882427045,0,0,0
1920,0.00883293541672652,0,0,0,0.317957884334622,249.672900521759,0,0,0
1950,0.00882668110728503,0,0,0,0.288116129043684,249.70280357286,0,0,0
1980,0.00882101734514046,0,0,0,0.261082915035059,249.729887641929,0,0,0
