"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.873288763884,0,0,0,82.7349189933998,0.0102933747641529,0,0,0
150,110.832145893062,0,0,0,140.67015599451,0.0347554666796534,0,0,0
180,50.711478132128,0,0,0,146.102130819115,0.0611105795174079,0,0,0
210,26.056693836239,0,0,0,83.0717282209564,0.0844296767380424,0,0,0
240,16.5135252934696,0,0,0,67.6049851265187,0.162014104903383,0,0,0
270,11.4567575560948,0,0,0,56.9169417465445,0.302685246181464,0,0,0
300,7.72014857148613,0,0,0,48.4066558915062,0.603358614538729,0,0,0
330,5.14574424222752,0,0,0,41.201009760112,1.22033755565263,0,0,0
360,3.56011940390375,0,0,0,37.2036341882923,2.59137750715492,0,0,0
390,2.81473007653203,0,0,0,39.1644721000782,5.70933822215578,0,0,0
420,2.58517055151413,0,0,0,48.287067938768,12.4837711512568,0,0,0
450,2.4746508473451,0,0,0,61.5331027016129,24.5130905387253,0,0,0
480,2.26930883044086,0,0,0,73.7711254074485,41.0041014472795,0,0,0
510,1.97071716719409,0,0,0,81.927504873731,59.4415968502801,0,0,0
540,1.64962730507969,0,0,0,85.7781677183821,77.617337797381,0,0,0
570,1.3557946675834,0,0,0,86.3722127970839,94.3633176443441,0,0,0
600,1.107861213161,0,0,0,84.8630252776673,109.283068377021,0,0,0
630,0.906674775796762,0,0,0,82.128789157081,122.371983842422,0,0,0
660,0.746141664106222,0,0,0,78.755387983916,133.785616462888,0,0,0
690,0.618668351917348,0,0,0,75.1110509854642,143.72751032443,0,0,0
720,0.517282731435319,0,0,0,71.4186534671287,152.401138994976,0,0,0
750,0.436232749461661,0,0,0,67.8083000806142,159.991340809403,0,0,0
780,0.370988818566773,0,0,0,64.3520654981788,166.658904816186,0,0,0
810,0.31805743090123,0,0,0,61.0861991020281,172.540720320441,0,0,0
840,0.274765568344689,0,0,0,58.0251272992214,177.752088882886,0,0,0
870,0.239070161854551,0,0,0,55.1702380242448,182.389667980091,0,0,0
900,0.20940519977728,0,0,0,52.515374758364,186.534383014928,0,0,0
930,0.184564254956459,0,0,0,50.0502588264462,190.254046184273,0,0,0
960,0.163612047572353,0,0,0,47.762605988229,193.605605662514,0,0,0
990,0.145818446154226,0,0,0,45.6394189137869,196.637030375286,0,0,0
1020,0.130609325754615,0,0,0,43.6677592569244,199.388868226134,0,0,0
1050,0.117529922896463,0,0,0,41.8351916021802,201.895525150335,0,0,0
1080,0.106217406476281,0,0,0,40.1300214641056,204.186311543033,0,0,0
1110,0.0963802415040631,0,0,0,38.5414051972421,206.286297638712,0,0,0
1140,0.0877825712047507,0,0,0,37.0593815053436,208.217013248244,0,0,0
1170,0.080232321585658,0,0,0,35.6748562455745,209.997021216542,0,0,0
1200,0.0735720813931121,0,0,0,34.3795606828479,211.642388582167,0,0,0
1230,0.0676720633065806,0,0,0,33.1659959240701,213.167074853211,0,0,0
1260,0.0624246354315903,0,0,0,32.0273714758537,214.583253041755,0,0,0
1290,0.0577400450855413,0,0,0,30.9575427840744,215.901576033176,0,0,0
1320,0.0535430536413765,0,0,0,29.9509506292619,217.131398397754,0,0,0
1350,0.0497702719493658,0,0,0,29.0025639820849,218.280961774644,0,0,0
1380,0.0463680378534295,0,0,0,28.1078271182616,219.35755037871,0,0,0
1410,0.0432907157390028,0,0,0,27.2626112897158,220.367621920042,0,0,0
1440,0.0404993266017587,0,0,0,26.4631709427645,221.316918219275,0,0,0
1470,0.0379604384694951,0,0,0,25.7061042952062,222.210558997,0,0,0
1500,0.0356452630573874,0,0,0,24.9883179869241,223.053121670852,0,0,0
1530,0.0335289166740128,0,0,0,24.3069954731873,223.848709476091,0,0,0
1560,0.0315898126281498,0,0,0,23.659568816678,224.601009808739,0,0,0
1590,0.0298091594494,0,0,0,23.0436935406262,225.313344353713,0,0,0
1620,0.0281705446690235,0,0,0,22.4572262229898,225.988712287827,0,0,0
1650,0.0266595881097581,0,0,0,21.8982045350404,226.629827626011,0,0,0
1680,0.0252636519008393,0,0,0,21.3648294536327,227.239151598586,0,0,0
1710,0.023971596988016,0,0,0,20.8554494027302,227.818920799806,0,0,0
1740,0.0227735779139665,0,0,0,20.3685461051952,228.371171726744,0,0,0
1770,0.0216608692273649,0,0,0,19.9027219497219,228.897762227974,0,0,0
1800,0.0206257181339035,0,0,0,19.4566886997444,229.400390299165,0,0,0
1830,0.0196612190022253,0,0,0,19.0292573910601,229.880610594601,0,0,0
1860,0.0187612061374546,0,0,0,18.6193292827964,230.339848966998,0,0,0
1890,0.0179201618775247,0,0,0,18.2258877422891,230.779415300825,0,0,0
1920,0.0171331375858271,0,0,0,17.8479909585873,231.200514864927,0,0,0
1950,0.0163956855335213,0,0,0,17.4847653917951,231.604258377187,0,0,0
1980,0.0157038000061835,0,0,0,17.1353998764772,231.991670946215,0,0,0
