"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,238.041547483341,7.66691836126928,24.4910804351908,0,0,0.00386572749708239,0.00186550437647229,9.32845472783426e-08
150,0,208.918367205098,31.3531792628932,34.237141332762,0,0,0.0156368296013407,0.00487720759656486,3.57178068084509e-07
180,0,183.500858614585,47.685730554709,45.327485205983,0,0,0.0317575461189168,0.0115633008125401,1.31556298108225e-06
210,0,161.171438674512,59.8830081081419,58.4682246568525,0,0,0.0524036419320602,0.0239815270888668,3.95598642164886e-06
240,0,151.34118464707,68.7710728976954,36.7213331185578,0,0,0.0824807721843648,0.0366401622848419,1.04069725152858e-05
270,0,158.134846692067,62.4646280203651,28.4574925471235,0,0,0.12514928865622,0.0504870912295786,2.37613658854582e-05
300,0,169.465221615196,55.1814919622886,21.3198849036512,0,0,0.181263797894005,0.0619605846528587,4.74017073699039e-05
330,0,182.401490593079,47.1555112910058,14.9814712259979,0,0,0.248223077547022,0.0690048577551998,8.34161834588179e-05
360,0,195.728363266605,38.5263462963196,9.7124403033786,0,0,0.322410587834117,0.0699150161203643,0.00013189257376796
390,0,208.451873700891,29.8804057707715,5.74527226217937,0,0,0.398085782865541,0.0644755369227593,0.000189409167797082
420,0,219.7048468432,21.9206057752071,3.08296128613881,0,0,0.468714647667409,0.054237728806062,0.000249569279206352
450,0,228.903314329931,15.2233614705346,1.50111465475255,0,0,0.528872341089348,0.0418609147170608,0.000305249296169064
480,0,235.868965174967,10.0598434779687,0.667613664819939,0,0,0.575806427684321,0.0299375791574823,0.000351298401347627
510,0,240.792059691371,6.37788980022592,0.274416374377983,0,0,0.609662114574189,0.0200971392359186,0.000385847573704111
540,0,244.075462573209,3.91644753911892,0.105787642496612,0,0,0.632539725995988,0.0128424723496734,0.000409795853517521
570,0,246.167598930523,2.35043006977931,0.0388301873942885,0,0,0.64723156212249,0.00791587962565017,0.000425421453899456
600,0,247.456319531825,1.38889258944141,0.0137579110519581,0,0,0.656320557395794,0.00475898111004737,0.00043518120154732
630,0,248.231460775979,0.812555852644256,0.00475800697185481,0,0,0.661799241180022,0.00281441995436113,0.00044109742194685
660,0,248.690272856633,0.472438933718902,0.00161962427071171,0,0,0.665045258295374,0.0016471851648144,0.000444614062663255
690,0,248.959033825697,0.273659495703365,0.000545828891038273,0,0,0.666947401620481,0.000957897370685974,0.000446678598903209
720,0,249.115438097363,0.158164447662944,0.000182822798601575,0,0,0.6680544610275,0.000554916335026727,0.000447881428304617
750,0,249.20609027616,0.0912935285742223,6.10098960581322e-05,0,0,0.668696115995215,0.000320737227904833,0.000448579003627321
780,0,249.258504470484,0.0526551275892699,2.03151684553304e-05,0,0,0.669067104573135,0.000185137110898746,0.000448982458719438
810,0,249.288765831999,0.030356360598252,6.75590904096942e-06,0,0,0.669281288904746,0.000106782836329927,0.000449215431247186
840,0,249.30622227058,0.0174963676001918,2.24503401601714e-06,0,0,0.669404839615019,6.15622700243112e-05,0.000449349834303309
870,0,249.316287060485,0.0100828215313271,7.45716984514076e-07,0,0,0.66947607367616,3.54825792300689e-05,0.000449427330140017
900,0,249.322088378643,0.00581004290668155,2.47637489596721e-07,0,0,0.669517132398057,2.04479946002918e-05,0.000449471999673344
930,0,249.325431674869,0.00334776764496958,8.22234980507822e-08,0,0,0.669540794372136,1.178280688333e-05,0.000449497743064178
960,0,249.327358224903,0.00192894126196869,2.72985307303469e-08,0,0,0.669554429362155,6.78930275633886e-06,0.00044951257762339
990,0,249.328468322126,0.00111141339262162,9.06278557122903e-09,0,0,0.66956228596151,3.91191247048291e-06,0.000449521125482002
1020,0,249.329107950128,0.000640365863577513,3.00865294199832e-09,0,0,0.669566812857403,2.25395841850579e-06,0.000449526050693659
1050,0,249.329476491024,0.000368959222990678,9.98793118865982e-10,0,0,0.669569421162573,1.29866917459336e-06,0.000449528888506534
1080,0,249.329688834614,0.000212582356142662,3.31569817678389e-10,0,0,0.669570923998897,7.48253539362107e-07,0.000449530523581197
1110,0,249.329811180645,0.00012248284958542,1.10070802990446e-10,0,0,0.669571789888062,4.31119486567171e-07,0.000449531465662814
1140,0,249.329881672516,7.05704518325923e-05,3.65399502041272e-11,0,0,0.669572288785639,2.48396650464838e-07,0.000449532008460268
1170,0,249.329922287593,4.06602697487896e-05,1.21300614920972e-11,0,0,0.669572576233844,1.43117704204434e-07,0.000449532321202199
1200,0,249.329945688625,2.34270424151308e-05,4.02677731162353e-12,0,0,0.669572741851753,8.24595050812341e-08,0.000449532501393522
1230,0,249.329959171497,1.34978496484846e-05,1.33675546862056e-12,0,0,0.669572837275113,4.75103177846053e-08,0.00044953260521359
1260,0,249.329966939863,7.77699212456831e-06,4.43757983735208e-13,0,0,0.669572892254759,2.73737980878674e-08,0.000449532665031133
1290,0,249.329971415726,4.48083243689168e-06,1.47312739329897e-13,0,0,0.669572923932126,1.57718316770121e-08,0.00044953269949593
1320,0,249.329973994563,2.58169974279452e-06,4.89028739464982e-14,0,0,0.669572942183525,9.08718099914006e-09,0.000449532719353349
1350,0,249.329975480399,1.48748553098009e-06,1.62341080409707e-14,0,0,0.669572952699346,5.23571751392904e-09,0.000449532730794504
1380,0,249.329976336486,8.57037377508742e-07,5.3891772166107e-15,0,0,0.669572958758197,3.01663819410599e-09,0.000449532737386499
1410,0,249.329976829734,4.9379509637766e-07,1.78902532725177e-15,0,0,0.669572962249096,1.73808190641463e-09,0.000449532741184577
1440,0,249.329977113926,2.84507540264526e-07,5.93896146563528e-16,0,0,0.66957296426043,1.00142227765524e-09,0.000449532743372898
1470,0,249.329977277667,1.63923337567884e-07,1.97153514276763e-16,0,0,0.669572965419291,5.76984646256576e-10,0.000449532744633732
1500,0,249.329977372009,9.4446918831083e-08,6.54483250270674e-17,0,0,0.669572966086987,3.32438461408184e-10,0.000449532745360181
1530,0,249.329977426366,5.44170256774821e-08,2.17266390328493e-17,0,0,0.669572966471689,1.91539465018869e-10,0.000449532745778735
1560,0,249.329977457685,3.13531952007767e-08,7.2125122045099e-18,0,0,0.669572966693342,1.10358369710277e-10,0.000449532746019892
1590,0,249.329977475729,1.80646192400128e-08,2.39431106582272e-18,0,0,0.66957296682105,6.35846495563049e-11,0.000449532746158838
1620,0,249.329977486126,1.04082045273897e-08,7.94830610304019e-19,0,0,0.669572966894631,3.6635260820952e-11,0.000449532746238894
1650,0,249.329977492116,5.99684499491149e-09,2.63856984971594e-19,0,0,0.669572966937026,2.11079615060673e-11,0.000449532746285019
1680,0,249.329977495567,3.45517325265251e-09,8.75916297200075e-20,0,0,0.669572966961452,1.21616723592982e-11,0.000449532746311595
1710,0,249.329977497556,1.99075050557868e-09,2.90774701195463e-20,0,0,0.669572966975526,7.00713209680605e-12,0.000449532746326907
1740,0,249.329977498702,1.1470011156033e-09,9.65274046405786e-21,0,0,0.669572966983635,4.03726549853118e-12,0.000449532746335729
1770,0,249.329977499362,6.60862099743659e-10,3.20438463458889e-21,0,0,0.669572966988307,2.32613178689488e-12,0.000449532746340812
1800,0,249.329977499742,3.80765728065961e-10,1.06374774339509e-21,0,0,0.669572966990999,1.34023613059833e-12,0.000449532746343741
1830,0,249.329977499961,2.19383952757122e-10,3.53128413285054e-22,0,0,0.669572966992549,7.72197386180239e-13,0.000449532746345428
1860,0,249.329977500088,1.26401393769642e-10,1.17226736360015e-22,0,0,0.669572966993443,4.4491324297864e-13,0.000449532746346401
1890,0,249.32997750016,7.28280812980852e-11,3.89153271177988e-23,0,0,0.669572966993958,2.56343516981544e-13,0.000449532746346961
1920,0,249.329977500202,4.19610042846784e-11,1.29185775507018e-23,0,0,0.669572966994255,1.47696207598727e-13,0.000449532746347284
1950,0,249.329977500226,2.41764694221659e-11,4.28853252159846e-24,0,0,0.669572966994426,8.50974114574668e-14,0.000449532746347469
1980,0,249.32997750024,1.39296397616067e-11,1.42364831705464e-24,0,0,0.669572966994524,4.90301650563248e-14,0.000449532746347577
