"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,179.768978391805,0,0,0,17.6369650971679,52.9108952915035,0,0,0
60,194.014965409053,0,0,0,9.26656090518142,42.0719947657436,0,0,0
90,193.98130953623,0,0,0,3.72551394900202,49.0072797430641,0,0,0
120,160.896821140597,0,0,0,42.5445492867213,71.8484843113859,0,0,0
150,111.244441373304,0,0,0,56.0747927629814,108.014241686461,0,0,0
180,76.2797123802124,0,0,0,62.0352402189447,137.101926318492,0,0,0
210,64.7354577397425,0,0,0,28.7052556133785,151.749570576041,0,0,0
240,63.2491797888489,0,0,0,15.8215965479827,166.198841713908,0,0,0
270,63.5837734330024,0,0,0,8.14583715843138,175.671717174428,0,0,0
300,63.7849888360925,0,0,0,4.17132265182524,180.774572026134,0,0,0
330,63.8916771223781,0,0,0,2.12366388444488,183.373857879906,0,0,0
360,63.9403951996247,0,0,0,1.07845954872446,184.684124044983,0,0,0
390,63.9631418125828,0,0,0,0.547030917346419,185.343401651158,0,0,0
420,63.9739563762572,0,0,0,0.277314079266555,185.675765010696,0,0,0
450,63.9792203322212,0,0,0,0.140543503469386,185.8436197084,0,0,0
480,63.9818242564573,0,0,0,0.0712179412443593,185.928503882883,0,0,0
510,63.9831257150337,0,0,0,0.0360859285909258,185.971465340833,0,0,0
540,63.9837802184356,0,0,0,0.0182839980838022,185.993219418306,0,0,0
570,63.9841104967606,0,0,0,0.00926396230369904,186.004237874427,0,0,0
600,63.98427748046,0,0,0,0.00469373441592006,186.009819558529,0,0,0
630,63.9843619899309,0,0,0,0.00237814473384705,186.012647331575,0,0,0
660,63.9844047827133,0,0,0,0.00120491679460771,186.014079988557,0,0,0
690,63.984426457618,0,0,0,0.000610485466945331,186.014805843046,0,0,0
720,63.984437437748,0,0,0,0.000309309562346038,186.015173600891,0,0,0
750,63.9844430005108,0,0,0,0.000156715240679411,186.015359928382,0,0,0
780,63.9844458188322,0,0,0,7.94015638297921e-05,186.015454333007,0,0,0
810,63.9844472467368,0,0,0,4.02297047154762e-05,186.0155021641,0,0,0
840,63.9844479701931,0,0,0,2.03828363168897e-05,186.015526398244,0,0,0
870,63.9844483367384,0,0,0,1.03271950692029e-05,186.015538676743,0,0,0
900,63.9844485224523,0,0,0,5.23239039354146e-06,186.015544897782,0,0,0
930,63.9844486165461,0,0,0,2.65104986485985e-06,186.015548049741,0,0,0
960,63.9844486642198,0,0,0,1.34318444142117e-06,186.015549646717,0,0,0
990,63.9844486883742,0,0,0,6.80539610083734e-07,186.015550455843,0,0,0
