"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,75,0,0,0,175,0,0,0,0
30,65.5189066379387,0,0,0,53.382232121671,91.1467845905024,0,0,0
60,78.8350166574328,0,0,0,31.280012892022,115.740142725097,0,0,0
90,80.1495561978567,0,0,0,17.2103601670165,141.965863526998,0,0,0
120,82.4622948855183,0,0,0,8.81159787663292,154.186263579474,0,0,0
150,83.1755037317437,0,0,0,4.42481341365225,160.431868373269,0,0,0
180,83.5200525356983,0,0,0,2.20116165307014,163.392036135356,0,0,0
210,83.6623472841356,0,0,0,1.09102648613658,164.833100967646,0,0,0
240,83.7282491727818,0,0,0,0.539910968941677,165.534278222964,0,0,0
270,83.7589735912726,0,0,0,0.266988091707366,165.878224964364,0,0,0
300,83.7737544202972,0,0,0,0.13198112095512,166.047392442296,0,0,0
330,83.7809374599952,0,0,0,0.0652318333386419,166.130791012383,0,0,0
360,83.78445793158,0,0,0,0.0322383033447251,166.171949695316,0,0,0
390,83.7861897978928,0,0,0,0.0159318978023532,166.192275432444,0,0,0
420,83.7870436930596,0,0,0,0.00787325556946923,166.202316282499,0,0,0
450,83.7874651649799,0,0,0,0.00389078287053828,166.207277296797,0,0,0
480,83.7876733203777,0,0,0,0.00192272676659043,166.209728666265,0,0,0
510,83.7877761537725,0,0,0,0.000950160839733387,166.210940008769,0,0,0
540,83.787826963431,0,0,0,0.000469543872511137,166.211538606693,0,0,0
570,83.7878520702326,0,0,0,0.000232035790513881,166.211834413783,0,0,0
600,83.787864476844,0,0,0,0.000114665734020299,166.211980592629,0,0,0
630,83.7878706077316,0,0,0,5.66646580037359e-05,166.212052829976,0,0,0
660,83.7878736374182,0,0,0,2.8002116513228e-05,166.212088527631,0,0,0
690,83.7878751345989,0,0,0,1.38378758468683e-05,166.212106168416,0,0,0
720,83.7878758744625,0,0,0,6.83829754874038e-06,166.212114886004,0,0,0
750,83.7878762400823,0,0,0,3.3792984914315e-06,166.212119193995,0,0,0
780,83.7878764207614,0,0,0,1.66995632547289e-06,166.212121322885,0,0,0
810,83.7878765100482,0,0,0,8.25246461761568e-07,166.212122374924,0,0,0
840,83.7878765541711,0,0,0,4.0781409164676e-07,166.212122894813,0,0,0
870,83.7878765759755,0,0,0,2.01530501454916e-07,166.212123151728,0,0,0
900,83.7878765867506,0,0,0,9.95908278761415e-08,166.212123278688,0,0,0
930,83.7878765920753,0,0,0,4.92150464780425e-08,166.212123341428,0,0,0
960,83.7878765947067,0,0,0,2.43207216100503e-08,166.212123372433,0,0,0
990,83.7878765960072,0,0,0,1.20186313321855e-08,166.212123387754,0,0,0
