"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,25,0,0,225,0,0,0,0,0,0,0,0,0
30,0,101.02067525048,29.5254667834647,23.468969754285,36.4043992048056,21.8033893050469,0,13.2486091344374,16.3525419787852,5.45084732626173,2.72542366313086,0,0,0
60,0,70.6619678534794,43.8525723306823,32.4157718645478,14.8745684110706,10.654820066326,3.49727337137181,40.9183126912906,17.0947208351477,9.27555249119136,6.75453106891036,0,0,0
90,0,69.2790242101358,40.5520872093539,25.0880667370314,8.24931454591452,6.02564197508504,2.6566645564965,58.3823580153239,16.9269220842104,10.7266687206321,12.1132708225675,0,0,0
120,0,68.4532706402956,33.405756078601,20.1286864082488,5.44978791599314,3.85811183583489,1.79733717518102,71.1612538282447,16.639796125094,11.0551232300425,18.2292026038718,0,0,0
150,0,68.3258794950019,27.0944113687406,16.4495165829149,3.62969746867622,2.54638463884441,1.17573406867878,81.2233786602996,15.5011758518201,10.3517855032001,23.9217767988879,0,0,0
180,0,68.1236787381793,21.9927205108705,13.4909714320016,2.45309645200439,1.70203183214207,0.769548196764987,89.3080704425527,13.9840961772036,9.2974552569385,29.1065697370346,0,0,0
210,0,68.0493045941876,17.7801187016221,11.0739133317762,1.52122254545639,1.12644072459497,0.506174774817761,95.931791834007,12.2302687583713,8.14335632368421,33.6891441234365,0,0,0
240,0,68.0321817241279,14.3785709459415,9.04362454587736,0.993239935137144,0.743178143052441,0.331017174840232,101.348494362174,10.5031029362112,6.9786136513836,37.6586598358766,0,0,0
270,0,68.030464703326,11.6395956011471,7.37990860878323,0.652445696533575,0.490377412018872,0.216801392562416,105.747225451489,8.90702742959201,5.9050902960463,41.0333159836786,0,0,0
300,0,68.0298461489246,9.43253259470993,6.01986562800635,0.429494582585288,0.323774768536821,0.142349135832197,109.313472962888,7.48500393270589,4.95315119424522,43.8709831824779,0,0,0
330,0,68.0297654253567,7.65061149043752,4.90858060957483,0.283112991425994,0.213903886304444,0.0936432133445682,112.206491599011,6.24704354506595,4.12762988972608,46.2393171445308,0,0,0
360,0,68.0297401850629,6.20967980887888,4.00123759147979,0.186820948924712,0.141392352372293,0.0616961827433608,114.554727358973,5.18667334974457,3.42277231407513,48.2052809130566,0,0,0
390,0,68.0297363209241,5.04300905851849,3.26082517355076,0.123384575045969,0.0935046854725085,0.04069663986195,116.461802200932,4.28896888215473,2.82753277801885,49.83054410681,0,0,0
420,0,68.0297352588478,4.09742560045953,2.65690841191764,0.0815441667637931,0.0618601312241755,0.0268700976118184,118.011300688112,3.53550939626312,2.32892694435857,51.1699202350543,0,0,0
450,0,68.029735078141,3.33039305261629,2.1645026168336,0.0539217315591906,0.0409384344915767,0.01775441724229,119.27073866278,2.90722003514658,1.91380738286208,52.2709887842071,0,0,0
480,0,68.0297350327673,2.70777415606046,1.7631338413694,0.0356720055706444,0.0271000978861411,0.0117382799794897,120.294726257894,2.38591144310286,1.56980375413493,53.1744051724646,0,0,0
510,0,68.0297350244702,2.20210048272534,1.43604676640027,0.0236073386922222,0.0179435928720624,0.0077644672584439,121.127486989907,1.95503575901734,1.2857608589649,53.9145187283711,0,0,0
540,0,68.0297350225105,1.79122213597867,1.16954363850891,0.0156276127395985,0.0118830980047113,0.00513791645796884,121.804868461133,1.59998079330217,1.05188917169276,54.5201121514984,0,0,0
570,0,68.0297350221342,1.4572465521637,0.952435513533784,0.0103476190275609,0.00787077068746874,0.0034009320299819,122.355952169202,1.30810158311354,0.859755328438136,55.0151545100542,0,0,0
600,0,68.0297350220489,1.18569942833036,0.775588703142435,0.00685284783979807,0.0052138693253405,0.00225174033070945,122.804346103276,1.06861094207934,0.702189318991332,55.4195120247174,0,0,0
630,0,68.0297350220319,0.964857918968921,0.631551115817102,0.00453909216986799,0.00345420714248272,0.00149117001917189,123.16922519993,0.87240224713,0.573153816299724,55.7495902105076,0,0,0
660,0,68.0297350220282,0.785218485485536,0.51424517924895,0.00300691761362662,0.00228862033586114,0.000987660489096442,123.466170569975,0.711847557315514,0.467601930234063,56.0188980572777,0,0,0
690,0,68.0297350220274,0.639070707164391,0.418715962770023,0.00199213345284897,0.00151645492333544,0.000654253838236787,123.707847564774,0.580595501471183,0.381337980150997,56.2385344194286,0,0,0
720,0,68.0297350220273,0.520154954189209,0.340924886143525,0.00131993149460996,0.00100487046880506,0.000433442999544942,123.904554394375,0.47338193887278,0.31088880739775,56.4176017520315,0,0,0
750,0,68.0297350220273,0.42338675422343,0.277580963475689,0.000874608462914891,0.00066590294204212,0.00028718116445661,124.064666517009,0.385859503338186,0.253388938796491,56.5635546085609,0,0,0
780,0,68.0297350220273,0.344634414940957,0.226002881844102,0.000579561867838066,0.000441294311249927,0.000190287812208633,124.194996937923,0.31444808724293,0.206480473751704,56.6824910382791,0,0,0
810,0,68.0297350220273,0.280539317208924,0.184006364719032,0.000384065525983293,0.000292455114552728,0.000126093074089359,124.30108855278,0.256206031845104,0.168227218705862,56.7793948789994,0,0,0
840,0,68.0297350220273,0.228370494534464,0.149812239745622,0.000254522762071955,0.000193821128750477,8.35587640907378e-05,124.387451500428,0.208720583448257,0.137041906029798,56.858336351132,0,0,0
870,0,68.0297350220273,0.185906826627599,0.121971441118982,0.000168678902534177,0.000128455288184242,5.53744547845175e-05,124.457755966961,0.170015621654061,0.111625042853083,56.9226375701123,0,0,0
900,0,68.0297350220273,0.151341516576961,0.0993038507266259,0.000111790616866012,8.51353976971075e-05,3.66978384429259e-05,124.514988867404,0.138474496501613,0.0909138723803456,56.97500875053,0,0,0
930,0,68.0297350220273,0.123204578933742,0.0808484400499691,7.40898030183316e-05,5.64253560819696e-05,2.43210623149134e-05,124.561581215724,0.112775857661193,0.0740399930900884,57.0176600562923,0,0,0
960,0,68.0297350220273,0.100299904451394,0.0658226349530114,4.91041781662008e-05,3.73975629419632e-05,1.61188321946514e-05,124.599511695304,0.091840517747408,0.0602943072122843,57.0523932977319,0,0,0
990,0,68.0297350220273,0.0816541348320811,0.0535892040437825,3.25449857149456e-05,2.47865595284763e-05,1.06829676293748e-05,124.630390895832,0.0747876009201579,0.0490981216328283,57.0806770061991,0,0,0
