"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,205.996801069808,14.2943601270085,125.884555978594,0,0,0,0,0
150,0,119.739794445387,67.2019987638576,195.59283648065,0,0,0,0,0
180,0,59.4363471252595,76.5031489064702,281.641015096304,0,0,0,0,0
210,0,24.0242178072475,60.5348167734537,366.912767068832,0,0,0,0,0
240,0,7.44333509707484,35.6483530948741,432.280994581586,0,0,0,0,0
270,0,1.68383530703963,15.2763795590018,467.67116284471,0,0,0,0,0
300,0,0.267972575049662,4.54096086115992,478.568474283367,0,0,0,0,0
330,0,0.0306940063995049,0.909322366009687,478.719946726643,0,0,0,0,0
360,0,0.00280518899883635,0.129627897139698,477.583145666995,0,0,0,0,0
390,0,0.000225664294985908,0.0146474985645296,477.181029626006,0,0,0,0,0
420,0,1.99424493096108e-05,0.00195414479864968,328.579119760686,0,0,0,0,0
450,0,3.02027188616805e-06,0.000613488059715214,103.062733655226,0,0,0,0,0
480,0,3.77363028437063e-07,0.000163938650890926,15.1348967367072,0,0,0,0,0
510,0,3.51880443200948e-08,2.64410506802066e-05,1.4845803675552,0,0,0,0,0
540,0,2.84903937017346e-09,3.12634278353587e-06,0.123532396119602,0,0,0,0,0
570,0,2.14169540411879e-10,3.1117655392462e-07,0.00948327959549759,0,0,0,0,0
600,0,1.53892801329858e-11,2.78815762002647e-08,0.000694869694321349,0,0,0,0,0
630,0,1.0729334897576e-12,2.32915167825209e-09,4.94196616485082e-05,0,0,0,0,0
660,0,7.32130661142738e-14,1.85120026822505e-10,3.44385804653424e-06,0,0,0,0,0
690,0,4.91636888332102e-15,1.41774407260019e-11,2.36511266860149e-07,0,0,0,0,0
720,0,3.26089418283659e-16,1.0551174910989e-12,1.6067678211877e-08,0,0,0,0,0
750,0,2.14183878379586e-17,7.67579646455452e-14,1.08257220757981e-09,0,0,0,0,0
780,0,1.39576106865716e-18,5.48178132871674e-15,7.24665532155333e-11,0,0,0,0,0
810,0,9.03693236287803e-20,3.85551414402115e-16,4.82557875879146e-12,0,0,0,0,0
840,0,5.81949356306209e-21,2.67711950573184e-17,3.19960031244086e-13,0,0,0,0,0
870,0,3.73052124916444e-22,1.83869454983105e-18,2.113851703393e-14,0,0,0,0,0
900,0,2.38212417797522e-23,1.25103735488245e-19,1.392221820923e-15,0,0,0,0,0
930,0,1.51601452672106e-24,8.44278690380335e-21,9.14462096473489e-17,0,0,0,0,0
960,0,9.62002924702972e-26,5.65712440105268e-22,5.99204072627897e-18,0,0,0,0,0
990,0,6.08891022522305e-27,3.76673060202668e-23,3.91773176568669e-19,0,0,0,0,0
1020,0,3.84522939987669e-28,2.49400822010805e-24,2.55636557582756e-20,0,0,0,0,0
1050,0,2.42344111330773e-29,1.64306265846057e-25,1.66494867838414e-21,0,0,0,0,0
1080,0,1.52461806418043e-30,1.07759026941181e-26,1.08247446695606e-22,0,0,0,0,0
1110,0,9.57601642951228e-32,7.03859159814704e-28,7.02609001631272e-24,0,0,0,0,0
1140,0,6.00577885464397e-33,4.58051276090712e-29,4.55326155640356e-25,0,0,0,0,0
1170,0,3.7615805655726e-34,2.97085188766813e-30,2.94627236511785e-26,0,0,0,0,0
1200,0,2.35307662475867e-35,1.92092747304647e-31,1.90365991138604e-27,0,0,0,0,0
1230,0,1.47030684252476e-36,1.2385496482516e-32,1.22827022472533e-28,0,0,0,0,0
1260,0,9.17745218765871e-38,7.96498524331445e-34,7.91418691071326e-30,0,0,0,0,0
1290,0,5.72281790415808e-39,5.10988714977008e-35,5.09265859356355e-31,0,0,0,0,0
1320,0,3.56532271795049e-40,3.27091074241588e-36,3.27284522803396e-32,0,0,0,0,0
1350,0,2.21928478319458e-41,2.08941774549295e-37,2.10070351817333e-33,0,0,0,0,0
1380,0,1.38030099718272e-42,1.33211638303793e-38,1.34672017907941e-34,0,0,0,0,0
1410,0,8.57827621343054e-44,8.4776274220234e-40,8.62338005535939e-36,0,0,0,0,0
1440,0,5.32731659701874e-45,5.38606183232285e-41,5.51542411981972e-37,0,0,0,0,0
1470,0,3.30608681792769e-46,3.41647353327625e-42,3.52366575047985e-38,0,0,0,0,0
1500,0,2.0503628815513e-47,2.16389013607245e-43,2.24873166249849e-39,0,0,0,0,0
1530,0,1.27077911369768e-48,1.36861027994926e-44,1.43357372844251e-40,0,0,0,0,0
1560,0,7.87124150601631e-50,8.6446137019998e-46,9.12964425581988e-42,0,0,0,0,0
1590,0,4.87259376675605e-51,5.45335086460539e-47,5.80832216709422e-43,0,0,0,0,0
1620,0,3.01460253585367e-52,3.43606689445199e-48,3.69166100540639e-44,0,0,0,0,0
1650,0,1.86406531171023e-53,2.16254943750082e-49,2.34411076666931e-45,0,0,0,0,0
1680,0,1.15202273621854e-54,1.35956698846962e-50,1.48706599873638e-46,0,0,0,0,0
1710,0,7.11601571082158e-56,8.53861258513469e-52,9.42515369316017e-48,0,0,0,0,0
1740,0,4.39334400130632e-57,5.35730604108306e-53,5.96846560740734e-49,0,0,0,0,0
1770,0,2.71107834815606e-58,3.35812495672474e-54,3.77626687625215e-50,0,0,0,0,0
1800,0,1.67218048052409e-59,2.10308062424221e-55,2.38724924507957e-51,0,0,0,0,0
1830,0,1.03091715791144e-60,1.31595139134712e-56,1.50791559801756e-52,0,0,0,0,0
1860,0,6.35285460265908e-62,8.22742022135052e-58,9.51720188033684e-54,0,0,0,0,0
1890,0,3.91312118915294e-63,5.1397434581496e-59,6.00209721658082e-55,0,0,0,0,0
1920,0,2.40930266748714e-64,3.20838312095823e-60,3.78239175814813e-56,0,0,0,0,0
1950,0,1.48278204915419e-65,2.00129105300169e-61,2.38181326059062e-57,0,0,0,0,0
1980,0,9.12189728013656e-67,1.24745528332413e-62,1.49876777030845e-58,0,0,0,0,0
