"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,155.695196756844,0,0,0,17.0853019219128,17.7826611840317,0,0,0
60,197.309149331375,0,0,0,10.9713956900751,19.7115000516428,0,0,0
90,210.986640862924,0,0,0,5.75929425173799,25.9893177340018,0,0,0
120,200.596179024521,0,0,0,21.7220722293291,34.7250792841472,0,0,0
150,173.403981234132,0,0,0,32.2506659765956,50.4501932615361,0,0,0
180,148.647970362712,0,0,0,37.8822006865886,67.3740972711788,0,0,0
210,138.768548837948,0,0,0,24.4268988484599,79.2495225107899,0,0,0
240,139.426378865318,0,0,0,15.2611990833305,89.1425776982812,0,0,0
270,141.059375145987,0,0,0,9.16870662624812,95.9511463540098,0,0,0
300,142.165252135252,0,0,0,5.46695637416279,100.165485633609,0,0,0
330,142.822778895058,0,0,0,3.24114258298669,102.679380568656,0,0,0
360,143.199890859952,0,0,0,1.9155850214507,104.163520340139,0,0,0
390,143.416244721263,0,0,0,1.13017949755758,105.036701667344,0,0,0
420,143.541142414239,0,0,0,0.666138655497908,105.550161006706,0,0,0
450,143.613711144245,0,0,0,0.392406591479459,105.852130798251,0,0,0
480,143.656076771017,0,0,0,0.231081925565388,106.029767537799,0,0,0
510,143.680888419834,0,0,0,0.136054534399446,106.134286392964,0,0,0
540,143.695448589427,0,0,0,0.0800961700204514,106.195792809936,0,0,0
570,143.704003366068,0,0,0,0.0471500499820032,106.231991037808,0,0,0
600,143.709033402657,0,0,0,0.0277546615134954,106.253295938772,0,0,0
630,143.711992263686,0,0,0,0.0163372870020165,106.265835636633,0,0,0
660,143.713733233788,0,0,0,0.00961652562851726,106.273216442704,0,0,0
690,143.714757764691,0,0,0,0.00566047747228438,106.277560804312,0,0,0
720,143.715360738385,0,0,0,0.00333185389743108,106.280117925818,0,0,0
750,143.715715629385,0,0,0,0.00196118092715104,106.281623071952,0,0,0
780,143.715924513468,0,0,0,0.00115437970658503,106.28250901763,0,0,0
810,143.716047462127,0,0,0,0.000679484102499506,106.283030495859,0,0,0
840,143.716119830202,0,0,0,0.000399953662609012,106.283337444461,0,0,0
870,143.716162426615,0,0,0,0.000235418135429994,106.283518118339,0,0,0
900,143.716187499293,0,0,0,0.00013857027229187,106.283624465331,0,0,0
930,143.716202257356,0,0,0,8.15643118358528e-05,106.283687062564,0,0,0
960,143.716210944131,0,0,0,4.80098394565593e-05,106.283723908119,0,0,0
990,143.716216057276,0,0,0,2.82592293519463e-05,106.283745595899,0,0,0
