"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.514749621825,7.63054009750143,7.63054009750143,83.8864959720968,0,0,0.0534326032608447,0.0832640339227756,0.0277546779742585,5.00034234347542e-05,0,0,0
150,0,151.036282308405,33.7776714807165,33.7685516207434,117.569508765093,0,0,0.22371602648041,0.193445103408726,0.0886471204933824,0.000176585794267225,0,0,0
180,0,100.959249370139,44.1400451296515,44.1194532823563,157.252738211015,0,0,0.444578964404593,0.414539117614263,0.252118424712491,0.000651951853914495,0,0,0
210,0,79.9653374078568,52.0225356491754,51.9842485320697,85.5658595047738,0,0,0.869033875817859,0.660560081494053,0.538165020880625,0.00257988479190306,0,0,0
240,0,86.666685212906,47.3529713981424,47.3014268070411,62.8126043605348,0,0,1.81280209815316,1.07941663084062,1.00327419848595,0.00964618140544002,0,0,0
270,0,101.244346204188,43.2025744868583,43.1532125068133,45.775766662338,0,0,3.64941291591852,1.679808393372,1.62998133446462,0.0330463584616787,0,0,0
300,0,118.500184017158,38.3090087775752,38.266770933941,31.6452132078848,0,0,6.61686125793088,2.32844699052544,2.29617021705088,0.0928196274618483,0,0,0
330,0,136.258976172736,32.3273257019466,32.2935968991851,20.2436302792569,0,0,10.8182295615537,2.83622122897866,2.81655362374466,0.215604723999901,0,0,0
360,0,152.861279626912,25.820763572032,25.7954991488448,11.9032926706592,0,0,15.9713846312095,3.03594524151349,3.02458083245983,0.418593417347976,0,0,0
390,0,167.143907668946,19.5497791983649,19.5319037303917,6.44789651756919,0,0,21.4892717503082,2.88318008484051,2.87677865815617,0.6923967739503,0,0,0
420,0,178.55149157926,14.1212430896901,14.1091576123455,3.24481655381058,0,0,26.7102629663994,2.467891681607,2.46425523265762,1.00050365056039,0,0,0
450,0,187.108092842505,9.81766413254386,9.80974919345533,1.53543833197876,0,0,31.1556188573696,1.94070947881349,1.93857720384822,1.29812897397049,0,0,0
480,0,193.213870764896,6.63043994308729,6.6253556331419,0.69224612242338,0,0,34.632772276262,1.42949324773051,1.42819782616192,1.55269658329766,0,0,0
510,0,197.4107454612,4.38532836790109,4.38209492842454,0.301022542023667,0,0,37.1823309490335,1.00347480155794,1.00266722658363,1.75124017864899,0,0,0
540,0,200.219259483757,2.85879452129366,2.85674684066086,0.127557837720882,0,0,38.9657618507933,0.680859060862083,0.680348577664807,1.89604357209249,0,0,0
570,0,202.064268004036,1.84562055841009,1.84432535787753,0.0530935226329039,0,0,40.1727279240287,0.45132016635081,0.450995670899111,1.99679886123865,0,0,0
600,0,203.26135896026,1.1839137853397,1.18309446846364,0.0218339199247536,0,0,40.9713678604659,0.294535747478179,0.294329201223045,2.06469167540327,0,0,0
630,0,204.031734301633,0.756291314856222,0.755772773471199,0.00890740658170196,0,0,41.4919447552873,0.190254901667024,0.190123478622751,2.10947163147083,0,0,0
660,0,204.524870484752,0.481828725073347,0.481500370527699,0.00361497695513643,0,0,41.8279454361902,0.122078421048134,0.121994865684274,2.13859490660421,0,0,0
690,0,204.83945842649,0.306442919302581,0.306234907499572,0.00146216184499601,0,0,42.0434320701964,0.0779968048356636,0.077943723741134,2.1573636591249,0,0,0
720,0,205.039704031544,0.194683843462425,0.194552027491057,0.000590126366684806,0,0,42.1810625297762,0.0496958032180636,0.0496621022798203,2.16938851338213,0,0,0
750,0,205.166988308308,0.123596669416699,0.123513120432383,0.000237844663462532,0,0,42.2687354300781,0.0316082020103077,0.0315868146982139,2.17706372797529,0,0,0
780,0,205.247823155778,0.0784315302143167,0.0783785667468132,9.57764150443462e-05,0,0,42.3244907943672,0.0200814050024184,0.0200678361655608,2.18195091088685,0,0,0
810,0,205.299130065732,0.0497567566278259,0.0497231788245969,3.85460531616216e-05,0,0,42.359910383286,0.0127491000708475,0.012740493216527,2.18505806493223,0,0,0
840,0,205.331683472479,0.0315599023306031,0.0315386133715425,1.55076614509842e-05,0,0,42.3823960175347,0.0080903772715284,0.00808491854663137,2.18703160025175,0,0,0
870,0,205.352333355331,0.0200156583721945,0.020002160247243,6.23755406272398e-06,0,0,42.3966645485076,0.00513255342122254,0.00512909161737871,2.18828433446052,0,0,0
900,0,205.365430470439,0.0126932489693271,0.0126846903592161,2.50853344399654e-06,0,0,42.4057163363372,0.0032555109297555,0.00325331564453904,2.18907921671037,0,0,0
930,0,205.373736503806,0.00804925818803645,0.00804383143683711,1.00875535756668e-06,0,0,42.4114576854144,0.00206468929563398,0.00206329721328038,2.18958345832374,0,0,0
960,0,205.379003782673,0.00510418401357538,0.00510074304307668,4.05626841349991e-07,0,0,42.4150988946598,0.00130935815737208,0.00130847542377244,2.18990327865703,0,0,0
990,0,205.382343908691,0.0032365982944956,0.00323441644512924,1.63099105931389e-07,0,0,42.4174080169711,0.0008303133964541,0.000829753653663817,2.19010610764069,0,0,0
