"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,38.7684981379898,56.8381268342029,56.8381268342029,12.9786754664522,0,0,28.4190634171015,0,0,0,0,0,0
60,0,42.7632806433883,21.3426815628555,21.1199929558501,21.9107688769282,0,0,65.9214465596968,27.7395605502973,23.7581591870445,16.9855570957415,0,0,0
90,0,43.4812144897604,13.3293598322073,12.6464013491554,8.7205391851991,0,0,81.0432829153965,24.3737192319202,22.057048131596,36.7720467569509,0,0,0
120,0,30.1600539114212,8.50798881625816,8.10538924160287,87.1379456275804,0,0,74.6390054054929,49.9003048216667,22.7867780223229,49.0735035872407,0,0,0
150,0,13.5223956395222,9.65836971684491,8.80347460354413,102.251735049815,0,0,52.3004382395562,74.3396573379362,32.2475271786903,56.8586793626383,0,0,0
180,0,5.0916903800214,7.13715693417529,6.11906728193005,107.336217658592,0,0,34.1832580986604,88.9956112557117,39.0918298485891,65.6389086724695,0,0,0
210,0,2.15060710147627,5.20085154804713,4.18625035283955,27.7804001347535,0,0,26.3167509322846,73.9050804096773,44.6218847465164,87.7635641273028,0,0,0
240,0,1.36225383397552,3.08555971867905,2.25973404863329,10.5914433334238,0,0,24.8487006483381,55.9149599888921,38.8705997020906,115.971882386414,0,0,0
270,0,1.01809587991953,1.8341234869505,1.35463142407503,4.8698442471165,0,0,24.0866116425244,42.5725884440932,30.7763559565787,143.445264996979,0,0,0
300,0,0.833732285812386,1.1895918465258,0.890049627263284,2.50480044099248,0,0,23.363842778701,32.6379462282748,24.1632123563806,164.180347631703,0,0,0
330,0,0.716380591839774,0.811791050915236,0.613936547744947,1.36848962562605,0,0,22.6682305690111,25.1691658318246,18.9107129666502,179.593505898789,0,0,0
360,0,0.637981185478138,0.576349486297337,0.439384542436983,0.779233443910476,0,0,22.0704733790898,19.5439486915673,14.8343334444463,191.034681602702,0,0,0
390,0,0.583159319099654,0.420987083365823,0.322871262908454,0.457002285982835,0,0,21.5748341591405,15.2720849946334,11.6766868729857,199.640436026916,0,0,0
420,0,0.543671971886234,0.314153369120987,0.242033580233488,0.273962451571607,0,0,21.1727871724222,11.9991958137258,9.22385268419176,206.19386367748,0,0,0
450,0,0.514547490220813,0.238263021129233,0.184206548625335,0.166976998249363,0,0,20.8494521727672,9.47042562441988,7.30959821676492,211.238541109986,0,0,0
480,0,0.492673742911789,0.182971054073611,0.141841980377694,0.103069352805906,0,0,20.5904259133105,7.50217783036671,5.80846527388946,215.155876362975,0,0,0
510,0,0.476010737350428,0.141873769708505,0.110215204876333,0.0642483625703679,0,0,20.3831809447216,5.96071674904316,4.62612481289107,218.219188745662,0,0,0
540,0,0.4631751773488,0.110840132493657,0.0862495946376254,0.0403566913235664,0,0,20.2173884907595,4.74734031875681,3.69134478019304,220.628102637581,0,0,0
570,0,0.453200810529198,0.0871093379954711,0.0678724809847787,0.0255020201543373,0,0,20.0847064873354,3.78824641323921,2.94993796875431,222.530895126327,0,0,0
600,0,0.445395888589127,0.0687801113888445,0.0536466769181585,0.0161915373700349,0,0,19.9784609680668,3.02759002944325,2.3603544399276,224.039280051211,0,0,0
630,0,0.439254842725297,0.054509170711569,0.0425508234459683,0.0103187711301661,0,0,19.8933316791035,2.42267066811687,1.89049302822624,225.238429974811,0,0,0
660,0,0.434401759254407,0.0433265768676267,0.0338437410277428,0.00659567815781138,0,0,19.8250814790873,1.94054560866708,1.51538470426476,226.193924442608,0,0,0
690,0,0.430553103286146,0.0345189174087686,0.0269779610931117,0.00422589999307523,0,0,19.770334665253,1.55560824063334,1.21549423934456,226.956668748315,0,0,0
720,0,0.427492472794457,0.0275532175587754,0.0215430171750757,0.00271268448410962,0,0,19.7263994135075,1.24782923897843,0.975461815455798,227.566441743092,0,0,0
750,0,0.425053086172159,0.0220260566268328,0.0172272845849554,0.0017439531046422,0,0,19.6911268880254,1.00146040809384,0.783160434892099,228.054497721425,0,0,0
780,0,0.423105372016404,0.0176287187325407,0.0137916964452891,0.00112252163713681,0,0,19.6627998258835,0.804066770221808,0.628982555509524,228.445502682257,0,0,0
810,0,0.42154800617398,0.0141228038816012,0.0110512541648785,0.000723226986365267,0,0,19.6400444618111,0.645795225495289,0.505295104024394,228.758993682995,0,0,0
840,0,0.420301329367993,0.0113228236117818,0.00886177155783567,0.000466327644260002,0,0,19.6217608275446,0.518816255203644,0.406019635476696,229.010490853955,0,0,0
870,0,0.419302442027785,0.00908356199572803,0.00711020836448524,0.000300869184822178,0,0,19.6070674975633,0.416893932966502,0.326306546012972,229.212352687571,0,0,0
900,0,0.418501502502132,0.00729075357658321,0.00570751431621129,0.000194214182624751,0,0,19.5952577035397,0.335052247836938,0.26228069341355,229.374439080162,0,0,0
930,0,0.417858903017614,0.00585411314587755,0.00458326127190169,0.000125417499638405,0,0,19.58576441344,0.269314513307092,0.210841727018048,229.504628749319,0,0,0
960,0,0.417343095346714,0.00470206162902736,0.00368157018244462,8.10167935525017e-05,0,0,19.5781324965664,0.216498767520678,0.169506668869295,229.60922524046,0,0,0
990,0,0.416928903684084,0.00377769420997068,0.00295798992523349,5.23484953915308e-05,0,0,19.5719965032313,0.174056422147349,0.136285350191352,229.693276967397,0,0,0
