"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,152.876475691575,0,0,0,321.393421098548,0,0,0,0
60,91.1657753893371,0,0,0,403.700608150294,0,0,0,0
90,48.8915688618403,0,0,0,101.95224120499,0,0,0,0
120,32.4727396215685,0,0,0,86.9734412255585,0,0,0,0
150,24.2818136883796,0,0,0,74.9458048574819,0,0,0,0
180,18.1523752125766,0,0,0,67.7050166307109,0,0,0,0
210,13.04919135877,0,0,0,59.5004383478541,0,0,0,0
240,8.93787280799383,0,0,0,50.8391042810513,0,0,0,0
270,5.81623963464609,0,0,0,41.9135506984064,0,0,0,0
300,3.59851236886564,0,0,0,33.3166085870497,0,0,0,0
330,2.12115591389122,0,0,0,25.5176240545316,0,0,0,0
360,1.19443675724657,0,0,0,18.8376578812678,0,0,0,0
390,0.644014337559609,0,0,0,13.4034916274516,0,0,0,0
420,0.332843718126003,0,0,0,9.18282993613273,0,0,0,0
450,0.164720860844419,0,0,0,6.0397505741718,0,0,0,0
480,0.0777362612404164,0,0,0,3.79091759951258,0,0,0,0
510,0.0346876903127126,0,0,0,2.24707110009937,0,0,0,0
540,0.0144261936830319,0,0,0,1.23708502630446,0,0,0,0
570,0.0054725202926514,0,0,0,0.617300605200025,0,0,0,0
600,0.00184164849992567,0,0,0,0.270589627324058,0,0,0,0
630,0.000534655329305127,0,0,0,0.100937082359419,0,0,0,0
660,0.000131592189090064,0,0,0,0.0313895761451116,0,0,0,0
690,2.74598872357482e-05,0,0,0,0.00812576462137131,0,0,0,0
720,4.92766487404137e-06,0,0,0,0.00177626681984319,0,0,0,0
750,7.75741579937685e-07,0,0,0,0.000334881723518665,0,0,0,0
780,1.09266661444695e-07,0,0,0,5.56236926697574e-05,0,0,0,0
810,1.40097545855636e-08,0,0,0,8.29453038594686e-06,0,0,0,0
840,1.65883932476575e-09,0,0,0,1.12824709396735e-06,0,0,0,0
870,1.835620641147e-10,0,0,0,1.41862647640077e-07,0,0,0,0
900,1.91705570753468e-11,0,0,0,1.66718674441161e-08,0,0,0,0
930,1.90496483077625e-12,0,0,0,1.84820523441547e-09,0,0,0,0
960,1.8132768630054e-13,0,0,0,1.94761392757378e-10,0,0,0,0
990,1.66265182996479e-14,0,0,0,1.96353164564212e-11,0,0,0,0
1020,1.47548900161875e-15,0,0,0,1.90417697072917e-12,0,0,0,0
1050,1.2722768819762e-16,0,0,0,1.78442803909513e-13,0,0,0,0
1080,1.06951559512631e-17,0,0,0,1.62218924567308e-14,0,0,0,0
1110,8.7899024897032e-19,0,0,0,1.43534360867803e-15,0,0,0,0
1140,7.07986572877685e-20,0,0,0,1.23964775060335e-16,0,0,0,0
1170,5.60033863576968e-21,0,0,0,1.04759719621764e-17,0,0,0,0
1200,4.35845613044706e-22,0,0,0,8.68094223349159e-19,0,0,0,0
1230,3.34239465187594e-23,0,0,0,7.06673751919337e-20,0,0,0,0
1260,2.52918222934685e-24,0,0,0,5.66047021799776e-21,0,0,0,0
1290,1.89067622333489e-25,0,0,0,4.46769638855892e-22,0,0,0,0
1320,1.39773178782304e-26,0,0,0,3.47900841972078e-23,0,0,0,0
1350,1.02282655980691e-27,0,0,0,2.67576884306057e-24,0,0,0,0
1380,7.41494462340589e-29,0,0,0,2.03465085077248e-25,0,0,0,0
1410,5.32915885713618e-30,0,0,0,1.53094631029598e-26,0,0,0,0
1440,3.79959625339114e-31,0,0,0,1.14077299036558e-27,0,0,0,0
1470,2.68904485160578e-32,0,0,0,8.42390066675793e-29,0,0,0,0
1500,1.89002961803603e-33,0,0,0,6.16846415084556e-30,0,0,0,0
1530,1.31994213598872e-34,0,0,0,4.48166120504559e-31,0,0,0,0
1560,9.16311169396474e-36,0,0,0,3.23239234765807e-32,0,0,0,0
1590,6.32559875442356e-37,0,0,0,2.31545522771282e-33,0,0,0,0
1620,4.34394521557667e-38,0,0,0,1.64801765667577e-34,0,0,0,0
1650,2.96845851465657e-39,0,0,0,1.16592365970529e-35,0,0,0,0
1680,2.0191539086187e-40,0,0,0,8.20193474136378e-37,0,0,0,0
1710,1.36746670883989e-41,0,0,0,5.73908532729118e-38,0,0,0,0
1740,9.22317590931805e-43,0,0,0,3.99558072246298e-39,0,0,0,0
1770,6.19668604241994e-44,0,0,0,2.76852400021816e-40,0,0,0,0
1800,4.14805881233616e-45,0,0,0,1.90967208505568e-41,0,0,0,0
1830,2.76707477386489e-46,0,0,0,1.31163796931361e-42,0,0,0,0
1860,1.8397776225944e-47,0,0,0,8.97240308671415e-44,0,0,0,0
1890,1.2194117845453e-48,0,0,0,6.11408171328544e-45,0,0,0,0
1920,8.05829319443861e-50,0,0,0,4.15109969176304e-46,0,0,0,0
1950,5.31013630181992e-51,0,0,0,2.80854027368636e-47,0,0,0,0
1980,3.48976536170602e-52,0,0,0,1.89388949931203e-48,0,0,0,0
