"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.899036001368,7.22883765088439,7.22883765088439,70.7039886768787,0,0,0.0452432687943864,0.0605536783710791,0.0201845594570264,3.23211520528842e-05,0,0,0
150,0,161.173541177783,31.4592807064843,31.4521105544721,98.1458056582294,0,0,0.186162255996706,0.139425625386808,0.063935912135513,0.00011222535751224,0,0,0
180,0,114.680931453781,42.435880673618,42.4191831199201,130.045807300735,0,0,0.377366042304581,0.295883555231036,0.180292745039487,0.000407587048415265,0,0,0
210,0,95.3952609617473,50.1051293236584,50.0740809411209,67.9862904649788,0,0,0.726378644207063,0.447418568851572,0.363556065370511,0.00149790518696611,0,0,0
240,0,104.998355460549,44.7901458948494,44.7494383375435,47.6587668436481,0,0,1.44499833100056,0.679758290979784,0.63155447141526,0.00505758545566048,0,0,0
270,0,122.591431722923,39.52837095737,39.4907842794739,32.6946800722126,0,0,2.71349821625355,0.959032400679138,0.930265417035244,0.0151104858858374,0,0,0
300,0,142.632027825793,33.572094793025,33.5413788662509,20.9730731223523,0,0,4.57227016908345,1.19429121541457,1.17754250457986,0.0368267992261281,0,0,0
330,0,162.577228738865,26.9543221502268,26.9310513467919,12.3244564522924,0,0,6.94277698408728,1.30131221615049,1.29230132966632,0.0743928284893409,0,0,0
360,0,180.578965648773,20.3866980901995,20.3702067732666,6.60234693637653,0,0,9.5604729836394,1.24659216346589,1.24207464496283,0.126867677731742,0,0,0
390,0,195.476465756882,14.5726100232969,14.5615692052499,3.23813892492366,0,0,12.0887602804973,1.06377386526052,1.06158770017521,0.187204313749003,0,0,0
420,0,206.881108509305,9.92240348549695,9.91532658350703,1.46885446006602,0,0,14.2560217653934,0.823513704334452,0.822440747130625,0.245819280826027,0,0,0
450,0,215.053317624336,6.50019692381693,6.49579252806277,0.624667314525739,0,0,15.9377358829446,0.590225316310274,0.589669537669777,0.295427728487277,0,0,0
480,0,220.609007821139,4.13811565359321,4.13542230407936,0.252671152515433,0,0,17.1445399034076,0.399357845710876,0.399051131608934,0.333168300711938,0,0,0
510,0,224.239525334251,2.58209027076987,2.58045843857384,0.0985021537733332,0,0,17.9616906886055,0.259394655062288,0.259217210506282,0.359719154165212,0,0,0
540,0,226.545913913136,1.58968606956192,1.58870165245057,0.0374185986530166,0,0,18.4927294661275,0.16386941927103,0.163764079795105,0.377400724133038,0,0,0
570,0,227.983008078707,0.970241962246956,0.969649165853485,0.0139680440294824,0,0,18.8283399575935,0.101652565130296,0.10158933639614,0.388748068398572,0,0,0
600,0,228.867020267536,0.588935870887538,0.588579129875556,0.00515488569811459,0,0,19.0365915087962,0.0623277814597114,0.0622896906662486,0.395856441016881,0,0,0
630,0,229.406313545115,0.356269317777073,0.356054672506763,0.00188858660255085,0,0,19.1643086930296,0.0379383217075251,0.0379153593714413,0.400241308519372,0,0,0
660,0,229.733584257906,0.215071176610662,0.214942030877071,0.000688769099019168,0,0,19.2420612694741,0.0229889390124931,0.0229751003606124,0.402920216398017,0,0,0
690,0,229.931537919448,0.129668287727719,0.129590582809971,0.00025048805358936,0,0,19.2891809507289,0.0138919573747915,0.0138836209462053,0.404547170558808,0,0,0
720,0,230.051030231558,0.0781178983786718,0.0780711432996758,9.0939346330293e-05,0,0,19.3176568525409,0.00838070709839323,0.00837568709520897,0.405531662238943,0,0,0
750,0,230.123070872745,0.047039743706067,0.0470116105475574,3.29808177872574e-05,0,0,19.3348365012635,0.00505076846373101,0.0050477463389255,0.406126074049674,0,0,0
780,0,230.166470609427,0.028317651005892,0.0283007226531043,1.19535053039074e-05,0,0,19.3451903867038,0.00304206303780957,0.00304024398803072,0.406484484329447,0,0,0
810,0,230.192604112813,0.0170441715532343,0.0170339852842712,4.33074429171622e-06,0,0,19.3514266107062,0.00183154877776544,0.001830453993754,0.406700418612459,0,0,0
840,0,230.208336252981,0.0102577056281501,0.010251576224292,1.56866175422406e-06,0,0,19.3551813228697,0.00110248343024142,0.00110182458664931,0.406830450674413,0,0,0
870,0,230.217805278823,0.00617302265794387,0.00616933438563704,5.68114024295862e-07,0,0,19.3574414510666,0.000663540469032683,0.000663143992181193,0.406908730770771,0,0,0
900,0,230.223504020421,0.00371474871168301,0.00371252934674087,2.05733604542544e-07,0,0,19.3588017367987,0.000399326101344584,0.000399087516874383,0.406955847505627,0,0,0
930,0,230.226933484156,0.00223537988494205,0.00223404441205747,7.44994382664982e-08,0,0,19.3596203739865,0.000240307251471986,0.000240163682781316,0.406984204005222,0,0,0
960,0,230.228997236387,0.00134513977827489,0.00134433617481815,2.69766204304582e-08,0,0,19.3601130158083,0.000144608343889831,0.000144521951951118,0.407001268841247,0,0,0
990,0,230.230239115488,0.000809431292439968,0.00080894773425316,9.76819066646382e-09,0,0,19.3604094703676,8.70186185880822e-05,8.69666328475394e-05,0.407011537998583,0,0,0
