"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.895337937645,0,350.389060819473,0,0,0.0451325634359937,0.0991329316438068,2.97577341336222e-05
60,0,105.784384358875,81.3462821914949,372.271506052913,0,0,0.213944616695653,0.200461596322154,0.000103766402244972
90,0,64.7424396746847,87.1097030665044,195.937409800592,0,0,0.356992248657038,0.535664239002897,0.000443863554565465
120,0,47.5201873750542,92.0693339706032,157.991496148556,0,0,0.611904359587698,1.08221604656565,0.00182778967250778
150,0,39.0186229228877,84.1407763391856,166.926285704378,0,0,1.04333707390479,2.14098088941008,0.00662337099993503
180,0,31.9140793880973,79.316333601749,175.481266333176,0,0,1.72830818565054,4.12090745307115,0.0226506885982985
210,0,25.1630719987554,72.8395578333371,185.733153561674,0,0,2.78053528933156,7.79930113394638,0.0751493754032092
240,0,18.7923176338891,64.6194801815209,192.724016534769,0,0,4.3051880063462,14.4229482121509,0.242552598881044
270,0,13.1156382744942,54.4366373466478,193.62296141871,0,0,6.31635349464687,25.6463613826185,0.750887077273648
300,0,8.47856673884817,43.0728745701837,185.909788946772,0,0,8.53518994032525,42.4910964726283,2.13214029370302
330,0,5.09552063306318,31.9869018376965,169.99125674849,0,0,10.3673963490169,63.7053819832136,5.27476561382636
360,0,2.90333562240184,22.5958977754079,149.049059280732,0,0,11.2731499695227,85.5797356579698,11.0328137497885
390,0,1.61115456417672,15.48693647881,126.786821756171,0,0,11.1631494762504,104.207482857014,19.5995863665365
420,0,0.892418872822977,10.4933774098504,105.872887490035,0,0,10.3311608503374,117.511315629481,30.3723737575485
450,0,0.502159286042232,7.129819104231,87.6462625148971,0,0,9.15599205582993,125.405950852249,42.3899662108
480,0,0.29006135912158,4.90308987952295,72.446961050172,0,0,7.91582360694026,128.87669591145,54.7799141793334
510,0,0.172839731710847,3.42995018323692,60.0673002050425,0,0,6.76033662402025,129.147493522716,66.9346030581675
540,0,0.106382197819169,2.44610177113401,50.0885788306978,0,0,5.74870307599581,127.280891038729,78.4984411592933
570,0,0.0675828571542816,1.77911395745033,42.0641088062101,0,0,4.89088391130754,124.076224708295,89.2964157239005
600,0,0.0442347439561509,1.31893342773167,35.5958392075025,0,0,4.17479006283927,120.093599003793,99.2669114791255
630,0,0.0297630602500642,0.995557639601141,30.3556088959217,0,0,3.58081959859688,115.710101348961,108.413913406942
660,0,0.0205382341195563,0.764153736332047,26.0827246851959,0,0,3.08864852351654,111.172836526615,116.776579287932
690,0,0.014502286895305,0.595652685774464,22.5736448251487,0,0,2.67996152255805,106.639869429911,124.410911367068
720,0,0.0104563854919126,0.470920828191921,19.670517688108,0,0,2.33925451346793,102.209420619886,131.379115094509
750,0,0.00768357001239498,0.37715884543034,17.2510238036169,0,0,2.05380488460208,97.9399459231064,137.74364396602
780,0,0.00574418420745093,0.305663391671903,15.2201290726458,0,0,1.81333354605406,93.8637126580033,143.564039157972
810,0,0.00436218404248535,0.250420509273101,13.503657873973,0,0,1.60959372899887,89.9959057230262,148.895408739051
840,0,0.0033603854057275,0.207209826584312,12.0433825460347,0,0,1.43598271139663,86.3407124619158,153.787850767531
870,0,0.00262269808364227,0.173025703579358,10.7933044141019,0,0,1.28720902473139,82.8953798531731,158.286404589738
900,0,0.00207159329694396,0.145697573117309,9.71684471129963,0,0,1.15902017877209,79.6529136546363,162.431283701925
930,0,0.00165436776257082,0.123637220960721,8.78472071248539,0,0,1.04798522692062,76.6038677017911,166.258245263247
960,0,0.00133459868440294,0.105668119889661,7.9733348452968,0,0,0.951323299181413,73.7375228749406,169.799012466583
990,0,0.00108672574306237,0.0909085635723894,7.26354736694687,0,0,0.866769187279462,71.0426561348628,173.081702614036
1020,0,0.000892553831212747,0.0786905693801566,6.63973630667486,0,0,0.792468178463947,68.5080340599971,176.131235605698
1050,0,0.000738957465610568,0.0685028850006202,6.0890732788404,0,0,0.726893724257511,66.1227213496167,178.969710476849
1080,0,0.000616350116899962,0.0599504498060369,5.60096224234796,0,0,0.66878284281822,63.8762653598034,181.616745140406
1110,0,0.000517648428238249,0.052725229361413,5.1666018911441,0,0,0.617085269527153,61.7587980062832,184.089778749309
1140,0,0.000437561557856486,0.0465850042681125,4.7786423667275,0,0,0.570923272060881,59.7610830668647,186.40433838998
1170,0,0.000372097216139239,0.0413377852142258,4.43091434600254,0,0,0.529559754895955,57.8745279127713,188.57427294696
1200,0,0.000318214102477459,0.0368302503399863,4.11821398846193,0,0,0.492372826721721,56.0911725803254,190.611957424479
1230,0,0.000273574523651002,0.0329390876602355,3.8361312470921,0,0,0.458835425276492,54.4036649234376,192.528471067417
1260,0,0.000236366398731773,0.0295644560025095,3.58091203687941,0,0,0.42849891600677,52.8052277360697,194.333752470182
1290,0,0.000205173872325321,0.0266250051337554,3.34934698855038,0,0,0.400979826727397,51.2896217812072,196.036734604068
1320,0,0.000178882348828445,0.024054053487445,3.13868119287196,0,0,0.375949068242086,49.8511073247051,197.645462394514
1350,0,0.000156608150896813,0.0217966325054049,2.94654060759854,0,0,0.353123134621412,48.4844058558538,199.167195175174
1380,0,0.000137645964516681,0.0198071849019635,2.77087176078976,0,0,0.332256887158036,47.1846630502394,200.608496055398
1410,0,0.000121429249860555,0.0180477600864994,2.60989211816868,0,0,0.313137610973687,45.9474136044303,201.975309971262
1440,0,0.000107500186196771,0.0164865902814433,2.46204904535177,0,0,0.295580098913329,44.7685482843218,203.273031951448
1470,0,9.54866855309923e-05,0.0150969601550949,2.32598573017979,0,0,0.27942256831094,43.6442833368951,204.506566918646
1500,0,8.50846884535049e-05,0.0138563042345131,2.20051276718978,0,0,0.264523255906588,42.5711322891103,205.680382163314
1530,0,7.60444368033214e-05,0.0127454821901615,2.0845843687369,0,0,0.250757567251455,41.5458800771228,206.798553467387
1560,0,6.81597617654294e-05,0.0117481938486301,1.97727837282356,0,0,0.238015681338467,40.5655593997032,207.864805718322
1590,0,6.12596740193103e-05,0.0108505045961525,1.87777937943911,0,0,0.226200530448649,39.6274291616977,208.882548735971
1620,0,5.52017227656464e-05,0.01004045847176,1.78536447508928,0,0,0.215226090457335,38.7289548596804,209.854908933782
1650,0,4.98667223981256e-05,0.00930776128168929,1.69939110675135,0,0,0.205015928980242,37.8677907577731,210.784757349368
1680,0,4.5154542887418e-05,0.00864351990695016,1.61928674750351,0,0,0.195501968434093,37.0417637036257,211.674734505535
1710,0,4.09807321969519e-05,0.0080400269236164,1.54454006097728,0,0,0.186623428861828,36.2488584404231,212.527272499628
1740,0,3.72737930594969e-05,0.0074905819307332,1.47469332399123,0,0,0.178325921633017,35.4872042789425,213.344614664931
1770,0,3.39729770731923e-05,0.00698934274665516,1.40933590889397,0,0,0.17056067019019,34.7550630030342,214.128833101555
1800,0,3.10264898268671e-05,0.00653120101236477,1.34809866133738,0,0,0.163283838116996,34.0508178917243,214.881844334564
1830,0,2.83900241756085e-05,0.00611167782061674,1.29064903703224,0,0,0.15645594814667,33.3729637509557,215.605423323036
1860,0,2.60255567110104e-05,0.00572683584093078,1.23668688377418,0,0,0.150041378460601,32.7200978574916,216.301216014562
1890,0,2.3900356267055e-05,0.0053732050842386,1.18594077366703,0,0,0.144007924866351,32.0909117265259,216.970750614512
1920,0,2.19861639777272e-05,0.0050477199867509,1.13816480580515,0,0,0.138326419286987,31.4841836229667,217.61544771781
1950,0,2.02585127038918e-05,0.0047476659204689,1.09313581233263,0,0,0.132970396514391,30.898771744138,218.23662943225
1980,0,1.86961601336707e-05,0.00447063358088371,1.05065091127923,0,0,0.12791580243854,30.3336080087803,218.835527606317
