"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,125,0,0,125,0,0,0,0,0,0,0,0,0
30,0,171.885475756353,17.6629024145868,17.6629024145868,8.11167216653262,0,0,35.3258048291736,0,0,0,0,0,0
60,0,160.168630854878,7.7922461202057,7.77670965191396,0.878665479204489,0,0,67.5018190678867,2.35551184873745,2.00383618701744,5.96285507677277,0,0,0
90,0,160.344083515425,2.95940535389796,2.89767815391,0.159324878255009,0,0,73.2303732234379,1.33415484316973,1.25143706034832,8.19891096642774,0,0,0
120,0,130.895397678443,3.25174243676746,3.22122824402184,42.14066075199,0,0,81.5774853678529,16.8058946289939,5.2438793238051,20.4249696905416,0,0,0
150,0,77.5259176483888,8.05169340773931,7.45595752398673,46.5062637891001,0,0,93.8286965519986,30.0454186867618,10.4897837586401,40.3831868012333,0,0,0
180,0,40.3708466093054,7.50404256633628,6.53521189591264,47.3758644620219,0,0,92.2222753854793,39.7354883022488,14.7562077743259,66.1644797335706,0,0,0
210,0,23.9056737602965,6.04730584724564,4.84604771889091,5.5349218639837,0,0,90.3361299956358,26.7005295096897,14.3933334485074,91.5269314305396,0,0,0
240,0,19.8960275796496,3.07058311672921,2.1002904372048,0.893827270799371,0,0,93.2140548693124,13.6157322250086,8.77638964283406,110.171518967254,0,0,0
270,0,18.4780997189785,1.44202119574995,0.964964665710475,0.184054618522242,0,0,95.0185182581446,7.00732319665461,4.63123859813851,122.284936933605,0,0,0
300,0,17.9016488102019,0.699314361634722,0.468023763260495,0.0426694940906346,0,0,96.0272357001808,3.56542113693692,2.37718886262167,128.796527661485,0,0,0
330,0,17.6212996165636,0.345891067445579,0.231771859462601,0.0104420112476153,0,0,96.52140419011,1.80800048698085,1.20991246871926,132.179127832839,0,0,0
360,0,17.4830095220715,0.172932393470631,0.115986605359172,0.00261553948116435,0,0,96.7655968809677,0.915271729108691,0.613517977007941,133.896397022415,0,0,0
390,0,17.4133029864237,0.0869335323810435,0.0583365587135324,0.000662017483795662,0,0,96.8856294405738,0.462991208066228,0.310602303812677,134.765384585226,0,0,0
420,0,17.3781317868036,0.0438222928407607,0.0294146234026025,0.000168381411781893,0,0,96.9452839805146,0.23412287122947,0.157127428428,135.204296176629,0,0,0
450,0,17.3603481524802,0.0221210926200833,0.0148502318896352,4.29279648679217e-05,0,0,96.9751027406436,0.118370207411958,0.0794582518123937,135.42602291969,0,0,0
480,0,17.3513570580042,0.0111743676904671,0.00750203759874832,1.09569598376216e-05,0,0,96.9900819373976,0.0598419254269405,0.0401741513143569,135.538048079209,0,0,0
510,0,17.346810917796,0.00564668289766111,0.00379109498333672,2.79827987716186e-06,0,0,96.99762695838,0.03025179523552,0.0203102275097832,135.594659880651,0,0,0
540,0,17.3445124955458,0.00285391943572096,0.00191611051494797,7.14855811879287e-07,0,0,97.001433694224,0.0152928336703032,0.0102674585285787,135.623272188501,0,0,0
570,0,17.3433505182292,0.00144254503133567,0.00096852772269249,1.82645662999762e-07,0,0,97.0033560358601,0.00773072749703853,0.00519040319452318,135.63773442889,0,0,0
600,0,17.3427630996931,0.000729183690489655,0.000489577624395729,4.66694178657811e-08,0,0,97.0043272657152,0.00390796387876847,0.00262382080578912,135.645044785417,0,0,0
630,0,17.3424661463343,0.000368599355463802,0.000247480032942282,1.19253634309673e-08,0,0,97.0048180898621,0.00197551164657006,0.00132637000148335,135.648740114954,0,0,0
660,0,17.3423160317237,0.000186327639057853,0.000125101745662949,3.04732700043905e-09,0,0,97.005066168595,0.000998637984462419,0.000670492490950668,135.650608102697,0,0,0
690,0,17.3422401469651,9.4189515067656e-05,6.32395687941372e-05,7.78700832963531e-10,0,0,97.0051915647434,0.000504819684528991,0.00033893974087035,135.651552377142,0,0,0
720,0,17.3422017864523,4.76133939921418e-05,3.19680102384564e-05,1.98986820668303e-10,0,0,97.0052549509869,0.000255190402226422,0.000171336834046389,135.652029713177,0,0,0
750,0,17.3421823948663,2.40689073972913e-05,1.61600576413235e-05,5.08486053230825e-11,0,0,97.0052869925841,0.000129000774754591,8.66121492585239e-05,135.652271009738,0,0,0
780,0,17.3421725922553,1.21670122125021e-05,8.16903027909956e-06,1.29937442122228e-11,0,0,97.005303189696,6.52109104603523e-05,4.37831303729565e-05,135.652392986901,0,0,0
810,0,17.3421676369554,6.15051780064133e-06,4.12950748784955e-06,3.32039576602287e-12,0,0,97.0053113774202,3.29646288409828e-05,2.21327184873191e-05,135.652454647278,0,0,0
