"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.97367409287,0,0,0,74.9290732403513,0.065648261838384,0,0,0
150,119.723667518266,0,0,0,131.327991774411,0.22766025247524,0,0,0
180,59.4616801019793,0,0,0,140.871198216061,0.412068909317576,0,0,0
210,33.1728352288516,0,0,0,88.92287042846,0.586673279477355,0,0,0
240,22.7259298937359,0,0,0,75.4296843180131,1.11116159970814,0,0,0
270,16.9489526539546,0,0,0,67.2194997967337,2.0197914113644,0,0,0
300,12.5462139372553,0,0,0,61.5038292680873,3.79895293664545,0,0,0
330,9.53445090983642,0,0,0,58.7181422575035,7.03602739482193,0,0,0
360,7.69101173204185,0,0,0,60.5563287116357,12.9412730953983,0,0,0
390,6.60797691743214,0,0,0,66.9655693311514,22.7741739600554,0,0,0
420,5.78411407206603,0,0,0,75.1040627768757,36.861299560557,0,0,0
450,4.98003608166914,0,0,0,81.7995314990381,53.8346349680051,0,0,0
480,4.18740410322218,0,0,0,85.5647451803447,71.6424888611896,0,0,0
510,3.46304764430685,0,0,0,86.4796833892381,88.7209744816399,0,0,0
540,2.84314794028995,0,0,0,85.2873188040207,104.275534808173,0,0,0
570,2.33353486830146,0,0,0,82.7578494100074,118.06717671814,0,0,0
600,1.92318178603786,0,0,0,79.4825945642827,130.14289051292,0,0,0
630,1.59547351106654,0,0,0,75.8606122059987,140.667398516757,0,0,0
660,1.33397530573664,0,0,0,72.1434726608664,149.837532132285,0,0,0
690,1.12457727042474,0,0,0,68.4820313502591,157.844546940195,0,0,0
720,0.955906133175988,0,0,0,64.9619123242878,164.859861518563,0,0,0
750,0.819065177965803,0,0,0,61.6277099698518,171.031415138262,0,0,0
780,0.70718779030934,0,0,0,58.4987431976378,176.484524850342,0,0,0
810,0.614997730814685,0,0,0,55.5791028047803,181.324401607535,0,0,0
840,0.53843807132968,0,0,0,52.8639855456272,185.63906531331,0,0,0
870,0.474378031919232,0,0,0,50.3436552159969,189.502126295663,0,0,0
900,0.420388546314242,0,0,0,48.0058974867712,192.975238455775,0,0,0
930,0.374573001085552,0,0,0,45.8375216409098,196.110180448778,0,0,0
960,0.335440359297003,0,0,0,43.8252603446306,198.950585310681,0,0,0
990,0.301810144606931,0,0,0,41.9562902363936,201.533362199932,0,0,0
1020,0.272741132481954,0,0,0,40.2185148396149,203.889858696388,0,0,0
1050,0.24747761758179,0,0,0,38.6006998090414,206.046809024885,0,0,0
1080,0.225408715311703,0,0,0,37.0925178067557,208.02710767768,0,0,0
1110,0.2060373550665,0,0,0,35.6845394520053,209.850441499921,0,0,0
1140,0.188956509900348,0,0,0,34.3681934544328,211.533807351631,0,0,0
1170,0.17383085695656,0,0,0,33.1357104900682,213.091937313393,0,0,0
1200,0.16038253665542,0,0,0,31.980059888294,214.537649115861,0,0,0
1230,0.148380023854829,0,0,0,30.894884671295,215.882135976884,0,0,0
1260,0.137629376267335,0,0,0,29.874438227148,217.135207213786,0,0,0
1290,0.127967310089561,0,0,0,28.9135244561071,218.305488745608,0,0,0
1320,0.119255688681755,0,0,0,28.007442318404,219.400590804919,0,0,0
1350,0.111377110612085,0,0,0,27.1519351443397,220.427248750056,0,0,0
1380,0.104231358073888,0,0,0,26.3431447223196,221.391441731509,0,0,0
1410,0.0977325225193357,0,0,0,25.5775699787373,222.298493060144,0,0,0
1440,0.0918066663278814,0,0,0,24.8520299536457,223.153155401558,0,0,0
1470,0.0863899110626483,0,0,0,24.1636307242436,223.959683342129,0,0,0
1500,0.0814268669968681,0,0,0,23.509735912347,224.72189540777,0,0,0
1530,0.0768693370410628,0,0,0,22.8879404178939,225.44322724269,0,0,0
1560,0.0726752423847701,0,0,0,22.2960470388626,226.126777353598,0,0,0
1590,0.0688077281291702,0,0,0,21.7320456628536,226.775346580398,0,0,0
1620,0.0652344157047787,0,0,0,21.1940947432148,227.391472255728,0,0,0
1650,0.0619267755205191,0,0,0,20.6805048006927,227.977457853737,0,0,0
1680,0.0588595985114712,0,0,0,20.1897237187628,228.535398795982,0,0,0
1710,0.0560105493701016,0,0,0,19.7203236262885,229.067204973529,0,0,0
1740,0.053359787508297,0,0,0,19.2709891845766,229.574620454785,0,0,0
1770,0.0508896443943094,0,0,0,18.8405071171255,230.059240774602,0,0,0
1800,0.0485843479847549,0,0,0,18.4277568393908,230.522528138793,0,0,0
1830,0.0464297866385911,0,0,0,18.0317020628511,230.965824827291,0,0,0
1860,0.044413306243749,0,0,0,17.6513832626703,231.390365036584,0,0,0
1890,0.0425235353747587,0,0,0,17.2859109115052,231.797285366534,0,0,0
1920,0.0407502341835033,0,0,0,16.9344593936697,232.187634126826,0,0,0
1950,0.0390841634460749,0,0,0,16.5962615241179,232.5623796132,0,0,0
1980,0.0375169707787788,0,0,0,16.2706036056904,232.92241748244,0,0,0
