"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
720,0,99.1155241163991,6.29378634337923,4.12363766485424,0.13201474716639,0.0988853319161661,0.0440537735154611,106.177708557833,3.34890323790785,2.23453052906945,28.4309556979597,0,0,0
750,0,99.1155241163991,5.69835159746132,3.73833358566209,0.108296108661522,0.0811596679159887,0.036121709302234,107.158447382943,3.06203251956717,2.0422195332716,28.9595137788165,0,0,0
780,0,99.1155241163991,5.15981164489366,3.3889870840761,0.0888523937364962,0.066617889670191,0.0296237921729876,108.046333837096,2.79722547477789,1.86486826813754,29.4421554990399,0,0,0
810,0,99.1155241163991,4.67262932945839,3.07225090087878,0.0729096300389812,0.0546864995203443,0.0242991687875859,108.850252335729,2.55328459700784,1.70162987265533,29.8825335495249,0,0,0
840,0,99.1155241163991,4.23182437483183,2.7850877448942,0.0598348742884562,0.044895695988303,0.0199348398274755,109.57822044634,2.32896598983506,1.55163502204428,30.2840768955514,0,0,0
870,0,99.1155241163991,3.83291419364186,2.52474191417632,0.0491102806400192,0.0368605286140856,0.0163567734104772,110.237476458248,2.12301294555048,1.4140129864555,30.6499898028644,0,0,0
900,0,99.1155241163991,3.47186154184011,2.28871344730954,0.0403119981009757,0.030265500158062,0.0134226973155176,110.834557576916,1.9341809162008,1.28790712077386,30.9832550849858,0,0,0
930,0,99.1155241163991,3.14502813342067,2.0747345943574,0.0330929818552397,0.0248519804071596,0.0110162452587145,111.375369838288,1.76125572147215,1.17248600676628,31.2866403817754,0,0,0
960,0,99.1155241163991,2.84913345994717,1.88074841087548,0.0271689809171501,0.0204079141659637,0.00904219731837307,111.865250695243,1.60306646353499,1.06695121381291,31.5627065477856,0,0,0
990,0,99.1155241163991,2.58121816753846,1.70488929235063,0.0223071065698057,0.0167594021209731,0.00742260596624027,112.309025106177,1.45849431986243,0.970542442784831,31.8138174402307,0,0,0
