"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,217.346703425451,7.93744268623451,7.93744268623451,97.0449092093313,0,0,0.0553093640575846,0.0983332486948298,0.0327777495649433,5.90530970041987e-05,0,0,0
150,0,141.952603571727,35.626079603053,35.6160939833282,136.938135374453,0,0,0.234710120858065,0.229974980144852,0.105297788473614,0.000211298832320557,0,0,0
180,0,89.2676226916277,45.0316085597496,45.0097844901287,184.182221101889,0,0,0.455981705969655,0.495399437251257,0.300617370827182,0.000787918380163598,0,0,0
210,0,67.2717751177611,52.7590461952093,52.7186321190548,103.176727682153,0,0,0.900854077730026,0.825777217296614,0.67447753231741,0.00332486560095407,0,0,0
240,0,71.4321229879992,48.5342463531048,48.478749609452,78.2624754509902,0,0,1.95444766326478,1.43313679058044,1.33327277474055,0.0135986476659351,0,0,0
270,0,83.0052211429738,45.3083158449356,45.2537077878328,59.7630588589332,0,0,4.18260494328384,2.43057259177118,2.36049771313133,0.0528040543949898,0,0,0
300,0,96.943179906274,41.4373040199163,41.3889305535707,43.8238766468464,0,0,8.07828157752476,3.69899167480533,3.6497081824283,0.168945362876565,0,0,0
330,0,111.266372188595,36.2447048087827,36.2045003897059,29.9968599527179,0,0,14.0632932988086,4.96539353989249,4.93230780895116,0.446126863361766,0,0,0
360,0,124.474516852792,30.1341213534989,30.1026832709538,19.0356970320782,0,0,21.9997349588895,5.85797501264414,5.83659653939525,0.975895770509682,0,0,0
390,0,135.59420213193,23.855835446995,23.832567031686,11.231437119182,0,0,31.1529708224396,6.12272868488825,6.1091254952535,1.79524798248536,0,0,0
420,0,144.257185285858,18.1128303331644,18.0963382609908,6.2209222453499,0,0,40.4550522350444,5.75848375764885,5.74975235852491,2.84309682417134,0,0,0
450,0,150.612137153182,13.3145726226564,13.303217183765,3.27692719724472,0,0,48.9550576254037,4.96938358400973,4.96365642597579,3.98434919096815,0,0,0
480,0,155.083656730574,9.5626555587348,9.55495920651729,1.6633217626933,0,0,56.0987057388286,4.01309130126609,4.00925296904012,5.0779418226441,0,0,0
510,0,158.151855153945,6.76019278635932,6.75500796679909,0.822723081962462,0,0,61.7394134585085,3.08580464353803,3.08319413793562,6.02862965666371,0,0,0
540,0,160.230904601201,4.72941773238336,4.72592582760646,0.399946417873374,0,0,65.9991870653654,2.29091989344788,2.28913072046623,6.79816700314495,0,0,0
570,0,161.633645017724,3.28631659990713,3.28395913661127,0.192229378777033,0,0,69.1180615775327,1.65938757954265,1.65815750786489,7.3901489281378,0,0,0
600,0,162.580336058416,2.27351858661171,2.27192187230303,0.0917150502702437,0,0,71.3539005479489,1.18157968397013,1.18073336992341,7.82957605544686,0,0,0
630,0,163.220723675605,1.56833751217605,1.56725273329891,0.0435499492094701,0,0,72.9339936106669,0.831504904005078,0.830922767611679,8.14778910206614,0,0,0
660,0,163.655153426192,1.07983927526037,1.07910041557011,0.0206148964331113,0,0,74.0399609935371,0.580437798958194,0.580037598617358,8.37432812447689,0,0,0
690,0,163.950654015293,0.74256282712352,0.742058585226921,0.00973830730886543,0,0,74.8090526214283,0.402939003349433,0.40266403394802,8.53372526564776,0,0,0
720,0,164.152100513822,0.510201949467065,0.509857321274051,0.00459402916529117,0,0,75.3415317098564,0.278659070950183,0.278470235204746,8.64498249770269,0,0,0
750,0,164.289665024916,0.350352292569989,0.350116504830174,0.00216524763788037,0,0,75.7090930022809,0.192210232484994,0.192080597013511,8.72221204559726,0,0,0
780,0,164.38372544738,0.24049230358702,0.240330861341069,0.00101989206371834,0,0,75.9622991357549,0.132344217471165,0.132255247165646,8.77561911461206,0,0,0
810,0,164.44809911683,0.165038070404492,0.164927473819911,0.00048019748927302,0,0,76.1364865210217,0.0910127616189669,0.090951712263317,8.81245658298402,0,0,0
840,0,164.492184507713,0.113237401916838,0.1131616095455,0.000226028153585104,0,0,76.2562013669838,0.0625367741294744,0.0624948893002762,8.83782013501069,0,0,0
870,0,164.522389696361,0.0776860323563467,0.0776340782732726,0.000106370533613507,0,0,76.3384252800302,0.0429456305374971,0.0429168969306949,8.85526236167122,0,0,0
900,0,164.543091501295,0.0532917449830938,0.0532561252912529,5.00521659947888e-05,0,0,76.3948742230057,0.029480258455193,0.0294605481143675,8.86724717908188,0,0,0
930,0,164.557283117864,0.0365554614275165,0.0365310376286277,2.35496934389685e-05,0,0,76.4336161908041,0.0202314115239667,0.0202178914907174,8.87547741783311,0,0,0
960,0,164.56701333606,0.0250742356650815,0.0250574872983433,1.10795172859037e-05,0,0,76.460200000684,0.0138816332296811,0.0138723596517375,8.88112708729733,0,0,0
990,0,164.57368538969,0.0171985391572195,0.0171870534804967,5.2124039537327e-06,0,0,76.4784385741587,0.00952356890168824,0.0095172081680738,8.88500427459133,0,0,0
