"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,174.746961564305,0,52.2199541803709,0,0,0.00629895167806249,0.00830547927414684,4.15315495256868e-07
60,0,178.593015437439,46.9346275848727,12.0097021945796,0,0,0.0262983625831116,0.00545241931805317,7.94964148906079e-07
90,0,196.346101355892,37.4188852600264,9.25758517012699,0,0,0.0441538243605692,0.0088826832778783,2.29440711190186e-06
120,0,209.860923466378,28.9686184049817,5.40317956034974,0,0,0.0596546939406355,0.00910238863010677,4.1249963410348e-06
150,0,221.16528085531,21.1454274212721,2.86648109413208,0,0,0.0741551167522226,0.00812816061259519,6.13168501962106e-06
180,0,230.221265361691,14.5965780438029,1.38058192140357,0,0,0.0860224120165017,0.00645714634442128,7.98345163358113e-06
210,0,237.000602266039,9.59159216701654,0.607618985321188,0,0,0.0950681716397261,0.00468108869316475,9.50529737540389e-06
240,0,241.75215694027,6.05154981530794,0.247427010938368,0,0,0.101454455762473,0.00315992446872025,1.06304668037224e-05
270,0,244.900221850941,3.70120723662389,0.0946194134611312,0,0,0.105700119080132,0.00202240426295583,1.1399174966186e-05
300,0,246.8955310736,2.21410557446332,0.0344983938063715,0,0,0.108392861434657,0.00124619777358853,1.18943224058072e-05
330,0,248.119466433012,1.30493694431134,0.0121554336972376,0,0,0.110043677378074,0.000748395261289544,1.22004709805436e-05
360,0,248.853204263293,0.761797811706963,0.00418438885619481,0,0,0.111032303500661,0.000441991166346388,1.2384650390028e-05
390,0,249.28635641041,0.442109915971264,0.00141874414868844,0,0,0.111615320600837,0.000258311447752919,1.24935263315963e-05
420,0,249.539530529481,0.25566925137191,0.000476465865152664,0,0,0.111955798424903,0.000150002258261346,1.25571892803172e-05
450,0,249.686587509121,0.147541233442672,0.00015908317482391,0,0,0.112153441829225,8.67747231244022e-05,1.25941695177684e-05
480,0,249.771679376433,0.0850380897654982,5.29294316515907e-05,0,0,0.112267755537609,5.00854165941076e-05,1.26155659148385e-05
510,0,249.820802699842,0.0489781754048383,1.757407960577e-05,0,0,0.11233373017182,2.88707915731978e-05,1.2627916954622e-05
540,0,249.849122563548,0.0281975685459568,5.82804420974493e-06,0,0,0.112371758271897,1.66293336253561e-05,1.26350369145111e-05
570,0,249.865435925207,0.0162299337056807,1.93138051785004e-06,0,0,0.112393661628874,9.57413198772366e-06,1.26391381005202e-05
600,0,249.874828625729,0.00934032264934694,6.39788069443641e-07,0,0,0.112406272061016,5.51078410597848e-06,1.26414993578227e-05
630,0,249.880235148714,0.00537492580090324,2.11886053451429e-07,0,0,0.112413530465103,3.17149218543188e-06,1.26428584932653e-05
660,0,249.88334669592,0.00309288078962128,7.01632595867753e-08,0,0,0.11241770770927,1.82506014711146e-06,1.26436406902829e-05
690,0,249.885137279899,0.00177968213729944,2.32318201648363e-08,0,0,0.112420111532638,1.05019411734612e-06,1.26440908136228e-05
720,0,249.886167642002,0.00102403573811324,7.69196314285803e-09,0,0,0.112421494762895,6.0429613251546e-07,1.26443498286721e-05
750,0,249.88676052873,0.000589228838307164,2.54671246416018e-09,0,0,0.112422290692113,3.47714696295069e-07,1.26444988697038e-05
780,0,249.88710167914,0.000339039807744569,8.43171978776297e-10,0,0,0.112422748673184,2.00074734603701e-07,1.264458462865e-05
810,0,249.887297977034,0.000195081522645965,2.79157110473784e-10,0,0,0.112423012195043,1.15122214143894e-07,1.26446339742965e-05
840,0,249.887410926151,0.000112248580577249,9.24227915071546e-11,0,0,0.112423163824465,6.62406650404117e-08,1.26446623675948e-05
870,0,249.887475916455,6.45870075856065e-05,3.05990706615994e-11,0,0,0.112423251071164,3.81144332735574e-08,1.26446787049392e-05
900,0,249.887513311448,3.71628686102755e-05,1.01306353245938e-11,0,0,0.112423301272326,2.19307663261405e-08,1.26446881053382e-05
930,0,249.887534828257,2.13832226845625e-05,3.3540128321301e-12,0,0,0.112423330157707,1.26187952668844e-08,1.26446935142594e-05
960,0,249.887547208865,1.23037361245702e-05,1.11043341664382e-12,0,0,0.112423346778134,7.26075587152975e-09,1.26446966265113e-05
990,0,249.88755433257,7.07947108699725e-06,3.67637826965632e-13,0,0,0.112423356341397,4.17778119834886e-09,1.26446984172767e-05
1020,0,249.887558431493,4.07347063842345e-06,1.21716030513787e-13,0,0,0.112423361844023,2.40386181608627e-09,1.26446994476689e-05
1050,0,249.887560789981,2.34384211219712e-06,4.02972422084929e-14,0,0,0.11242336501019,1.3831627329963e-09,1.26447000405483e-05
1080,0,249.887562147036,1.34862779795273e-06,1.33414442331399e-14,0,0,0.112423366831977,7.95860669916845e-10,1.26447003816864e-05
1110,0,249.887562927874,7.75989520382729e-07,4.41703001003937e-15,0,0,0.112423367880218,4.57931794545205e-10,1.26447005779744e-05
1140,0,249.887563377163,4.46498086924951e-07,1.46237194308709e-15,0,0,0.112423368483368,2.63490248757768e-10,1.2644700690917e-05
1170,0,249.887563635679,2.56911382991805e-07,4.84156021336901e-16,0,0,0.112423368830415,1.51610155768359e-10,1.26447007559033e-05
1200,0,249.887563784428,1.47824728703203e-07,1.60292361038686e-16,0,0,0.112423369030104,8.72352557541728e-11,1.26447007932958e-05
1230,0,249.887563870016,8.50571513576332e-08,5.30689277402312e-17,0,0,0.112423369145003,5.01944595348108e-11,1.26447008148112e-05
1260,0,249.887563919263,4.89411958019156e-08,1.75698396803924e-17,0,0,0.112423369211115,2.88814853906887e-11,1.2644700827191e-05
1290,0,249.8875639476,2.81603675562899e-08,5.81694937428858e-18,0,0,0.112423369249155,1.66181727118949e-11,1.26447008343142e-05
1320,0,249.887563963904,1.62032473404318e-08,1.92585138023235e-18,0,0,0.112423369271043,9.56196194289019e-12,1.26447008384128e-05
1350,0,249.887563973286,9.32321724189623e-09,6.37602856510507e-19,0,0,0.112423369283637,5.50187543233961e-12,1.26447008407712e-05
1380,0,249.887563978684,5.36450366438492e-09,2.1109489896644e-19,0,0,0.112423369290884,3.16573454792359e-12,1.26447008421281e-05
1410,0,249.88756398179,3.086691945197e-09,6.98884202111058e-20,0,0,0.112423369295053,1.82153801014151e-12,1.26447008429089e-05
1440,0,249.887563983577,1.77605753679464e-09,2.31383671663209e-20,0,0,0.112423369297453,1.04809821291091e-12,1.26447008433582e-05
1470,0,249.887563984605,1.02192911698416e-09,7.66055425894945e-21,0,0,0.112423369298833,6.03067219986788e-13,1.26447008436167e-05
1500,0,249.887563985197,5.88009734197971e-10,2.53622440732162e-21,0,0,0.112423369299627,3.46999992306691e-13,1.26447008437654e-05
1530,0,249.887563985537,3.38336036975053e-10,8.3968261652655e-22,0,0,0.112423369300084,1.99660984164198e-13,1.2644700843851e-05
1560,0,249.887563985733,1.94675814460435e-10,2.779986244338e-22,0,0,0.112423369300347,1.14883312625465e-13,1.26447008439002e-05
1590,0,249.887563985846,1.12014886367441e-10,9.20386270545846e-23,0,0,0.112423369300499,6.61029272945282e-14,1.26447008439286e-05
1620,0,249.887563985911,6.44524580656053e-11,3.04717654172643e-23,0,0,0.112423369300586,3.80350887960851e-14,1.26447008439449e-05
1650,0,249.887563985948,3.70854221738851e-11,1.00884652168116e-23,0,0,0.112423369300636,2.18850819310745e-14,1.26447008439542e-05
1680,0,249.88756398597,2.13386514508869e-11,3.34004705789242e-24,0,0,0.112423369300665,1.25924988291039e-14,1.26447008439596e-05
1710,0,249.887563985982,1.22780871580045e-11,1.1058088727252e-24,0,0,0.112423369300681,7.245621801204e-15,1.26447008439627e-05
1740,0,249.887563985989,7.06471187303049e-12,3.66106597243273e-25,0,0,0.112423369300691,4.1690720800177e-15,1.26447008439645e-05
1770,0,249.887563985993,4.06497797308734e-12,1.21209047830033e-25,0,0,0.112423369300696,2.39885029680862e-15,1.26447008439656e-05
1800,0,249.887563985995,2.33895539105638e-12,4.01293868684355e-26,0,0,0.112423369300699,1.38027902517674e-15,1.26447008439661e-05
1830,0,249.887563985997,1.3458159816784e-12,1.32858703146866e-26,0,0,0.112423369300701,7.94201367995909e-16,1.26447008439665e-05
1860,0,249.887563985998,7.74371611988262e-13,4.39863062441917e-27,0,0,0.112423369300702,4.56977032485002e-16,1.26447008439667e-05
1890,0,249.887563985998,4.45567151539884e-13,1.45628031222689e-27,0,0,0.112423369300703,2.62940882040726e-16,1.26447008439668e-05
1920,0,249.887563985998,2.56375728988338e-13,4.82139222149317e-28,0,0,0.112423369300703,1.51294053165842e-16,1.26447008439669e-05
1950,0,249.887563985999,1.47516517290701e-13,1.59624646150219e-28,0,0,0.112423369300704,8.70533723995163e-17,1.26447008439669e-05
1980,0,249.887563985998,8.48798088627471e-14,5.284786320639e-29,0,0,0.112423369300704,5.00898051678333e-17,1.26447008439669e-05
