"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,181.96573842755,0,0,182.399424091212,0,0,0.0131715809876412,0.0130242329717575,0.00434141099058582,1.73691177859032e-06,0,0,0
60,0,164.824086193109,28.9400218039229,28.9372736326787,183.098481634119,0,0,0.0438388778577118,0.0183679271653952,0.00903857992518064,4.41814713462925e-06,0,0,0
90,0,147.631659863109,37.4806096037485,37.4767246602281,44.0492337308364,0,0,0.0895268786851986,0.0359720963645076,0.0244090046062954,1.52095599303764e-05,0,0,0
120,0,154.051223738501,34.7059284115092,34.7002860409591,21.2714582418963,0,0,0.163732222194174,0.0427855459490356,0.037547938162158,4.46969543659748e-05,0,0,0
150,0,172.711800717099,27.3512733400484,27.3461033403702,12.1267022272137,0,0,0.26320586181185,0.0479768000772235,0.0458418729402713,0.000101119325306163,0,0,0
180,0,192.503574769598,20.4810658324151,20.4772515146225,6.35886337498706,0,0,0.37653611473746,0.0467552231616849,0.0458829983945817,0.000184880526345435,0,0,0
210,0,209.715620387421,14.44321130555,14.4406553815056,3.03548470064268,0,0,0.487410010482921,0.0400413256290791,0.0397106344980529,0.000283819134776462,0,0,0
240,0,223.084645157348,9.6338416797828,9.63222773287033,1.32486999970943,0,0,0.582085916835349,0.030669826518879,0.0305571489396423,0.000380121435551448,0,0,0
270,0,232.629384948096,6.1383983865498,6.1374190875734,0.535550325504556,0,0,0.654449262450868,0.0215004671848865,0.021465290183228,0.000460524000264141,0,0,0
300,0,239.013665578419,3.77856110375981,3.77798141867182,0.203672894631179,0,0,0.705103118975934,0.0141074909379078,0.0140968781422686,0.000520139747781509,0,0,0
330,0,243.080397830214,2.27024280917691,2.26990438212256,0.0740065607812544,0,0,0.738316833128394,0.00883381856908953,0.00883043666308732,0.000560679773832303,0,0,0
360,0,245.58192660245,1.34224630542007,1.34205010674435,0.0260380000825328,0,0,0.759111201676853,0.00536035351932907,0.00535909725052237,0.000586636810904808,0,0,0
390,0,247.084322170749,0.785516695200748,0.785403324942886,0.00896416205877675,0,0,0.771730904114148,0.00318738678980262,0.00318682346873493,0.0006026039984823,0,0,0
