"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,100,0,150,0,0,0,0,0
30,0,156.25965033238,41.5804455116423,9.73400659983914,0,0,43.2776065529339,0,0
60,0,144.614869216021,20.0039666237996,2.87708435796445,0,0,71.1608593321941,7.72315404357931,6.39115974033983
90,0,146.454069697792,10.0840610248248,0.985457506182299,0,0,76.6943620487569,5.60691123178346,9.61828453705403
120,0,116.890726046088,8.96745895733876,67.2619445087317,0,0,79.6083853920039,28.3282475916066,16.4836920931626
150,0,64.5767417577528,18.628273984857,82.9640984423893,0,0,83.2484196579506,54.8763636525309,29.5888797014046
180,0,30.0719433275371,17.149409210782,90.1564613823244,0,0,74.147048796859,78.3212589139764,48.0042012489636
210,0,15.4816038870555,14.27568174622,25.4602506038272,0,0,68.4854066039378,74.0265677452278,73.6607979930269
240,0,11.1359282835786,9.0492518068607,9.26724875872731,0,0,67.4257456184208,57.3542944231251,99.5624274894806
270,0,9.22400719182377,5.59708475425546,3.87016347235362,0,0,67.5504749228838,41.8175620476525,122.394051317449
300,0,8.20194712454034,3.5905802945538,1.70088361379798,0,0,67.6690422534771,29.7517713093146,138.999966292592
330,0,7.56902050920319,2.34603713043731,0.767941607850316,0,0,67.6044787209083,20.8868860109476,150.697594694528
360,0,7.16463661310365,1.55767769150869,0.352328382047789,0,0,67.4834516870211,14.5535018541911,158.787496426029
390,0,6.8988530403837,1.04590991029075,0.163408273619777,0,0,67.3585033912993,10.0981070242166,164.362500893378
420,0,6.72166076400035,0.707922524484319,0.076354193800684,0,0,67.2533749601257,6.98953707175033,168.199714001702
450,0,6.60227591244438,0.481841387387513,0.0358616138611666,0,0,67.1720089850059,4.83076268609642,170.841090471936
480,0,6.52127549681351,0.329239459242275,0.0169034316168484,0,0,67.1118198281801,3.33566984427035,172.659779413658
510,0,6.46604865690042,0.225575115727028,0.0079871129237113,0,0,67.0684201568173,2.30194143541339,173.912372385752
540,0,6.42826744211986,0.154839337523355,0.00378044997037304,0,0,67.0376120587516,1.58795425927838,174.775269918787
570,0,6.40236056371607,0.10642209568045,0.00179145924311405,0,0,67.0159569717653,1.0951421489264,175.36981088392
600,0,6.38456735822064,0.0732098099334915,0.000849614671482249,0,0,67.0008328210604,0.755141489288441,175.779502459702
630,0,6.3723331238786,0.0503934177386809,0.000403161980148009,0,0,66.9903146363859,0.520637733247863,176.061840634399
660,0,6.36391465542523,0.0347026455518812,0.000191383432188346,0,0,66.9830204531612,0.358929010897897,176.256425169467
690,0,6.358118772309,0.023904431484121,9.08749916324924e-05,0,0,66.9779717661649,0.247433211082524,176.390536435522
720,0,6.35412700745345,0.016469555275532,4.31582571980628e-05,0,0,66.9744818665239,0.170565552950522,176.48297109714
750,0,6.35137708914864,0.0113486900462741,2.04992606092703e-05,0,0,66.9720716281295,0.11757462861564,176.546681919765
780,0,6.34948234689202,0.0078208011672214,9.73756250083874e-06,0,0,66.9704080557381,0.0810453893688995,176.590595377069
810,0,6.34817667953294,0.00538995904284547,4.62581596702655e-06,0,0,66.9692603216001,0.0558647408424343,176.62086355201
840,0,6.34727686947981,0.00371483455675905,2.19757844630355e-06,0,0,66.9684687034415,0.0385073532658308,176.641726598751
870,0,6.34665672358352,0.0025603959487229,1.04402955076789e-06,0,0,66.9679228147305,0.0265428207829108,176.656107007192
900,0,6.34622930444864,0.00176475406085969,4.96009187853469e-07,0,0,66.9675464289325,0.0182956892502676,176.666019116611
930,0,6.34593470915593,0.00121637568675631,2.35652758382999e-07,0,0,66.9672869383849,0.012610993476533,176.672851337559
960,0,6.34573165786816,0.000838408629670373,1.11959096402658e-07,0,0,66.9671080501606,0.00869258642695442,176.677560659403
990,0,6.34559170194644,0.000577892194797973,5.31923323917814e-08,0,0,66.9669847332598,0.00599167400082583,176.680806710056
