"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,238.041547483341,7.66691836126928,24.4910804351908,0,0,0.00386572749708239,0.00186550437647229,9.32845472783426e-08
150,0,220.69574758424,25.6240762239052,6.12799861525558,0,0,0.0128105435283882,0.00171687249274676,1.76222975977065e-07
180,0,225.072533855312,19.7334480585074,2.55707852336002,0,0,0.0193195446975632,0.00184453388728443,3.88167210523795e-07
210,0,232.246788563825,13.4680716343276,1.18142411706439,0,0,0.0241351026354018,0.00162495389258375,6.13201326839017e-07
240,0,238.277100196847,8.76299192971534,0.509435451941531,0,0,0.0277755961615884,0.00123273277312941,8.02146873716866e-07
270,0,242.600418849578,5.487814805297,0.204396805507909,0,0,0.0302694099742719,0.000849304450836299,9.40651821514952e-07
300,0,245.466146807074,3.33839082257479,0.0772882328195023,0,0,0.0318902811754357,0.000548557052364676,1.03422157806913e-06
330,0,247.274737337406,1.98962310020207,0.0279464004770548,0,0,0.0328995148837712,0.000339342375635981,1.09367952966955e-06
360,0,248.379259221399,1.16971264309662,0.00978922877204205,0,0,0.0335103579759078,0.000204108203513671,1.130033544982e-06
390,0,249.039131453645,0.681744021500846,0.00335635062361946,0,0,0.0338730035046396,0.000120608869992733,1.15172110256003e-06
420,0,249.427727886602,0.395229481577245,0.00113493190864224,0,0,0.0340856668247712,7.04952568856982e-05,1.16446809547484e-06
450,0,249.654483507961,0.228396178675333,0.000380462893043177,0,0,0.0342094192829962,4.09343689675971e-05,1.17189364428805e-06
480,0,249.786049134913,0.131737199692933,0.000126871988365035,0,0,0.0342810962111739,2.3676966883391e-05,1.17619664411954e-06
510,0,249.862120001595,0.0759012297966642,4.21747077540847e-05,0,0,0.0343224947791955,1.36638596932109e-05,1.17868253846954e-06
540,0,249.906012399005,0.043702964822533,1.39937079288519e-05,0,0,0.0343463658076801,7.87488614779649e-06,1.18011611684445e-06
570,0,249.931306764367,0.0251542860721358,4.63813136636884e-06,0,0,0.034360116834794,4.53504164313505e-06,1.18094198929699e-06
600,0,249.945872857769,0.0144750533406601,1.53631444906568e-06,0,0,0.0343680337078695,2.6105103003161e-06,1.1814174846426e-06
630,0,249.954257381614,0.00832865350651823,5.08696979729148e-07,0,0,0.0343725901926312,1.50230574421511e-06,1.18169115678412e-06
660,0,249.959082487008,0.00479179879009134,1.68401901978848e-07,0,0,0.0343752121395384,8.64424715745115e-07,1.18184863811042e-06
690,0,249.961858831014,0.00275679579506851,5.57419620088133e-08,0,0,0.0343767207266138,4.973465808415e-07,1.18193924851924e-06
720,0,249.96345619526,0.00158598985191091,1.84496116940729e-08,0,0,0.0343775886662066,2.86134264134878e-07,1.18199137983031e-06
750,0,249.964375192038,0.000912410619278126,6.10625277250204e-09,0,0,0.0343780880021739,1.64614611231348e-07,1.18202137165013e-06
780,0,249.96490389545,0.000524900366158786,2.02093476493544e-09,0,0,0.0343783752700874,9.47021557452645e-08,1.18203862595863e-06
810,0,249.965208056345,0.000301968383456525,6.6884277366226e-10,0,0,0.0343785405332899,5.4481280379082e-08,1.18204855224666e-06
840,0,249.965383037265,0.0001737180528141,2.21356593340683e-10,0,0,0.0343786356073853,3.13424122913025e-08,1.18205426273258e-06
870,0,249.965483701625,9.9937340360808e-05,7.32586607344621e-11,0,0,0.0343786903022445,1.80308497481659e-08,1.18205754789965e-06
900,0,249.965541612413,5.74923752308786e-05,2.42451228014954e-11,0,0,0.0343787217673954,1.03728763175794e-08,1.18205943780834e-06
930,0,249.965574927615,3.30744401972205e-05,8.02396764835182e-12,0,0,0.0343787398688118,5.96735344426044e-09,1.18206052504375e-06
960,0,249.965594093329,1.90271889283445e-05,2.65554451563595e-12,0,0,0.0343787502822697,3.4329230526354e-09,1.18206115051308e-06
990,0,249.965605119058,1.09460313627015e-05,8.78856145122524e-13,0,0,0.0343787562729643,1.97490509268069e-09,1.18206151033552e-06
1020,0,249.965611461981,6.29707267043573e-06,2.90858581029412e-13,0,0,0.0343787597193137,1.13613072819835e-09,1.18206171733552e-06
1050,0,249.965615110961,3.62260263751774e-06,9.62600092573134e-14,0,0,0.0343787617019422,6.53597427100383e-10,1.18206183641925e-06
1080,0,249.96561721016,2.084023823494e-06,3.18573669005089e-14,0,0,0.0343787628425158,3.7600388639503e-10,1.18206190492617e-06
1110,0,249.965618417795,1.19890466998305e-06,1.05432336864767e-14,0,0,0.0343787634986692,2.16308864592456e-10,1.18206194433707e-06
1140,0,249.965619112527,6.8971015436108e-07,3.48929569538103e-15,0,0,0.0343787638761434,1.24438936933875e-10,1.18206196700952e-06
1170,0,249.965619512195,3.96778915069452e-07,1.15478652936701e-15,0,0,0.0343787640932982,7.15876756364887e-11,1.1820619800526e-06
1200,0,249.965619742118,2.28260387229194e-07,3.82177961234693e-16,0,0,0.0343787642182237,4.11832131745147e-11,1.18206198755608e-06
1230,0,249.965619874389,1.31314448166585e-07,1.26482245414762e-16,0,0,0.0343787642900913,2.36920255536867e-11,1.1820619918727e-06
1260,0,249.965619950482,7.55430431327903e-08,4.18594476255715e-17,0,0,0.0343787643314356,1.36296328105876e-11,1.18206199435599e-06
1290,0,249.965619994257,4.34586707080577e-08,1.38534333132639e-17,0,0,0.0343787643552202,7.84090367796999e-12,1.18206199578458e-06
1320,0,249.96562001944,2.50010587433012e-08,4.58481000682287e-18,0,0,0.0343787643689032,4.51074297409106e-12,1.18206199660642e-06
1350,0,249.965620033927,1.43826980431936e-08,1.51734824934885e-18,0,0,0.0343787643767747,2.59495627097849e-12,1.18206199707922e-06
1380,0,249.965620042262,8.27412971187508e-09,5.02168182659057e-19,0,0,0.0343787643813031,1.49283567812443e-12,1.18206199735121e-06
1410,0,249.965620047056,4.75997078423656e-09,1.6619314895606e-19,0,0,0.0343787643839082,8.58803821273543e-13,1.18206199750768e-06
1440,0,249.965620049815,2.73833293105701e-09,5.50018175391924e-20,0,0,0.0343787643854069,4.94055718375105e-13,1.1820619975977e-06
1470,0,249.965620051401,1.57531791286795e-09,1.82029160131301e-20,0,0,0.0343787643862691,2.84222131761493e-13,1.18206199764948e-06
1500,0,249.965620052314,9.06254494632013e-10,6.02427640017064e-21,0,0,0.0343787643867651,1.63508319358135e-13,1.18206199767927e-06
1530,0,249.965620052839,5.21353310544887e-10,1.99374133895041e-21,0,0,0.0343787643870504,9.40636477996962e-14,1.18206199769641e-06
1560,0,249.965620053142,2.99925987705333e-10,6.59831034059905e-22,0,0,0.0343787643872145,5.41132700283196e-14,1.18206199770627e-06
1590,0,249.965620053315,1.72542489481409e-10,2.18371854462554e-22,0,0,0.0343787643873089,3.11304745418528e-14,1.18206199771194e-06
1620,0,249.965620053415,9.92608573340678e-11,7.22704213043685e-23,0,0,0.0343787643873633,1.79088501709618e-14,1.1820619977152e-06
1650,0,249.965620053473,5.71031392226863e-11,2.39179806772828e-23,0,0,0.0343787643873945,1.03026670542462e-14,1.18206199771708e-06
1680,0,249.965620053506,3.28504971311059e-11,7.91568375212265e-24,0,0,0.0343787643874125,5.92695496457108e-15,1.18206199771816e-06
1710,0,249.965620053525,1.88983508866665e-11,2.61970481994237e-24,0,0,0.0343787643874229,3.40967974283467e-15,1.18206199771878e-06
1740,0,249.965620053536,1.08719105470501e-11,8.66994382107e-25,0,0,0.0343787643874288,1.96153269565707e-15,1.18206199771914e-06
1770,0,249.965620053542,6.2544313867324e-12,2.86932807422719e-25,0,0,0.0343787643874322,1.12843750918736e-15,1.18206199771934e-06
1800,0,249.965620053546,3.59807154428392e-12,9.49607490828115e-26,0,0,0.0343787643874342,6.49171545781593e-16,1.18206199771946e-06
1830,0,249.965620053548,2.06991140157809e-12,3.14273712628578e-26,0,0,0.0343787643874353,3.73457716906205e-16,1.18206199771953e-06
1860,0,249.965620053549,1.19078599679029e-12,1.04009253721465e-26,0,0,0.034378764387436,2.14844084314985e-16,1.18206199771957e-06
1890,0,249.96562005355,6.8503960559412e-13,3.44219844835726e-27,0,0,0.0343787643874364,1.23596269338133e-16,1.18206199771959e-06
1920,0,249.96562005355,3.94092021990069e-13,1.13919961291172e-27,0,0,0.0343787643874366,7.11029016368341e-17,1.18206199771961e-06
