"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.041547483341,0,0,0,22.8314096662869,0.00246645918325907,0,0,0
150,220.699566733098,0,0,0,26.5200206398236,0.00736443076936039,0,0,0
180,225.080310463601,0,0,0,19.7869865406194,0.00994929893958479,0,0,0
210,232.25746453965,0,0,0,13.4717954452475,0.0124554140942544,0,0,0
240,238.29011027408,0,0,0,8.76364518007306,0.0141840857649539,0,0,0
270,242.615009680139,0,0,0,5.48815144700731,0.0153477065353946,0,0,0
300,245.481764495465,0,0,0,3.33860211159801,0.0160847398042464,0,0,0
330,247.290992808218,0,0,0,1.98975326344823,0.0165373471385513,0,0,0
360,248.395900462061,0,0,0,1.16979077231648,0.0168085614625914,0,0,0
390,249.056001619493,0,0,0,0.681790118437149,0.0169686140066184,0,0,0
420,249.444732282398,0,0,0,0.395256396575112,0.0170621215728534,0,0,0
450,249.671566010095,0,0,0,0.228411796697171,0.0171164148534571,0,0,0
480,249.803176875241,0,0,0,0.13174622954998,0.0171478200508534,0,0,0
510,249.879273870072,0,0,0,0.0759064395636803,0.017165944953905,0,0,0
540,249.923181333333,0,0,0,0.0437059669170702,0.0171763914059485,0,0,0
570,249.948484377449,0,0,0,0.0251560147875858,0.0171824075963422,0,0,0
600,249.963055467462,0,0,0,0.0144760483924501,0.0171858707834003,0,0,0
630,249.971442867062,0,0,0,0.00832922612571795,0.0171878638198667,0,0,0
660,249.976269627257,0,0,0,0.00479212826885574,0.0171890106205711,0,0,0
690,249.979046923383,0,0,0,0.00275698535876484,0.0171896704356037,0,0,0
720,249.980644835415,0,0,0,0.00158609891140238,0.0171900500426671,0,0,0
750,249.981564147342,0,0,0,0.0009124733615995,0.0171902684330879,0,0,0
780,249.982093032058,0,0,0,0.000524936461509199,0.0171903940723933,0,0,0
810,249.982397297257,0,0,0,0.000301989148757939,0.0171904663515757,0,0,0
840,249.982572338181,0,0,0,0.000173729998829948,0.0171905079329173,0,0,0
870,249.982673037061,0,0,0,9.99442127335787e-05,0.0171905318540842,0,0,0
900,249.982730967708,0,0,0,5.74963288026334e-05,0.0171905456155729,0,0,0
930,249.982764294334,0,0,0,3.30767146249249e-05,0.0171905535323426,0,0,0
960,249.982783466621,0,0,0,1.90284973701598e-05,0.0171905580867337,0,0,0
990,249.98279449613,0,0,0,1.09467840880801e-05,0.0171905607068014,0,0,0
1020,249.982800841228,0,0,0,6.29750570107436e-06,0.0171905622140836,0,0,0
1050,249.98280449146,0,0,0,3.62285175295897e-06,0.0171905630811984,0,0,0
1080,249.982806591379,0,0,0,2.08416713552292e-06,0.0171905635800354,0,0,0
1110,249.982807799428,0,0,0,1.1989871150408e-06,0.0171905638670081,0,0,0
1140,249.982808494398,0,0,0,6.89757583648527e-07,0.0171905640320988,0,0,0
1170,249.982808894204,0,0,0,3.96806200359124e-07,0.0171905641270728,0,0,0
1200,249.982809124205,0,0,0,2.28276084007866e-07,0.0171905641817098,0,0,0
1230,249.982809256521,0,0,0,1.31323478265321e-07,0.0171905642131415,0,0,0
1260,249.98280933264,0,0,0,7.55482380001397e-08,0.0171905642312236,0,0,0
1290,249.98280937643,0,0,0,4.34616592298372e-08,0.017190564241626,0,0,0
1320,249.982809401622,0,0,0,2.50027779907466e-08,0.0171905642476103,0,0,0
1350,249.982809416114,0,0,0,1.43836870979824e-08,0.017190564251053,0,0,0
1380,249.982809424452,0,0,0,8.27469869883369e-09,0.0171905642530335,0,0,0
1410,249.982809429248,0,0,0,4.76029811307888e-09,0.0171905642541729,0,0,0
1440,249.982809432007,0,0,0,2.73852123795823e-09,0.0171905642548284,0,0,0
1470,249.982809433595,0,0,0,1.57542624273218e-09,0.0171905642552054,0,0,0
1500,249.982809434507,0,0,0,9.06316815021791e-10,0.0171905642554224,0,0,0
1530,249.982809435033,0,0,0,5.21389162440483e-10,0.0171905642555471,0,0,0
1560,249.982809435335,0,0,0,2.9994661271141e-10,0.0171905642556189,0,0,0
1590,249.982809435509,0,0,0,1.72554354708299e-10,0.0171905642556602,0,0,0
1620,249.982809435609,0,0,0,9.92676832040143e-11,0.017190564255684,0,0,0
1650,249.982809435667,0,0,0,5.71070660334387e-11,0.0171905642556976,0,0,0
1680,249.9828094357,0,0,0,3.28527561607689e-11,0.0171905642557055,0,0,0
1710,249.982809435719,0,0,0,1.88996504692897e-11,0.01719056425571,0,0,0
1740,249.98280943573,0,0,0,1.08726581755661e-11,0.0171905642557126,0,0,0
1770,249.982809435735,0,0,0,6.25486148512548e-12,0.0171905642557141,0,0,0
1800,249.982809435739,0,0,0,3.59831897281798e-12,0.017190564255715,0,0,0
1830,249.982809435741,0,0,0,2.07005374314563e-12,0.0171905642557155,0,0,0
1860,249.982809435743,0,0,0,1.19086788355378e-12,0.0171905642557158,0,0,0
1890,249.982809435744,0,0,0,6.85086713702811e-13,0.0171905642557159,0,0,0
1920,249.982809435744,0,0,0,3.94119122510469e-13,0.017190564255716,0,0,0
1950,249.982809435744,0,0,0,2.26730251253718e-13,0.0171905642557161,0,0,0
1980,249.982809435744,0,0,0,1.30434185751055e-13,0.0171905642557161,0,0,0
