"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
660,0,249.394833104732,0.00246151714942246,0.00246089655924828,8.88857374180134e-08,0,0,0.59807859743337,7.73709520045902e-06,7.73514448425398e-06,0.000358565977806501,0,0,0
690,0,249.397667167895,0.00141772127047554,0.00141736384870601,2.94859556898239e-08,0,0,0.598098208390841,4.45636558180691e-06,4.45524206724848e-06,0.00035858541798186,0,0,0
720,0,249.399299499616,0.000816532497434893,0.000816326644637233,9.78102945724489e-09,0,0,0.598109503773136,2.56668162665834e-06,2.56603454418688e-06,0.000358596615175091,0,0,0
750,0,249.400239650003,0.000470276199044075,0.000470157640636912,3.24448665202368e-09,0,0,0.598116009438262,1.47827919285457e-06,1.47790651097736e-06,0.000358603064346089,0,0,0
780,0,249.400781127584,0.000270851186896826,0.000270782904646025,1.07622443147833e-09,0,0,0.598119756371251,8.51406676170931e-07,8.51192033761016e-07,0.000358606778760775,0,0,0
810,0,249.401092988043,0.000155993844150548,0.000155954517836976,3.56990837358799e-10,0,0,0.59812191439577,4.90360417892555e-07,4.902367969687e-07,0.000358608918063017,0,0,0
840,0,249.401272601237,8.98428638081817e-05,8.98202143086174e-05,1.18415833476049e-10,0,0,0.598123157291371,2.82418066973546e-07,2.82346868946383e-07,0.000358610150177822,0,0,0
870,0,249.401376047559,5.17439255027925e-05,5.17308808067809e-05,3.92791073508733e-11,0,0,0.598123873124303,1.62655519629299e-07,1.62614513983149e-07,0.000358610859802376,0,0,0
900,0,249.401435626289,2.98012830879922e-05,2.97937701586741e-05,1.3029055678838e-11,0,0,0.59812428540023,9.36795311017379e-08,9.36559144024143e-08,0.000358611268502893,0,0,0
930,0,249.401469939951,1.71636812274571e-05,1.71593542499648e-05,4.3217931900799e-12,0,0,0.598124522845688,5.39535922587349e-08,5.39399905130903e-08,0.000358611503889214,0,0,0
960,0,249.401489702486,9.8852089118399e-06,9.88271684339974e-06,1.43355663399379e-12,0,0,0.598124659599523,3.10739084119955e-08,3.10660746559119e-08,0.000358611639457139,0,0,0
990,0,249.401501084475,5.69326273941635e-06,5.69182746384846e-06,4.75516545522397e-13,0,0,0.598124738361212,1.78966323176919e-08,1.78921205637109e-08,0.000358611717535827,0,0,0
1020,0,249.40150763979,3.27896347959433e-06,3.27813685063169e-06,1.57730745261375e-13,0,0,0.59812478372303,1.03073424001253e-08,1.03047439118724e-08,0.000358611762504283,0,0,0
1050,0,249.401511415243,1.88847795808044e-06,1.88800187149752e-06,5.23199169602605e-14,0,0,0.598124809848605,5.93638506156169e-09,5.9348884948004e-09,0.000358611788403305,0,0,0
1080,0,249.401513589667,1.08764521520058e-06,1.08737101910481e-06,1.73547242834406e-14,0,0,0.598124824895303,3.41898667651185e-09,3.41812474764289e-09,0.000358611803319523,0,0,0
1110,0,249.401514841999,6.26415626331219e-07,6.26257706529252e-07,5.75663084196943e-15,0,0,0.59812483356126,1.96912254371735e-09,1.9686261265921e-09,0.000358611811910333,0,0,0
1140,0,249.401515563265,3.60776224897125e-07,3.60685272968088e-07,1.90949724379905e-15,0,0,0.598124838552309,1.13409144666272e-09,1.13380554144475e-09,0.000358611816858102,0,0,0
1170,0,249.401515978668,2.07784542035869e-07,2.07732159413229e-07,6.33387791354027e-16,0,0,0.598124841426842,6.5316574871994e-10,6.5300108519548e-10,0.000358611819707708,0,0,0
1200,0,249.401516217915,1.19670900828075e-07,1.19640731713649e-07,2.10097235632839e-16,0,0,0.598124843082393,3.76182621669691e-10,3.76087785778129e-10,0.000358611821348902,0,0,0
1230,0,249.401516355706,6.89229542762566e-08,6.89055787532433e-08,6.96900838710133e-17,0,0,0.598124844035887,2.16657662778953e-10,2.16603043236767e-10,0.000358611822294128,0,0,0
1260,0,249.401516435065,3.96953109773543e-08,3.96853037628331e-08,2.31164763678503e-17,0,0,0.598124844585039,1.24781263342523e-10,1.24749805902329e-10,0.000358611822838519,0,0,0
1290,0,249.401516480771,2.28620164296411e-08,2.28562528999681e-08,7.66782660471024e-18,0,0,0.598124844901317,7.18662034377877e-11,7.18480859197033e-11,0.000358611823152054,0,0,0
1320,0,249.401516507094,1.31670915847745e-08,1.31637721521571e-08,2.54344839906438e-18,0,0,0.598124845083473,4.13904384037506e-11,4.13800038464739e-11,0.00035861182333263,0,0,0
1350,0,249.401516522255,7.58342123125864e-09,7.58150944568162e-09,8.43671889088218e-19,0,0,0.598124845188384,2.38383038045089e-11,2.38322941521359e-11,0.000358611823436631,0,0,0
1380,0,249.401516530987,4.36757633199712e-09,4.36647526307549e-09,2.79849300885644e-19,0,0,0.598124845248806,1.3729372050884e-11,1.37259108669847e-11,0.000358611823496529,0,0,0
1410,0,249.401516536016,2.51545080160719e-09,2.5148166547736e-09,9.28271194186246e-20,0,0,0.598124845283605,7.90725961216756e-12,7.9052661867178e-12,0.000358611823531026,0,0,0
1440,0,249.401516538912,1.44874233537988e-09,1.44837710646582e-09,3.07911224784357e-20,0,0,0.598124845303647,4.55408698515136e-12,4.5529388967691e-12,0.000358611823550895,0,0,0
1470,0,249.40151654058,8.3438497503287e-10,8.34174626021254e-10,1.02135370502628e-20,0,0,0.59812484531519,2.62286927266697e-12,2.62220804556483e-12,0.000358611823562338,0,0,0
1500,0,249.401516541541,4.80553559838493e-10,4.80432411963874e-10,3.38787061589584e-21,0,0,0.598124845321838,1.51060865631731e-12,1.51022783086227e-12,0.000358611823568928,0,0,0
1530,0,249.401516542094,2.76768794720186e-10,2.7669902112148e-10,1.12377007626674e-21,0,0,0.598124845325667,8.70016106521264e-13,8.69796774877514e-13,0.000358611823572724,0,0,0
1560,0,249.401516542413,1.59401515528101e-10,1.59361330299167e-10,3.72758976797822e-22,0,0,0.598124845327872,5.01074863060661e-13,5.00948541751741e-13,0.00035861182357491,0,0,0
1590,0,249.401516542596,9.18053033338111e-11,9.17821591552905e-11,1.23645626198256e-22,0,0,0.598124845329142,2.88587781891098e-13,2.88515028717801e-13,0.000358611823576169,0,0,0
1620,0,249.401516542702,5.28741128481963e-11,5.28607832488983e-11,4.10137430069714e-23,0,0,0.598124845329874,1.66208512931522e-13,1.66166611653979e-13,0.000358611823576894,0,0,0
1650,0,249.401516542763,3.04521820413493e-11,3.04445050258403e-11,1.36044206912968e-23,0,0,0.598124845330295,9.5725708101201e-14,9.57015755860102e-14,0.000358611823577312,0,0,0
1680,0,249.401516542798,1.75385522541371e-11,1.75341307733553e-11,4.51264012441387e-24,0,0,0.598124845330537,5.51320207963497e-14,5.51181219769442e-14,0.000358611823577552,0,0,0
1710,0,249.401516542818,1.01011091669351e-11,1.00985626705419e-11,1.49686056867453e-24,0,0,0.598124845330677,3.17525958008556e-14,3.1744590950166e-14,0.00035861182357769,0,0,0
1740,0,249.40151654283,5.81760711624662e-12,5.81614049359226e-12,4.96514568030872e-25,0,0,0.598124845330758,1.82875092465153e-14,1.82828989531736e-14,0.00035861182357777,0,0,0
1770,0,249.401516542837,3.35057784245993e-12,3.34973315953949e-12,1.64695845041299e-25,0,0,0.598124845330804,1.05324615517682e-14,1.05298063111496e-14,0.000358611823577816,0,0,0
1800,0,249.40151654284,1.92972327867099e-12,1.92923679413868e-12,5.46302628771588e-26,0,0,0.598124845330831,6.0660391114009e-15,6.06450985887399e-15,0.000358611823577843,0,0,0
1830,0,249.401516542843,1.11139991587561e-12,1.11111973121169e-12,1.81210741611543e-26,0,0,0.598124845330846,3.49365913373466e-15,3.49277837992476e-15,0.000358611823577858,0,0,0
1860,0,249.401516542844,6.40096840132956e-13,6.39935471290412e-13,6.01083193563287e-27,0,0,0.598124845330855,2.012129153567e-15,2.01162189445837e-15,0.000358611823577867,0,0,0
1890,0,249.401516542845,3.68655745691138e-13,3.68562807330487e-13,1.99381671511917e-27,0,0,0.59812484533086,1.15886054582155e-15,1.158568396301e-15,0.000358611823577872,0,0,0
1920,0,249.401516542845,2.1232265230814e-13,2.12269125625143e-13,6.61356886377494e-28,0,0,0.598124845330863,6.6743119460353e-16,6.67262934751897e-16,0.000358611823577875,0,0,0
1950,0,249.401516542845,1.22284568218644e-13,1.22253740197012e-13,2.1937469369284e-28,0,0,0.598124845330864,3.84398624265951e-16,3.84301717115058e-16,0.000358611823577877,0,0,0
1980,0,249.401516542845,7.04282631262467e-14,7.04105081138946e-14,7.2767453131739e-29,0,0,0.598124845330865,2.21389565744421e-16,2.21333753286468e-16,0.000358611823577877,0,0,0
