"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.444287951613,0,0,0,67.0246311602388,0.00840158226378022,0,0,0
150,129.99589244286,0,0,0,121.378199619034,0.0299915189958924,0,0,0
180,70.4260483957439,0,0,0,135.041642072343,0.0560433311881113,0,0,0
210,31.9829961110093,0,0,0,124.368460911461,0.0858936466891314,0,0,0
240,11.4741497858309,0,0,0,101.547631998146,0.115913344431221,0,0,0
270,3.10484879005199,0,0,0,79.1477966375361,0.144422208737643,0,0,0
300,0.612071222740081,0,0,0,64.9429424684561,0.172225138689939,0,0,0
330,0.137268552187249,0,0,0,8.54194964521039,0.156783998644601,0,0,0
360,0.0552271352963756,0,0,0,6.00153925853183,0.395809413766833,0,0,0
390,0.0896756669786721,0,0,0,12.9771946109668,1.66528734333341,0,0,0
420,0.137766698017985,0,0,0,29.482468892081,8.27567337174475,0,0,0
450,0.178334461173681,0,0,0,51.1667752656738,22.9582925628185,0,0,0
480,0.185960379111428,0,0,0,72.0082948454688,41.2725001673928,0,0,0
510,0.163242113462364,0,0,0,81.0181031683887,62.0069213455725,0,0,0
540,0.137357463124207,0,0,0,85.6866489436842,80.4465277042881,0,0,0
570,0.112696634209549,0,0,0,86.2812301269083,97.144134130066,0,0,0
600,0.0918572941638892,0,0,0,84.6121510584346,111.810643730589,0,0,0
630,0.0750860382649233,0,0,0,81.8089206820679,124.561809605269,0,0,0
660,0.0617434949321263,0,0,0,78.3795210541014,135.670444209813,0,0,0
690,0.0511833969671415,0,0,0,74.7195718241038,145.337539124479,0,0,0
720,0.042798106022569,0,0,0,71.0304324546697,153.777906723983,0,0,0
750,0.0361012876500854,0,0,0,67.4361342214641,161.171454611423,0,0,0
780,0.0307127492346261,0,0,0,64.0023795315176,167.674512127107,0,0,0
810,0.026341505279145,0,0,0,60.7618173562619,173.418777841482,0,0,0
840,0.0227658604588318,0,0,0,57.7266209283042,178.514950506361,0,0,0
870,0.0198168517743382,0,0,0,54.8968882107574,183.055742182499,0,0,0
900,0.0173652000778227,0,0,0,52.265766647012,187.118804679011,0,0,0
930,0.015311418597273,0,0,0,49.8226479402385,190.769270641122,0,0,0
960,0.0135784267248097,0,0,0,47.5551384097637,194.061909400593,0,0,0
990,0.012106067340053,0,0,0,45.4502592330197,197.042922214263,0,0,0
1020,0.0108470391648077,0,0,0,43.4951612536103,199.75142231911,0,0,0
1050,0.00976387080886971,0,0,0,41.6775337173053,202.220648901453,0,0,0
1080,0.00882665944790244,0,0,0,39.9858210185324,204.478960594212,0,0,0
1110,0.00801137128492884,0,0,0,38.4093200997422,206.550648377121,0,0,0
1140,0.00729855613109361,0,0,0,36.9382049001259,208.456601446749,0,0,0
1170,0.00667236870739546,0,0,0,35.5635074637262,210.214853749719,0,0,0
1200,0.00611981840257443,0,0,0,34.2770745466082,211.841033744997,0,0,0
1230,0.00563019023873524,0,0,0,33.071511624826,213.348735654064,0,0,0
1260,0.00519459496522019,0,0,0,31.9401217280802,214.749826917208,0,0,0
1290,0.00480561717895608,0,0,0,30.8768436349271,216.054703701821,0,0,0
1320,0.00445703834623389,0,0,0,29.8761921053873,217.272503996553,0,0,0
1350,0.00414361742556283,0,0,0,28.933201635753,218.411285972191,0,0,0
1380,0.00386091606774247,0,0,0,28.043374465084,219.47817780837,0,0,0
1410,0.00360515852730366,0,0,0,27.2026330914434,220.479504000692,0,0,0
1440,0.00337311876542402,0,0,0,26.4072772691506,221.420892215608,0,0,0
1470,0.00316202897764011,0,0,0,25.6539452911469,222.307364001601,0,0,0
1500,0.00296950509780632,0,0,0,24.9395792702718,223.143412056444,0,0,0
1530,0.00279348582666918,0,0,0,24.2613940917682,223.93306626049,0,0,0
1560,0.00263218249182907,0,0,0,23.6168496982463,224.679950290987,0,0,0
1590,0.00248403762612941,0,0,0,23.0036263755949,225.387330312919,0,0,0
1620,0.00234769059797436,0,0,0,22.4196027260998,226.058156982657,0,0,0
1650,0.00222194897246364,0,0,0,21.8628360382686,226.695101789827,0,0,0
1680,0.00210576455084451,0,0,0,21.3315447883618,227.300588590587,0,0,0
1710,0.00199821324576152,0,0,0,20.8240930344263,227.876821044498,0,0,0
1740,0.00189847811475083,0,0,0,20.338976488519,228.425806551402,0,0,0
1770,0.00180583500465625,0,0,0,19.8748100761466,228.949377189169,0,0,0
1800,0.0017196403629334,0,0,0,19.4303168133963,229.44920807438,0,0,0
1830,0.00163932085410411,0,0,0,19.0043178516901,229.926833502484,0,0,0
1860,0.0015643644854785,0,0,0,18.5957235575597,230.383661169623,0,0,0
1890,0.00149431299918682,0,0,0,18.2035255104211,230.820984732887,0,0,0
1920,0.00142875533027075,0,0,0,17.8267893151498,231.239994927817,0,0,0
1950,0.00136732196518459,0,0,0,17.4646481384707,231.641789430062,0,0,0
1980,0.00130968006319676,0,0,0,17.1162968889542,232.027381621377,0,0,0
