"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,25,0,225,0,0,0,0,0
30,0,50.5797596504015,51.6907972907605,165.64214600407,0,0,15.2076231571484,27.3583740555605,1.51990966975336
60,0,29.5221432549827,51.1166140309534,97.0791141661858,0,0,35.0859839934409,59.073955598589,9.42983407593884
90,0,19.7685032597117,35.1162887433766,64.1891950825742,0,0,44.4600208241863,76.5181965357002,23.3705063950561
120,0,13.9377546691306,24.0904177729504,42.3623346368893,0,0,49.6513662348064,84.4527707189157,42.605059421464
150,0,10.2278862229103,16.9260786024813,28.4510911628059,0,0,51.3777305866754,84.3995823399055,63.2883072416479
180,0,7.75294918315965,12.1524572082494,19.2973213464007,0,0,51.0794003408968,79.7467382724983,83.234410967946
210,0,6.07615959579463,8.93234028627662,13.2707790496368,0,0,49.7713768454941,72.9724766619483,101.289152261224
240,0,4.91242125604593,6.7150924077174,9.25756007857474,0,0,48.0657108850125,65.559152609202,117.127858362237
270,0,4.08418672560689,5.15401513200597,6.54842686451307,0,0,46.2826769504603,58.2847789934806,130.803029155967
300,0,3.47983520330184,4.02971754917045,4.69195122561067,0,0,44.5760240017621,51.5128266846816,142.524547319852
330,0,3.02849413204403,3.20227135192877,3.40083253062758,0,0,43.010940546462,45.3829478487139,152.545899288814
360,0,2.68428740642616,2.58097081291929,2.49035000805383,0,0,41.6078131554064,39.9201531418327,161.114395137408
390,0,2.41685789864896,2.10588094174058,1.84009661917421,0,0,40.365352535477,35.0943470901475,168.451793699876
420,0,2.20565389183565,1.73658867579012,1.37037197086721,0,0,39.2725497529195,30.8517620526157,174.749180338237
450,0,2.03644874468599,1.44529172391593,1.02759405066938,0,0,38.3147338826064,27.1311248708356,180.167980687037
480,0,1.89918427843348,1.21249092072095,0.77519488983573,0,0,37.4765597556692,23.8716511033833,184.843285526337
510,0,1.78660805118176,1.02425914758976,0.587862916948061,0,0,36.7434072900616,21.0167204671026,188.887737481624
540,0,1.69339461234363,0.87047815343111,0.447847343742426,0,0,36.1019664465704,18.5153040423946,192.39523649426
570,0,1.61556738264066,0.743679398759091,0.34254964580942,0,0,35.5404122255678,16.3222519365507,195.444192837839
600,0,1.55011091145453,0.638268414955786,0.262930095600602,0,0,35.0483809766797,14.3980320724972,198.100270046742
630,0,1.49470602311181,0.549996939412685,0.202438165754519,0,0,34.6168578803993,12.7082318305139,200.418649615456
660,0,1.44754576732866,0.475597871956937,0.156284656378587,0,0,34.2380319607471,11.2229839088685,202.445880767137
690,0,1.40720544512329,0.412528988198451,0.120939947910033,0,0,33.9051467047549,9.91639684167216,204.221383946415
720,0,1.37254943013814,0.35879043621262,0.0937839510695638,0,0,33.612359451305,8.76602732766155,205.778671291402
750,0,1.34266342233413,0.312793032268234,0.0728591542692417,0,0,33.3546149307931,7.75240870908416,207.146338341595
780,0,1.31680454035867,0.273262020469542,0.0566946015483856,0,0,33.1275343719282,6.85863825903423,208.348871834322
810,0,1.29436409986389,0.239165916530519,0.044179233297066,0,0,32.9273196652297,6.07002028438591,209.407309923694
840,0,1.27483953075256,0.209663313623436,0.0344699499941703,0,0,32.7506712256881,5.37375962859151,210.33978392797
870,0,1.25781295840328,0.184062700185618,0.0269243456918066,0,0,32.5947179108029,4.75869942488747,211.161964786839
900,0,1.24293469986011,0.161791807078679,0.0210511316207286,0,0,32.4569573443311,4.2150970627111,211.887432648077
930,0,1.22991042410409,0.1423740056924,0.0164733541353596,0,0,32.3352051200205,3.73443283066886,212.527984217332
960,0,1.21849107165714,0.125409974049709,0.0129009396522866,0,0,32.2275515338285,3.30924634432149,213.093889513102
990,0,1.20846487214841,0.11056333512743,0.0101100886677233,0,0,32.1323246769653,2.93299653084327,213.594107311258
