"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,150,0,0,100,0,0,0,0,0,0,0,0,0
30,0,114.993563239198,24.5605632158505,24.5605632158505,6.48933773322609,0,0,21.0519113278719,0,0,0,0,0,0
60,0,132.285772903496,12.9430133720974,12.8533393893951,2.90052500272901,0,0,58.4007447180658,5.68732201560962,4.87654935926271,5.80151054583244,0,0,0
90,0,139.350449865956,6.96604668188415,6.73206419093782,0.93945635981603,0,0,73.6678621613993,3.9439371343133,3.68424102089196,9.68413300416827,0,0,0
120,0,120.175566191791,6.13410706157061,6.00126791578814,37.5459515790983,0,0,81.6436603802691,16.9191666671379,5.8685124467912,16.1669617406954,0,0,0
150,0,80.2705891145636,11.8471045465869,10.8870535460111,43.3230796484249,0,0,85.9402250572376,29.9779118580092,11.4487883923471,26.7912243393589,0,0,0
180,0,48.3203968354859,12.0952087992721,10.4641422194308,45.5579243452806,0,0,85.1074228207756,41.3778020912713,17.0771153683091,42.0637892000706,0,0,0
210,0,31.6209655146913,10.5470899154564,8.4570002218359,8.80138604055549,0,0,86.6818151849525,32.5462658183348,19.5746011945282,62.0009528376293,0,0,0
240,0,26.2963742354814,6.32243723628801,4.58542119774749,2.57543728928129,0,0,92.1202121086198,22.0747342917892,15.3897198872367,81.3382533435718,0,0,0
270,0,23.6932492002047,3.69125363836081,2.67806219750786,0.921515245768217,0,0,95.8352283962669,14.8565969162756,10.6337991552506,97.1014432262364,0,0,0
300,0,22.2390185866826,2.25278431394574,1.64403568170816,0.360548029594292,0,0,97.972391920647,9.88665900093281,7.17430432068828,107.97634593146,0,0,0
330,0,21.3315425705918,1.41306495767216,1.03613034115578,0.147445372720718,0,0,99.1578386636037,6.55423896592507,4.79143451391539,115.262309901731,0,0,0
360,0,20.7540413048671,0.903086879055817,0.664339096433452,0.0618233759438508,0,0,99.8350109321552,4.33858894007311,3.18593375935871,120.074393542746,0,0,0
390,0,20.3801950373674,0.584172793637288,0.43065093710084,0.0263279770174441,0,0,100.23403652521,2.87089691630691,2.11410661179865,123.248593410057,0,0,0
420,0,20.1364435833765,0.380888272325342,0.281182792419653,0.0113242401230604,0,0,100.477054700737,1.89972335430917,1.40146191831353,125.34282709643,0,0,0
450,0,19.9766715893948,0.249641878784951,0.184462393413156,0.00490251742614954,0,0,100.628813688827,1.25722279004452,0.928559634404775,126.725851813655,0,0,0
480,0,19.8716005756829,0.164183419337819,0.121389975933206,0.00213145868193993,0,0,100.725365458958,0.83212037699936,0.615055784267618,127.639894305498,0,0,0
510,0,19.8023464825653,0.108224576845681,0.080048480456434,0.000929287965981332,0,0,100.787594852717,0.550811257996054,0.40733168721886,128.244338020588,0,0,0
540,0,19.7566314719487,0.0714452112948382,0.0528585272804395,0.00040590576108741,0,0,100.828061174098,0.364629074439269,0.269736381905715,128.644208760982,0,0,0
570,0,19.726424352723,0.0472117956311265,0.0349356084186394,0.000177512657153201,0,0,100.854533843683,0.241391727463607,0.17860960963793,128.908816190272,0,0,0
600,0,19.7064509945745,0.0312185300778813,0.0231036406334042,7.76932297782995e-05,0,0,100.871921810523,0.159811891784862,0.118264321022312,129.083947502526,0,0,0
630,0,19.6932384353923,0.0206520255444059,0.015284943049972,3.40226631709137e-05,0,0,100.883373383508,0.105805058520313,0.0783054881729042,129.199872865635,0,0,0
660,0,19.6844956104586,0.0136658754014977,0.0101148768864059,1.49041234598723e-05,0,0,100.890928771191,0.0700504505823437,0.0518470316118408,129.276614006999,0,0,0
690,0,19.6787092930209,0.00904471180819506,0.00669472006428198,6.53049079597728e-06,0,0,100.895919491396,0.0463788772478898,0.0343282122042994,129.327418408995,0,0,0
720,0,19.6748791981573,0.00598696342742198,0.00443153232381813,2.8618852476103e-06,0,0,100.899218711244,0.0307066704536266,0.0227287519797,129.361053288465,0,0,0
750,0,19.6723437515976,0.00396327875525256,0.0029336500693056,1.25430446399443e-06,0,0,100.901400866914,0.0203304669707889,0.0150486692093561,129.38332166921,0,0,0
780,0,19.6706652400107,0.00262377482722338,0.00194215760894192,5.49772590894517e-07,0,0,100.902844677602,0.0134605682363051,0.00996367039228225,129.398064951358,0,0,0
810,0,19.6695539926169,0.00173705809857189,0.00128580481434814,2.40980910122085e-07,0,0,100.903800185273,0.0089121065889234,0.00659689821872351,129.407826173647,0,0,0
840,0,19.6688182801499,0.00115003912546666,0.00085128536752012,1.05631893917351e-07,0,0,100.904432631989,0.00590062441771098,0.00436776908258815,129.414288921328,0,0,0
870,0,19.6683311862107,0.000761408693422702,0.000563613787306134,4.6303733893626e-08,0,0,100.904851287977,0.00390675327088543,0.00289187286139643,129.418567821611,0,0,0
900,0,19.6680086918406,0.000504112706093637,0.000373157549137355,2.02975024284449e-08,0,0,100.905128440951,0.0025866297592873,0.00191469006211275,129.421400833739,0,0,0
930,0,19.6677951737249,0.000333764775490118,0.000247061813849573,8.89760098002595e-09,0,0,100.905311926092,0.00171258736717153,0.00126770327678586,129.423276543179,0,0,0
960,0,19.6676538062749,0.000220981222967041,0.000163576477989562,3.90036923350477e-09,0,0,100.905433403332,0.00113389103666808,0.000839337521760263,129.424518433568,0,0,0
990,0,19.6675602085023,0.00014630918097161,0.000108302203991892,1.70977969730181e-09,0,0,100.905513829488,0.00075074074615905,0.000555719446534186,129.425340678767,0,0,0
