"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.250611539248,0,0,0,58.9142562440666,0.00735066785818622,0,0,0
150,141.841239491508,0,0,0,110.265643292359,0.0270191513036899,0,0,0
180,84.3358534683602,0,0,0,127.806051213993,0.0520902925417652,0,0,0
210,43.4557675952995,0,0,0,123.548434899373,0.0831193343141669,0,0,0
240,18.3238443912133,0,0,0,104.993215180469,0.117387039872448,0,0,0
270,6.03068631694557,0,0,0,81.9108411745315,0.152988937048934,0,0,0
300,1.48994761106856,0,0,0,63.6368344459935,0.19023236327068,0,0,0
330,0.271544586530584,0,0,0,53.7823774746781,0.231455127786334,0,0,0
360,0.0395363927051282,0,0,0,50.3312789495875,0.279799905386844,0,0,0
390,0.00566375278103797,0,0,0,49.6781542916263,0.337516464427528,0,0,0
420,0.00158556048355064,0,0,0,6.86628197234651,0.290884480494433,0,0,0
450,0.000817010789378869,0,0,0,6.76071832755092,1.0394530540916,0,0,0
480,0.00206353738671003,0,0,0,21.952269180819,4.35530928732891,0,0,0
510,0.00288857446819059,0,0,0,45.8264622634245,16.128628483103,0,0,0
540,0.00303788638049398,0,0,0,62.3569438827095,36.1930696001449,0,0,0
570,0.00292705491616787,0,0,0,79.7398287817106,54.6901624585669,0,0,0
600,0.00246289564790349,0,0,0,84.5289186060671,74.8943599947439,0,0,0
630,0.00203277450741839,0,0,0,86.3194993588764,92.0970559674243,0,0,0
660,0.0016597237994025,0,0,0,85.3600238295096,107.36522323296,0,0,0
690,0.00135377116026512,0,0,0,82.7892056534134,120.733286242468,0,0,0
720,0.0011107968855178,0,0,0,79.5311258022794,132.321373719241,0,0,0
750,0.000918171037889241,0,0,0,75.9114614506162,142.421614208665,0,0,0
780,0.000765528248918454,0,0,0,72.2159970559293,151.225398510603,0,0,0
810,0.000643885900423886,0,0,0,68.5816298043377,158.930038392546,0,0,0
840,0.000546267753352943,0,0,0,65.0915159707581,165.697818595645,0,0,0
870,0.000467296562063539,0,0,0,61.786809964212,171.668116974438,0,0,0
900,0.000402876757619385,0,0,0,58.6851939752419,176.95777917672,0,0,0
930,0.000349889344827642,0,0,0,55.7899433861642,181.664792314647,0,0,0
960,0.000305952077717887,0,0,0,53.0960106267003,185.871201609536,0,0,0
990,0.000269235669074848,0,0,0,50.5937318022698,189.645788743556,0,0,0
1020,0.000238326203932738,0,0,0,48.2711286736272,193.046344932946,0,0,0
1050,0.000212122938382463,0,0,0,46.1153174660999,196.1215730236,0,0,0
1080,0.000189762521717986,0,0,0,44.1133550490994,198.912659497943,0,0,0
1110,0.000170562703318003,0,0,0,42.2527305777204,201.454565369176,0,0,0
1140,0.000153980341038751,0,0,0,40.5216341538647,203.777083189208,0,0,0
1170,0.000139579907324476,0,0,0,38.9090864031534,205.905701892427,0,0,0
1200,0.000127009721998183,0,0,0,37.404982471594,207.86231495821,0,0,0
1230,0.000115983897347858,0,0,0,36.0000846184161,209.66580130357,0,0,0
1260,0.000106268529260176,0,0,0,34.6859851791216,211.332502950609,0,0,0
1290,9.76710635903865e-05,0,0,0,33.4550536949503,212.876618959567,0,0,0
1320,9.00320521364139e-05,0,0,0,32.300376857909,214.310531354655,0,0,0
1350,8.32187186970855e-05,0,0,0,31.2156965980755,215.645075705935,0,0,0
1380,7.71199052162487e-05,0,0,0,30.195349498297,216.889766558894,0,0,0
1410,7.16420769968345e-05,0,0,0,29.2342093469272,218.052985920334,0,0,0
1440,6.67061458284732e-05,0,0,0,28.3276337642505,219.142141422178,0,0,0
1470,6.22449287268721e-05,0,0,0,27.4714152887358,220.163799516208,0,0,0
1500,5.82011036153248e-05,0,0,0,26.6617369716725,221.123798038187,0,0,0
1530,5.45255558206995e-05,0,0,0,25.8951323286556,222.027341667585,0,0,0
1560,5.11760336735364e-05,0,0,0,25.1684493849654,222.879083157668,0,0,0
1590,4.81160499327058e-05,0,0,0,24.478818497029,223.683192687061,0,0,0
1620,4.53139797493297e-05,0,0,0,23.8236236127818,224.443417261801,0,0,0
1650,4.27423165718162e-05,0,0,0,23.2004766360552,225.16313175584,0,0,0
1680,4.03770556016174e-05,0,0,0,22.6071945750972,225.845382901505,0,0,0
1710,3.81971807476453e-05,0,0,0,22.0417791771776,226.492927316555,0,0,0
1740,3.61842359482188e-05,0,0,0,21.5023987762136,227.108264471238,0,0,0
1770,3.43219655698039e-05,0,0,0,20.987372106175,227.693665348672,0,0,0
1800,3.25960116040606e-05,0,0,0,20.4951538582603,228.251197428802,0,0,0
1830,3.09936577589662e-05,0,0,0,20.0243217836942,228.782746524839,0,0,0
1860,2.95036124200437e-05,0,0,0,19.5735651660521,229.290035917335,0,0,0
1890,2.81158239536048e-05,0,0,0,19.1416745070926,229.774643161723,0,0,0
1920,2.68213230192883e-05,0,0,0,18.7275322881638,230.23801488755,0,0,0
1950,2.56120875185088e-05,0,0,0,18.3301046854105,230.681479859537,0,0,0
1980,2.44809265785501e-05,0,0,0,17.9484341313668,231.106260530524,0,0,0
