"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.543177946952,6.70802845086083,6.70802845086083,57.5900296036675,0,0,0.00527828757916889,0.00590423082541958,0.00196807694180653,3.93654753836485e-07,0,0,0
150,0,172.563302268423,28.5895306339452,28.5887724298139,78.8963847976395,0,0,0.0212446186987203,0.0134367321327371,0.0061648689637078,1.33793895209583e-06,0,0,0
180,0,130.889180155151,39.729508505346,39.7276909348562,103.091573199714,0,0,0.0437807984393261,0.0280930334383885,0.0171444526826252,4.7444094956237e-06,0,0,0
210,0,99.0219739147886,45.1801422405212,45.1773309646971,130.323135273735,0,0,0.0740523077251377,0.0556049883149432,0.0404615424090555,1.56909714123008e-05,0,0,0
240,0,73.4416735512965,47.0734209273634,47.0698241616858,160.129613020395,0,0,0.11649908639832,0.10749911696473,0.087466620193267,4.96569297305715e-05,0,0,0
270,0,52.5026397929672,46.0702051629335,46.0661014138756,192.322470767002,0,0,0.178101461505548,0.208197981380357,0.182527134247377,0.000157892072406817,0,0,0
300,0,35.5111393824108,42.466102183386,42.4618292743957,226.27711625563,0,0,0.269852848978002,0.411671420311833,0.379655153269406,0.000525313956207018,0,0,0
330,0,22.2142708620063,36.552892601666,36.5488288607655,260.474083831679,0,0,0.407890754944076,0.840957465824632,0.802108007392986,0.0018824794832996,0,0,0
360,0,12.4798017052866,28.8598426423723,28.856359415401,291.918499167547,0,0,0.611511718876063,1.77974912862607,1.73411263902411,0.00737391671479004,0,0,0
390,0,6.06007560187629,20.3451487404769,20.3425252960445,315.530876855437,0,0,0.88830286176039,3.85554410064152,3.80416919048296,0.0313125198394914,0,0,0
420,0,2.43798320169948,12.4510145911766,12.4493271062562,324.386446196468,0,0,1.18895533140057,8.23483191933922,8.18022684853404,0.137163958883736,0,0,0
450,0,0.801684263293996,6.67928044558035,6.6783456616339,313.699636738984,0,0,1.36431251117398,16.2241049509862,16.1699548860292,0.557708262789263,0,0,0
480,0,0.231318173167261,3.42812807930899,3.42764315317203,287.284021060024,0,0,1.30128451048367,27.8274104741077,27.7770116182592,1.86341301381088,0,0,0
510,0,0.0655084901451497,1.79095144989571,1.79070208408502,253.961778273537,0,0,1.08762809556543,41.1253000978867,41.0805035044286,4.80978422425566,0,0,0
540,0,0.0194550427650437,0.947015189082373,0.946888948163288,221.014766407533,0,0,0.838166714462969,53.3368180176558,53.2981201794605,9.70130340806537,0,0,0
570,0,0.0073402996978344,0.595834569522797,0.59575592652579,110.918348753516,0,0,0.771294787766871,67.0602749411154,67.0333036357304,21.4143161468299,0,0,0
600,0,0.00394812555544059,0.358024192967138,0.357971427140332,66.4049634826457,0,0,0.780475909085722,71.9200865867294,71.9006310426041,39.8989995595877,0,0,0
630,0,0.00236662858586155,0.216736744759376,0.216705798184543,39.7960893496378,0,0,0.780872150635061,71.5978485978307,71.5833705312738,65.2290153637696,0,0,0
660,0,0.00153796347197567,0.140986691178097,0.140967957278688,25.8717547109637,0,0,0.733967532178545,67.3139051588692,67.3027557410523,88.6963515302552,0,0,0
690,0,0.00104755884455428,0.0959337446709792,0.0959219952114307,17.5813215831686,0,0,0.672775720712404,61.626277778893,61.6174897574355,108.959612126965,0,0,0
720,0,0.000746421515193302,0.0683057113556603,0.0682979707742536,12.5068566730242,0,0,0.610750239065977,55.9015436863169,55.8944566275417,125.732194264799,0,0,0
750,0,0.000552693213934632,0.0505428664628908,0.0505375321623992,9.24743881697808,0,0,0.554078274104657,50.6786103520727,50.6727748471433,139.507616916359,0,0,0
780,0,0.000422647351795806,0.0386277880767049,0.0386239651607893,7.06282083085511,0,0,0.504175710954281,46.0862887963253,46.0813956134375,150.874743858088,0,0,0
810,0,0.000332031467229726,0.0303301103192669,0.0303272780681662,5.54248861518219,0,0,0.46085446249564,42.1035934791824,42.0994253979471,160.3344198994,0,0,0
840,0,0.000266801445486847,0.0243600638823192,0.0243579059735355,4.44926585495112,0,0,0.423353753432107,38.6587509328432,38.6551521407878,168.286557765508,0,0,0
870,0,0.00021851447992495,0.0199426831400311,0.0199409995438073,3.64077414556936,0,0,0.390824224367323,35.6725049417614,35.669361217408,175.039002932801,0,0,0
900,0,0.000181897716270267,0.0165942697941113,0.0165929294064716,3.02820569810901,0,0,0.362482091845331,33.0720897685796,33.0693156661266,180.828111357982,0,0,0
930,0,0.00015354547665371,0.0140025579873815,0.014001472117045,2.5542621654306,0,0,0.337654934184539,30.7952492013072,30.7927795970251,185.835850580722,0,0,0
960,0,0.000131190165739489,0.011959722616012,0.0119588295708822,2.18082849121333,0,0,0.315782514103704,28.7902079323023,28.7879923449042,190.203410225607,0,0,0
990,0,0.000113280668236879,0.0103236585172897,0.0103229143206118,1.88185430254401,0,0,0.296403622287733,27.0143985534451,27.0123972500171,194.041347849421,0,0,0
1020,0,9.87301534980059e-05,0.00899483047157287,0.0089942030881778,1.63910031990035,0,0,0.27913982264179,25.432928609228,25.4311098833152,197.437085765042,0,0,0
1050,0,8.67606039478934e-05,0.00790200784920005,0.00790147348947434,1.43951862486406,0,0,0.263680247675725,24.0171589315975,24.0154971654093,200.460430068039,0,0,0
1080,0,7.68042784500079e-05,0.00699322681038278,0.00699276750200547,1.27359368394138,0,0,0.249768640588215,22.7434974038444,22.7419716649744,203.167650767292,0,0,0
1110,0,6.84396756563995e-05,0.00622991886148789,0.00622952081630399,1.13426502668811,0,0,0.237192758108266,21.5924152076924,21.5910082167604,205.604518362151,0,0,0
1140,0,6.13489599770977e-05,0.00558300851125126,0.00558266100346019,1.01621148586613,0,0,0.225775866445862,20.5476588908765,20.5463562509239,207.808582521012,0,0,0
1170,0,5.52890653627446e-05,0.0050302653955755,0.00502995997626057,0.915365691053259,0,0,0.215369972071159,19.5956240692829,19.5944136827934,209.810897265292,0,0,0
1200,0,5.00717097396468e-05,0.00455447340481377,0.00455420334232641,0.828578467522646,0,0,0.205850445557371,18.7248585732223,18.7237301956043,211.637338992976,0,0,0
1230,0,4.55493325643974e-05,0.00414214274303994,0.00414190261792693,0.753382821450645,0,0,0.197111747273281,17.9256677824169,17.9246126760826,213.309622514419,0,0,0
1260,0,4.16050429910486e-05,0.00378258951961969,0.00378237492713372,0.687825319232402,0,0,0.189064018911059,17.1898001448756,17.1888108084135,214.846091168704,0,0,0
1290,0,3.81453301390745e-05,0.00346726839976936,0.00346707572846439,0.630343857399081,0,0,0.181630354232818,16.510195525428,16.509265479488,216.262336451641,0,0,0
1320,0,3.5094705576832e-05,0.00318928224229758,0.00318910850722024,0.579677869501468,0,0,0.174744603250857,15.8807828523448,15.8799064688175,217.571687876364,0,0,0
1350,0,3.23917171254614e-05,0.00294301732153782,0.00294286003712382,0.534801543746113,0,0,0.168349596545959,15.2963165613319,15.2954889259172,218.785603231286,0,0,0
1380,0,2.9985948996558e-05,0.00272386885905965,0.00272372594126602,0.494873584399357,0,0,0.162395701781683,14.7522436954974,14.7514604962633,219.913981767663,0,0,0
1410,0,2.78357402072052e-05,0.00252803230941763,0.0025279019996311,0.459199016102816,0,0,0.156839644067126,14.2445953399026,14.2438527762551,220.965417286693,0,0,0
1440,0,2.59064321309605e-05,0.0023523430766217,0.0023522238819612,0.427199856571352,0,0,0.151643536902172,13.7698974681273,13.7691921759417,221.947404009646,0,0,0
1470,0,2.41690100607814e-05,0.00219415228765077,0.00219404293373594,0.398392390636496,0,0,0.146774082038732,13.3250973528825,13.3244263425302,222.866505088327,0,0,0
1500,0,2.25990411261131e-05,0.00205122968174693,0.00205112907503427,0.37236940778209,0,0,0.142201905525043,12.9075025195352,12.9068631242745,223.728491354341,0,0,0
1530,0,2.11758372155366e-05,0.00192168708408455,0.00192159428161088,0.348786206973115,0,0,0.137901004099009,12.5147298594064,12.5141196921602,224.53845620664,0,0,0
1560,0,1.98817902458534e-05,0.00180391764403414,0.00180383182894212,0.327349486209065,0,0,0.133848281443272,12.1446630138132,12.1440799307765,225.300911249364,0,0,0
1590,0,1.87018405399962e-05,0.00169654724722003,0.00169646770883154,0.307808459385198,0,0,0.130023157975361,11.7954165240882,11.7948585939321,226.019866309298,0,0,0
1620,0,1.76230488134398e-05,0.00159839540205745,0.00159832151955019,0.289947706339942,0,0,0.126407241098338,11.4653055430039,11.4647710206908,226.698896707059,0,0,0
1650,0,1.66342494014196e-05,0.00150844355438012,0.00150837478333855,0.2735813815444,0,0,0.122984045391028,11.152820138633,11.1523074430522,227.341200071783,0,0,0
1680,0,1.5725767631537e-05,0.00142580926633004,0.00142574512760376,0.2585484952531,0,0,0.11973875423151,10.8566034074721,10.8561111022568,227.949644534136,0,0,0
1710,0,1.48891881770182e-05,0.00134972505539919,0.00134966512582527,0.244709046794479,0,0,0.116658015944441,10.5754327608659,10.5749595378729,228.526809775977,0,0,0
1740,0,1.41171641801967e-05,0.0012795209598442,0.00127946486448369,0.231940839166237,0,0,0.113729768834447,10.3082038659593,10.307748530986,229.075022134148,0,0,0
1770,0,1.34032591733836e-05,0.00121461010141649,0.00121455750702782,0.2201368415719,0,0,0.11094309048524,10.053916816131,10.0534782765227,229.596384733181,0,0,0
1800,0,1.27418155314112e-05,0.00115447667252122,0.00115442728204913,0.209202995115735,0,0,0.108288067521706,9.811664181164,9.81124143502258,230.092803444363,0,0,0
1830,0,1.21278445016076e-05,0.00109866589487911,0.00109861944278158,0.199056378824437,0,0,0.105755682692292,9.58062064817385,9.58021277493133,230.566009326475,0,0,0
1860,0,1.15569338711208e-05,0.00104677558952079,0.00104673183779076,0.189623670134994,0,0,0.103337716664072,9.36003401357323,9.35964016572989,231.017578089161,0,0,0
1890,0,1.10251701206905e-05,0.000998449070114473,0.000998407804880005,0.180839847191264,0,0,0.101026662358509,9.14921732643394,9.14883672229631,231.448947027344,0,0,0
1920,0,1.05290725317592e-05,0.000953369128118831,0.000953330156727141,0.172647090625275,0,0,0.0988156500120464,8.94754201637367,8.9471739336524,231.86142979996,0,0,0
1950,0,1.00655372001954e-05,0.00091125292272359,0.000911216071231343,0.164993850632996,0,0,0.096698381437885,8.7544318659745,8.75407563612495,232.256229364881,0,0,0
1980,0,9.6317892949258e-06,0.000871847623740003,0.0008718127347461,0.157834051591624,0,0,0.0946690722061025,8.56935770988254,8.56901271308848,232.634449331656,0,0,0
