"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,163.023100393917,0,0,0,214.262280732365,6.03764821534254,0,0,0
60,120.982703226413,0,0,0,270.181105930416,27.177128817234,0,0,0
90,87.7152929802134,0,0,0,281.198898905317,43.9333947192012,0,0,0
120,59.4212074396968,0,0,0,284.565998834552,61.9962571644818,0,0,0
150,38.7532412452133,0,0,0,85.9746043217479,77.9066648797147,0,0,0
180,32.4286557103874,0,0,0,79.0533109015792,92.6339186752214,0,0,0
210,29.1244050367374,0,0,0,68.6974931627741,117.291070654814,0,0,0
240,26.6676295106717,0,0,0,61.0893420064194,137.980822445135,0,0,0
270,24.4314866643801,0,0,0,53.4846154296091,155.319086165192,0,0,0
300,22.496704688648,0,0,0,46.6034512848633,169.195753585081,0,0,0
330,20.844668967197,0,0,0,40.5064138957751,180.343742887998,0,0,0
360,19.4522627848427,0,0,0,35.2078766039918,189.348255321619,0,0,0
390,18.2821568669729,0,0,0,30.638863582195,196.68957072094,0,0,0
420,17.2980846397931,0,0,0,26.7106261645381,202.730922034427,0,0,0
450,16.4678695527325,0,0,0,23.3333340691017,207.747009852595,0,0,0
480,15.7645604174449,0,0,0,20.4253298934007,211.94592835382,0,0,0
510,15.1660755051129,0,0,0,17.9156653769077,215.486732492171,0,0,0
540,14.6544976233978,0,0,0,15.7440686616457,218.492235475966,0,0,0
570,14.2153189206345,0,0,0,13.8598710024358,221.058294016992,0,0,0
600,13.8367712027116,0,0,0,12.2206517892698,223.260524764079,0,0,0
630,13.5092707096584,0,0,0,10.7909131579705,225.159191671811,0,0,0
660,13.2249727375022,0,0,0,9.54090242448216,226.802790784288,0,0,0
690,12.9774196932062,0,0,0,8.44561195858738,228.230704361616,0,0,0
720,12.7612646940166,0,0,0,7.48394916753988,229.475185354955,0,0,0
750,12.57205472959,0,0,0,6.63805574693181,230.56285597559,0,0,0
780,12.4060602312679,0,0,0,5.89275239380022,231.515850449355,0,0,0
810,12.2601406247702,0,0,0,5.23508660459436,232.352694765779,0,0,0
840,12.1316377655679,0,0,0,4.65396415456728,233.088990195829,0,0,0
870,12.0182910199044,0,0,0,4.13984810265698,233.737949047719,0,0,0
900,11.9181692069142,0,0,0,3.68451216278073,234.310818159629,0,0,0
930,11.829615732427,0,0,0,3.28083785237134,234.817216359881,0,0,0
960,11.7512040950189,0,0,0,2.92264695066264,235.265405445381,0,0,0
990,11.6817015910105,0,0,0,2.60456251426798,235.662509373495,0,0,0
1020,11.6200395363637,0,0,0,2.32189306749178,236.014692802948,0,0,0
1050,11.5652886976552,0,0,0,2.07053567195473,236.327307488345,0,0,0
1080,11.5166389102604,0,0,0,1.84689444022214,236.60501307265,0,0,0
1110,11.4733820812181,0,0,0,1.64781173804491,236.851877350125,0,0,0
1140,11.4348979432214,0,0,0,1.47050985766146,237.07145995902,0,0,0
1170,11.400642056938,0,0,0,1.31254137077748,237.266882615125,0,0,0
1200,11.3701356605433,0,0,0,1.17174670833955,237.440888346814,0,0,0
1230,11.3429570447861,0,0,0,1.04621778386937,237.595891689934,0,0,0
1260,11.3187341942844,0,0,0,0.934266692635154,237.734021410546,0,0,0
1290,11.2971384849559,0,0,0,0.834398691786721,237.8571570185,0,0,0
1320,11.2778792664982,0,0,0,0.745288805732081,237.966960094822,0,0,0
1350,11.2606991899138,0,0,0,0.66576151348858,238.064901266153,0,0,0
1380,11.2453701649469,0,0,0,0.594773065982556,238.152283508567,0,0,0
1410,11.2316898522989,0,0,0,0.531396055598081,238.230262342394,0,0,0
1440,11.2194786116558,0,0,0,0.474805921070028,238.299863382708,0,0,0
1470,11.2085768396722,0,0,0,0.424269120746758,238.361997631757,0,0,0
1500,11.1988426427525,0,0,0,0.379132748423262,238.41747483599,0,0,0
1530,11.1901497982326,0,0,0,0.338815400040776,238.467015178414,0,0,0
1560,11.1823859647688,0,0,0,0.302799127896291,238.511259534437,0,0,0
1590,11.1754511086968,0,0,0,0.270622342669205,238.5507784843,0,0,0
1620,11.1692561180674,0,0,0,0.241873543405033,238.586080246177,0,0,0
1650,11.1637215801828,0,0,0,0.216185772283026,238.617617669871,0,0,0
1680,11.1587767019061,0,0,0,0.193231705088448,238.645794410945,0,0,0
1710,11.1543583549141,0,0,0,0.172719300258475,238.670970388179,0,0,0
1740,11.1504102305068,0,0,0,0.154387939536529,238.693466613069,0,0,0
1770,11.1468820906585,0,0,0,0.138005001949486,238.71356946802,0,0,0
1800,11.1437291037547,0,0,0,0.123362820257674,238.731534499728,0,0,0
1830,11.1409112549603,0,0,0,0.110275975417804,238.747589785496,0,0,0
1860,11.1383928224517,0,0,0,0.0985788901076228,238.761938922859,0,0,0
1890,11.1361419118479,0,0,0,0.0881236871235601,238.774763686477,0,0,0
1920,11.1341300421262,0,0,0,0.0787782825912945,238.786226390776,0,0,0
1950,11.1323317771356,0,0,0,0.070424687517611,238.796471992105,0,0,0
1980,11.1307243975244,0,0,0,0.062957494338289,238.80562996005,0,0,0
