"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,180.047101628811,0,0,0,34.630416735821,36.0439031332014,0,0,0
60,190.577024599549,0,0,0,19.657887884957,31.8643160001913,0,0,0
90,193.244404020476,0,0,0,10.140315751121,40.541102443842,0,0,0
120,164.392476753683,0,0,0,48.5702949724143,58.2314400818017,0,0,0
150,113.528266680029,0,0,0,69.3166675301591,84.9139329048138,0,0,0
180,76.0279803915814,0,0,0,78.5214656575012,108.938721738865,0,0,0
210,61.8624052629461,0,0,0,49.4969456315851,123.645746711537,0,0,0
240,58.6732715381684,0,0,0,34.6608299375359,144.923045079253,0,0,0
270,58.1412750434266,0,0,0,23.7063779956664,161.281808020924,0,0,0
300,57.5910190198628,0,0,0,16.1500436677071,172.458761413,0,0,0
330,57.1554759720971,0,0,0,10.939565416162,179.771066808913,0,0,0
360,56.8059769033316,0,0,0,7.39408092028073,184.559962564361,0,0,0
390,56.546790739603,0,0,0,4.99282646539711,187.713393309227,0,0,0
420,56.3610511614294,0,0,0,3.37019494164827,189.804643921046,0,0,0
450,56.2309965917524,0,0,0,2.27465407321413,191.198972798803,0,0,0
480,56.1411355451036,0,0,0,1.53521197897833,192.13229227398,0,0,0
510,56.0795607644407,0,0,0,1.03616170045376,192.758717443636,0,0,0
540,56.0375873919727,0,0,0,0.699352097492237,193.179936654539,0,0,0
570,56.0090711794087,0,0,0,0.472033307691862,193.463524613774,0,0,0
600,55.9897397178097,0,0,0,0.318607572400046,193.654612077125,0,0,0
630,55.9766534622799,0,0,0,0.215052507136916,193.783443715765,0,0,0
660,55.967803254218,0,0,0,0.145156499084972,193.870335492919,0,0,0
690,55.9618216680173,0,0,0,0.0979785382582366,193.928955605433,0,0,0
720,55.9577806107209,0,0,0,0.066134359746252,193.968509571854,0,0,0
750,55.9550513188756,0,0,0,0.0446400359695021,193.995201768716,0,0,0
780,55.9532083339507,0,0,0,0.0301316370054082,194.013215883827,0,0,0
810,55.9519639981517,0,0,0,0.0203386193189669,194.025373956045,0,0,0
840,55.9511239277576,0,0,0,0.0137284207600794,194.033579967926,0,0,0
870,55.9505568164252,0,0,0,0.00926658998855577,194.039118696947,0,0,0
900,55.9501739883185,0,0,0,0.00625488723694796,194.042857178293,0,0,0
930,55.9499155673611,0,0,0,0.0042220088294914,194.045380572642,0,0,0
960,55.9497411282614,0,0,0,0.00284982943479118,194.047083822177,0,0,0
990,55.9496233799543,0,0,0,0.00192361719765692,194.0482334933,0,0,0
