"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,225.965352169668,11.4950927743115,57.5166208795853,0,0,0.0570773374152567,0.0544297062453457,2.72420952178907e-05
150,0,171.155812111069,51.1655181026524,86.7738088896166,0,0,0.243484997562072,0.147879233700434,0.00010947342057717
180,0,142.74367440659,75.4297711306915,47.8373816313329,0,0,0.502745580191143,0.252912508160514,0.000395049992454602
210,0,143.855394406717,70.1597617034156,38.2461681218924,0,0,0.846071499756593,0.406554809695774,0.00115670691383782
240,0,152.345390493381,63.8874012376117,30.5777404432985,0,0,1.31832208011409,0.563508360143471,0.00274351592977768
270,0,163.293770813579,57.113629391736,23.4211194550142,0,0,1.92433784358637,0.703291278503705,0.00554701299486553
300,0,175.451859679407,49.3839368786011,16.8495595261824,0,0,2.6545190745512,0.798533023487127,0.00991881180827305
330,0,188.011830896014,40.9456900015954,11.2330427722822,0,0,3.47652405878889,0.827679207845854,0.0159654198026133
360,0,200.172891925404,32.3313988315672,6.86885409162492,0,0,4.33367445782668,0.783534960352527,0.0233756850630242
390,0,211.146280031459,24.2170393660303,3.82800160587525,0,0,5.15493190918761,0.678347971999123,0.0314105538817756
420,0,220.335073724498,17.2047667461455,1.94242456555521,0,0,5.87527307895058,0.539525765619294,0.0391359941309617
450,0,227.4797155717,11.63940996985,0.9019508520669,0,0,6.45488171937104,0.397582830240938,0.0457748507375198
480,0,232.667933448869,7.55247899375802,0.387183191093329,0,0,6.8860240326678,0.274658247285185,0.0509423946589662
510,0,236.220775729529,4.74179051460721,0.155735700804663,0,0,7.18602276013814,0.180248830145476,0.0546480453580122
540,0,238.541747561646,2.90584747520849,0.0595473235748674,0,0,7.38397102504721,0.113840467132206,0.0571407741739029
570,0,240.004888191758,1.75113713172001,0.0219369883037059,0,0,7.50948979721947,0.0699763169945455,0.0587404442651146
600,0,240.903965623463,1.0436856797974,0.00787443720985484,0,0,7.58686662610773,0.0422361490992972,0.0597337323143565
630,0,241.446830729055,0.617698515403293,0.00277805536791352,0,0,7.63366359066714,0.0251939710395999,0.0603370486089416
660,0,241.770839054011,0.364004068675644,0.000969224024639479,0,0,7.66161621279668,0.0149176482097041,0.060698325585514
690,0,241.962793146189,0.213943808315686,0.000335801945554959,0,0,7.67818215063066,0.00879304952068457,0.0609127465679436
720,0,242.075986949842,0.125549246950174,0.000115848888667086,0,0,7.68795237525269,0.0051688628265279,0.0610393142437112
750,0,242.142546456196,0.0736081441904687,3.98644285160214e-05,0,0,7.69369771822999,0.00303350672410263,0.0611137783155337
780,0,242.181616861565,0.0431320495344646,1.36966489343206e-05,0,0,7.69707029352777,0.00177859589330347,0.0611575018988455
810,0,242.204527457308,0.025265891137547,4.70163970381242e-06,0,0,7.69904795501664,0.00104222974955636,0.0611831454204703
840,0,242.217953791111,0.0147974585266799,1.61306623246351e-06,0,0,7.70020692687653,0.000610527118414318,0.0611981747735017
870,0,242.225819179812,0.00866545849851774,5.53246332508439e-07,0,0,7.70088587261297,0.000357570382970129,0.0612069797207938
900,0,242.230425875835,0.00507420227053116,1.8971634820768e-07,0,0,7.70128352526943,0.000209395977208057,0.0612121368708398
930,0,242.233123639943,0.00297116993269396,6.50495027480611e-08,0,0,7.70151639760738,0.000122615664048328,0.0612151570455709
960,0,242.234703381742,0.00173971271000307,2.23026089220824e-08,0,0,7.70165276162011,7.17970309651859e-05,0.0612169256014402
990,0,242.235628397872,0.00101864279443573,7.64629810134248e-09,0,0,7.70173260939147,4.20394481825282e-05,0.0612179611838006
1020,0,242.236170026232,0.000596434809429476,2.6214243788622e-09,0,0,7.70177936296219,2.46151035435849e-05,0.0612185675546133
1050,0,242.236487163278,0.000349222409593075,8.98706555107601e-10,0,0,7.70180673835148,1.44126186282962e-05,0.0612189226007389
1080,0,242.236672853377,0.000204474940289235,3.08102516032282e-10,0,0,7.70182276718931,8.4388275718201e-06,0.0612191304876168
1110,0,242.236781578093,0.000119722950073459,1.05625963412321e-10,0,0,7.70183215234644,4.94106030712377e-06,0.0612192522090123
1140,0,242.236845238075,7.00994062523548e-05,3.62113745551589e-11,0,0,7.7018376474991,2.89306044199005e-06,0.0612193234787781
1170,0,242.236882511901,4.10441287256222e-05,1.24141985640985e-11,0,0,7.70184086498917,1.69392608583045e-06,0.0612193652082509
1200,0,242.236904336234,2.4031872372141e-05,4.25590557491553e-12,0,0,7.70184274887346,9.9181613419112e-07,0.0612193896414298
1230,0,242.236917114671,1.40709719898886e-05,1.45903280578766e-12,0,0,7.70184385191272,5.80721283526719e-07,0.0612194039473817
1260,0,242.236924596612,8.23873515911493e-06,5.00193449057986e-13,0,0,7.70184449775663,3.40019822859325e-07,0.061219412323704
1290,0,242.236928977386,4.8238851500726e-06,1.71478969799473e-13,0,0,7.7018448759066,1.99085982543092e-07,0.0612194172281493
1320,0,242.236931542386,2.824446550355e-06,5.87873234010315e-14,0,0,7.70184509731828,1.16567397683195e-07,0.0612194200997653
1350,0,242.236933044226,1.6537496019678e-06,2.015377855457e-14,0,0,7.70184522695766,6.82517047180733e-08,0.0612194217811333
1380,0,242.236933923573,9.68291544321687e-07,6.90922382882237e-15,0,0,7.70184530286318,3.99622466265744e-08,0.0612194227655958
1410,0,242.236934438441,5.66947080067177e-07,2.36865621996936e-15,0,0,7.70184534730683,2.33984065533243e-08,0.0612194233420112
1440,0,242.236934739904,3.31954763124067e-07,8.12035093874548e-16,0,0,7.70184537332915,1.37000662209317e-08,0.0612194236795098
1470,0,242.236934916414,1.94363756972578e-07,2.78386109156701e-16,0,0,7.70184538856556,8.02156391310225e-09,0.0612194238771195
1500,0,242.236935019762,1.13802463968028e-07,9.54377785322037e-17,0,0,7.70184539748667,4.69672820617011e-09,0.0612194239928226
1530,0,242.236935080275,6.66327971627494e-08,3.27184771417178e-17,0,0,7.7018454027101,2.74999439614698e-09,0.0612194240605682
1560,0,242.236935115705,3.90143543531822e-08,1.12167190122502e-17,0,0,7.70184540576848,1.61015686669437e-09,0.0612194241002341
1590,0,242.23693513645,2.2843403098217e-08,3.84537412147704e-18,0,0,7.7018454075592,9.42767424419158e-10,0.061219424123459
1620,0,242.236935148597,1.33751044626909e-08,1.31829121428102e-18,0,0,7.70184540860769,5.52002376080031e-10,0.0612194241370575
1650,0,242.236935155709,7.83129460180641e-09,4.5194347032386e-19,0,0,7.70184540922159,3.23204446029435e-10,0.0612194241450196
1680,0,242.236935159873,4.58532307599955e-09,1.5493761782035e-19,0,0,7.70184540958105,1.89240333826404e-10,0.0612194241496815
1710,0,242.236935162311,2.6847652629134e-09,5.31165222860522e-20,0,0,7.70184540979151,1.10802634012315e-10,0.0612194241524111
1740,0,242.236935163739,1.57196437357473e-09,1.82096832215028e-20,0,0,7.70184540991473,6.487635830791e-11,0.0612194241540093
1770,0,242.236935164574,9.20405230913018e-10,6.24273858199137e-21,0,0,7.70184540998688,3.79859369294491e-11,0.0612194241549451
1800,0,242.236935165064,5.38909025755938e-10,2.14016820217376e-21,0,0,7.70184541002913,2.22412515440861e-11,0.0612194241554929
1830,0,242.23693516535,3.15538121998665e-10,7.33703625962478e-22,0,0,7.70184541005386,1.30225370289676e-11,0.0612194241558137
1860,0,242.236935165518,1.84751603101373e-10,2.51532103972056e-22,0,0,7.70184541006834,7.62486186238096e-12,0.0612194241560016
1890,0,242.236935165616,1.08174424796204e-10,8.62315478478977e-23,0,0,7.70184541007682,4.46445406842958e-12,0.0612194241561115
1920,0,242.236935165674,6.33375082193974e-11,2.95623490075572e-23,0,0,7.70184541008179,2.61399491411442e-12,0.061219424156176
1950,0,242.236935165708,3.70849205345728e-11,1.01347186807426e-23,0,0,7.7018454100847,1.53052742984405e-12,0.0612194241562136
1980,0,242.236935165727,2.17136949292553e-11,3.47443711971109e-24,0,0,7.7018454100864,8.96143370767604e-13,0.0612194241562357
