"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,25,0,225,0,0,0,0,0
30,0,19.2567138500465,101.574025440422,14.6010098997587,0,0,57.1353893102374,0,0
60,0,20.5851361039052,28.696012274195,34.8874101876694,0,0,73.1131739214861,62.4728675109808,29.305743302081
90,0,23.7876204037986,19.8829403815866,16.8259774774276,0,0,75.8314643993109,57.7978495440885,53.952160674715
120,0,14.7454594931811,11.5450019764655,123.158292399453,0,0,60.3987462139268,81.9581160243862,62.1867067498119
150,0,5.66510793758133,10.7741432596908,154.261422533216,0,0,36.778431450495,114.169018124944,61.0817209963191
180,0,1.73621484091094,6.99253765324398,167.945752879078,0,0,20.2092343384178,131.973287525386,61.8022314428497
210,0,0.593177197673465,4.79606678731841,62.7578169230974,0,0,13.6344693191002,129.136075807035,79.5957866468026
240,0,0.307572638437028,2.92028334043469,30.757571037469,0,0,11.445098439881,111.733716074861,104.46022172168
270,0,0.200758472065411,1.79080519426386,16.6853515287567,0,0,10.3866936502642,93.0950360077563,132.274278576207
300,0,0.1492047527323,1.18981287378641,9.61938726061218,0,0,9.66297895414868,76.6052232654322,155.095106580557
330,0,0.118543079030531,0.821003011091215,5.69607222740896,0,0,9.08817321370305,62.3179564553411,173.341216813145
360,0,0.0991030143241356,0.586333813377636,3.44552228480592,0,0,8.63692572020935,50.4380376345467,187.655557891137
390,0,0.0860417153587653,0.429632502065131,2.11835059160756,0,0,8.28058816529247,40.7261783477985,198.901977877217
420,0,0.0769248495102337,0.321310290040551,1.31951423766669,0,0,7.99955869915271,32.859710854219,207.765885421378
450,0,0.0703621009512503,0.244198572854153,0.830563110425491,0,0,7.77731755327178,26.5131816823135,214.781010454196
480,0,0.0655239714694999,0.187980270048419,0.527203541224759,0,0,7.60104906948365,21.4004897449338,220.354414176609
510,0,0.0618891536247214,0.146184114239776,0.336910586793849,0,0,7.46079416161723,17.2826146938554,224.797556554809
540,0,0.0591170956954212,0.11460866085289,0.216475450372436,0,0,7.34886237415436,13.9646777462253,228.350037684725
570,0,0.0569775718125719,0.0904400759075771,0.13970160432117,0,0,7.2592972878874,11.2895426185687,231.197423581936
600,0,0.0553103778891844,0.0717418557974715,0.0904742241038546,0,0,7.18746595300354,9.13110938989266,233.484374452475
630,0,0.0540012390642579,0.0571489180649238,0.0587602342970841,0,0,7.1297459436512,7.38834051680571,235.324342432646
660,0,0.0529669043628999,0.0456785160081008,0.0382507236868764,0,0,7.08329029064309,5.98027275505303,236.806780613191
690,0,0.0521456268755308,0.036610024739564,0.0249460552003366,0,0,7.04585071495514,4.84197233984233,238.002547771315
720,0,0.0514909090289526,0.0294065256818611,0.0162935564278781,0,0,7.01564412845575,3.92129906502529,238.967996945893
750,0,0.0509672861609693,0.0236624316883701,0.0106550913536694,0,0,6.99125112537283,3.17633212870386,239.748095907696
780,0,0.0505474172343752,0.0190677318382354,0.00697469452797588,0,0,6.97153822076062,2.57332564992097,240.378828755044
810,0,0.0502100346591806,0.0153830831598826,0.00456918421184219,0,0,6.9555978340218,2.0850839843064,240.889058450223
840,0,0.04993847172577,0.012422131294456,0.00299524184107009,0,0,6.94270164079954,1.68966857820605,241.301981223571
870,0,0.0497195866452179,0.0100387446240898,0.00196449853242663,0,0,6.93226408245873,1.36936660404451,241.636269137478
900,0,0.0495429642813408,0.00811765064901044,0.00128900643758433,0,0,6.9238136586146,1.1098666169508,241.906972366155
930,0,0.0494003158576753,0.00656746983564633,0.00084607174743951,0,0,6.91697023054872,0.899598318094263,242.126234911792
960,0,0.0492850221729273,0.00531546694573741,0.000555494572697884,0,0,6.91142700044822,0.729202756456007,242.303864485199
990,0,0.0491917824342827,0.00430355177417597,0.000364796042928475,0,0,6.90693615140198,0.591106487638998,242.447787712676
