"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,201.858738849437,8.66219225578399,8.66219225578399,173.791645500996,0,0,0.00656502167464426,0.0202940913188938,0.00676469710629794,1.35307472873176e-06,0,0,0
150,0,103.444309772104,40.6511709235375,40.6498012184002,247.741996188169,0,0,0.0287835636625827,0.0480372307231634,0.0218402958734544,4.99670510698077e-06,0,0,0
180,0,47.13904712369,42.0304159440999,42.0279614128122,330.909832012109,0,0,0.0478845770600036,0.101594559369316,0.0605954025142384,1.83814774521746e-05,0,0,0
210,0,18.2814191108819,31.0770265230994,31.0745792659364,408.350405790382,0,0,0.058638569877159,0.194571495978981,0.138843353866522,6.12607683013331e-05,0,0,0
240,0,5.58673181189878,17.5010851769592,17.4994404791339,466.929428298248,0,0,0.0583525106379186,0.346823269130633,0.278796773007442,0.000186609089457779,0,0,0
270,0,1.24197395152283,7.1881713574722,7.18742026820428,499.724781907251,0,0,0.0461680752191132,0.574335801853959,0.498598628577265,0.000517928818275186,0,0,0
300,0,0.190958295857494,2.03833338471333,2.03810720721547,510.820158952296,0,0,0.0270745881796035,0.869116408110612,0.790199462074165,0.00126261114180411,0,0,0
330,0,0.0213058025939962,0.407641919718948,0.407595173328305,511.715929972696,0,0,0.0112492962918739,1.20736936564042,1.12775761396835,0.00264058715553137,0,0,0
360,0,0.00193748426990274,0.067222521558891,0.0672146601522572,510.486180262675,0,0,0.00344160569933899,1.59284023862111,1.51327032686859,0.00487612104505563,0,0,0
390,0,0.000156674632496275,0.0110499852850568,0.011048677271344,509.083855650744,0,0,0.000854047289281646,2.05018587035908,1.97082200027411,0.00836305776402914,0,0,0
420,0,1.3720268447888e-05,0.00337473321933493,0.00337430304997831,304.951543120596,0,0,0.000374381280052321,5.82513707154688,5.7647144714673,0.0432678260398088,0,0,0
450,0,1.51416498821537e-06,0.0029315321989935,0.0029310051481238,161.744405758665,0,0,0.000384436157897816,12.1048537045815,12.0708362812125,0.396212785905007,0,0,0
480,0,1.69319912025146e-07,0.00183823441404434,0.00183787957286623,113.732629770486,0,0,0.00124187227679844,36.4261673412319,36.3980441930723,4.7788001266022,0,0,0
510,0,5.19540263318664e-08,0.00136431419716008,0.00136405728586905,80.7589380761853,0,0,0.00201302572406925,60.312880455288,60.288747995116,22.3446674221764,0,0,0
540,0,3.08015194707168e-08,0.000905998075804884,0.000905840394895153,54.218253016211,0,0,0.00236670616617743,70.6173437105241,70.5981648545878,46.4086337154065,0,0,0
570,0,1.91115395462713e-08,0.000570095960526798,0.000570005712235467,34.0177048113543,0,0,0.00235197704764379,70.2253851295595,70.2108108703166,73.348813998824,0,0,0
600,0,1.27023133829161e-08,0.000379117141082676,0.000379062664097892,22.6347266454042,0,0,0.00219822977089285,65.6228026425395,65.6115069627063,96.166023076965,0,0,0
630,0,8.77707726304628e-09,0.000261995760883626,0.000261961373144447,15.6382013798495,0,0,0.00200462336908425,59.8369903784558,59.8280542390627,115.360730663631,0,0,0
660,0,6.33464440549723e-09,0.000189067480446622,0.000189044604529499,11.2845745541438,0,0,0.00181705192929487,54.2326071894945,54.2253715471844,131.048971039399,0,0,0
690,0,4.73988973409479e-09,0.000141456230252229,0.000141440314078578,8.44204136345665,0,0,0.00164845638365018,49.1956425172702,49.1896617415703,143.926160130426,0,0,0
720,0,3.65659693052096e-09,0.000109115841822728,0.000109104335574643,6.51139650947588,0,0,0.00150123602539073,44.7976553677997,44.7926224030091,154.569413886462,0,0,0
750,0,2.89371662713823e-09,8.63424563204156e-05,8.63338669682363e-05,5.15193934749304,0,0,0.00137382254523117,40.9915557476637,40.9872548398576,163.45365416661,0,0,0
780,0,2.33955495829114e-09,6.98006564434549e-05,6.97940693032895e-05,4.16452931021504,0,0,0.00126360947481452,37.6993998546626,37.6956758332801,170.946338978277,0,0,0
810,0,1.92611111965344e-09,5.74600063409698e-05,5.74548381295118e-05,3.42793076606753,0,0,0.00116795960628255,34.8423478889958,34.8390866423327,177.329134999849,0,0,0
840,0,1.61046646545864e-09,4.80390320290876e-05,4.80348974000245e-05,2.8656325903808,0,0,0.00108453237774368,32.3504492044694,32.347565071017,182.81796691195,0,0,0
870,0,1.36462817865716e-09,4.0701953452004e-05,4.06985898232079e-05,2.42773530489064,0,0,0.00101135281257419,30.1646867412367,30.1621142066417,187.579355063029,0,0,0
900,0,1.16979553811405e-09,3.48874587169263e-05,3.48846822416995e-05,2.08072737196825,0,0,0.000946788654068553,28.2362894302469,28.2339775415561,191.742830979414,0,0,0
930,0,1.01300807932532e-09,3.0208615582247e-05,3.02062944345638e-05,1.80150877241099,0,0,0.00088950112332875,26.5252578477414,26.5231663755469,195.410128189267,0,0,0
960,0,8.85121665392058e-10,2.63924368182265e-05,2.6390474460941e-05,1.57378252560717,0,0,0.000838393274421762,24.9988196292741,24.9969163777338,198.661942465905,0,0,0
990,0,7.79549739744981e-10,2.32422951635852e-05,2.32406195669983e-05,1.38581057471974,0,0,0.000792564147190589,23.6300587779,23.62831766402,201.562908602117,0,0,0
1020,0,6.91459137735295e-10,2.06139116709913e-05,2.06124681863161e-05,1.2289801413161,0,0,0.000751270619339577,22.3967754106254,22.3951750691606,204.165284486776,0,0,0
1050,0,6.17243637866233e-10,1.83996373012215e-05,1.8398383840756e-05,1.09686525896231,0,0,0.000713896584645643,21.2805646119284,21.2790873660064,206.511698987593,0,0,0
1080,0,5.54171627823008e-10,1.65179334118052e-05,1.65168371211048e-05,0.984598719917574,0,0,0.0006799283780606,20.2660820549871,20.2647131455343,208.637219362562,0,0,0
1110,0,5.00145514055156e-10,1.49061887144523e-05,1.49052236312493e-05,0.888443230147315,0,0,0.000648935279494318,19.3404614329659,19.3391884341628,210.570920868557,0,0,0
1140,0,4.53534399642723e-10,1.35157238445191e-05,1.35148692235678e-05,0.805493176147468,0,0,0.000620554053730342,18.4928525206802,18.4916648910881,212.337089342134,0,0,0
1170,0,4.1305575441518e-10,1.2308258686139e-05,1.23074977818369e-05,0.733463724262748,0,0,0.000594476664436066,17.7140540931719,17.7129428271384,213.956150862659,0,0,0
1200,0,3.77690439287608e-10,1.12533755281541e-05,1.12526946972044e-05,0.670539374095131,0,0,0.000570440474616326,16.9962211454649,16.9951784995763,215.445396695328,0,0,0
1230,0,3.46620816999414e-10,1.03266714779776e-05,1.03260595092874e-05,0.615263661947486,0,0,0.000548220394617285,16.3326303066337,16.3316495829814,216.819553323886,0,0,0
1260,0,3.19185087733793e-10,9.50839526858287e-06,9.5078428768193e-06,0.566457782969225,0,0,0.000527622558854641,15.7174909311806,15.7165663041012,218.09123425562,0,0,0
1290,0,2.9484318914869e-10,8.7824293134859e-06,8.7819287520586e-06,0.523159824559063,0,0,0.000508479206719024,15.145792169043,15.1449185454565,219.271300841911,0,0,0
1320,0,2.73151047275007e-10,8.13552106648201e-06,8.13506582874154e-06,0.484578882973011,0,0,0.000490644516114367,14.6131784975933,14.6123514035501,220.369152517183,0,0,0
1350,0,2.53740931220456e-10,7.55669659935066e-06,7.55628118568877e-06,0.450060057950755,0,0,0.000473991194245475,14.1158478774626,14.1150633653138,221.39296186189,0,0,0
1380,0,2.36306319842934e-10,7.03680887358651e-06,7.0364286082875e-06,0.419057488149716,0,0,0.000458407673381152,13.6504679823562,13.6497225542819,222.349866214905,0,0,0
1410,0,2.20590138956827e-10,6.56818662940663e-06,6.5678375154268e-06,0.391113393013276,0,0,0.000443795792428345,13.2141069424278,13.2133974870426,223.246124828411,0,0,0
1440,0,2.06375541266024e-10,6.14435917892126e-06,6.1440377818485e-06,0.365841645728541,0,0,0.00043006887063677,12.8041758022843,12.8034995417691,224.087248514027,0,0,0
1470,0,1.93478622267362e-10,5.75983898983324e-06,5.75954234448958e-06,0.342914795926412,0,0,0.00041715009943252,12.4183804827055,12.4177349284717,224.878107187494,0,0,0
1500,0,1.81742622942606e-10,5.40994865036337e-06,5.40967418511945e-06,0.32205374162755,0,0,0.000404971193635522,12.0546814910155,12.0540644063274,225.623019548431,0,0,0
1530,0,1.71033283585473e-10,5.09068219539695e-06,5.09042767044629e-06,0.303019452277817,0,0,0.000393471255195091,11.7112599799765,11.7106693482834,226.325828236039,0,0,0
1560,0,1.61235095727691e-10,4.79859324028787e-06,4.79835669700192e-06,0.285606291960461,0,0,0.000382595811870294,11.3864890327134,11.3859230306934,226.989963111761,0,0,0
1590,0,1.52248259820993e-10,4.53070418063727e-06,4.5304838997754e-06,0.269636600038175,0,0,0.000372296000585376,11.0789092693834,11.0783662438946,227.618494785047,0,0,0
1620,0,1.43986201317209e-10,4.28443205930191e-06,4.28422652634231e-06,0.254956266647855,0,0,0.000362527870958072,10.7872080436183,10.7866864919092,228.21418008102,0,0,0
1650,0,1.36373531413345e-10,4.05752770566453e-06,4.05733558189611e-06,0.241431100392923,0,0,0.000353251789075196,10.5102016334948,10.5097001861441,228.779500821265,0,0,0
1680,0,1.29344364062657e-10,3.84802550847135e-06,3.84784560677294e-06,0.228943830724341,0,0,0.000344431925238391,10.2468199407867,10.2463373469403,229.316697030311,0,0,0
1710,0,1.22840920085082e-10,3.65420175765636e-06,3.65403302211006e-06,0.217391621773162,0,0,0.000336035812325106,9.99609329955322,9.99562841410381,229.827795474967,0,0,0
1740,0,1.16812363915589e-10,3.47453992953786e-06,3.47438141819499e-06,0.206684000601234,0,0,0.000328033963760969,9.75714106535348,9.75669283776738,230.314634279808,0,0,0
1770,0,1.11213829849527e-10,3.30770162769764e-06,3.3075524979493e-06,0.196741123008516,0,0,0.000320399541999631,9.52916171313559,9.52872917768432,230.778884230542,0,0,0
1800,0,1.06005603415565e-10,3.15250215368515e-06,3.15236164979481e-06,0.18749231566498,0,0,0.000313108069948229,9.31142421791486,9.3110064851076,231.22206727094,0,0,0
1830,0,1.01152430345391e-10,3.00788988581822e-06,3.00775732825674e-06,0.178874845519902,0,0,0.000306137179033325,9.10326052989828,9.10285677894531,231.645572613141,0,0,0
1860,0,9.6622930972307e-11,2.87292880443415e-06,2.87280358072401e-06,0.170832876996862,0,0,0.00029946638863063,8.90405898643424,8.90366845859826,232.050670811191,0,0,0
1890,0,9.23891021203811e-11,2.74678362819168e-06,2.74666518501968e-06,0.163316585018494,0,0,0.000293076912426685,8.71325852840538,8.71288052112,232.438526090562,0,0,0
1920,0,8.8425891899356e-11,2.62870712612255e-06,2.62859496252312e-06,0.156281397879881,0,0,0.00028695148797747,8.53034360949611,8.52997747114955,232.810207179494,0,0,0
1950,0,8.47108354931941e-11,2.51802924990618e-06,2.51792291135129e-06,0.149687348751116,0,0,0.000281074226305593,8.35483970399454,8.35448482929144,233.16669684934,0,0,0
1980,0,8.12237421706646e-11,2.41414779473069e-06,2.41404686799048e-06,0.143498518403077,0,0,0.000275430478856831,8.18630933309893,8.18596515892641,233.508900339142,0,0,0
