"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.963766013879,0,0,0,74.9191156119531,0.0937694875151585,0,0,0
150,119.716766372668,0,0,0,131.27919291093,0.325095460135255,0,0,0
180,59.4724967052108,0,0,0,140.835382557864,0.588175509314016,0,0,0
210,24.1436163745087,0,0,0,125.258382615526,0.86622017023669,0,0,0
240,7.61619501798173,0,0,0,101.253173645365,1.1206627559447,0,0,0
270,1.84381297235522,0,0,0,82.2094065444339,1.34268848476793,0,0,0
300,0.367014099962813,0,0,0,72.8585444346164,1.55014838674728,0,0,0
330,0.071856962630876,0,0,0,70.2228964886776,1.76745801872452,0,0,0
360,0.0283290249431954,0,0,0,18.4948791098185,1.64046585598693,0,0,0
390,0.0173109301199992,0,0,0,20.353881161908,5.45060725233686,0,0,0
420,0.0291791989910072,0,0,0,43.8676037540327,13.7824044226665,0,0,0
450,0.0302785164365014,0,0,0,63.7823149144931,31.1009932362116,0,0,0
480,0.0278318167270043,0,0,0,75.1949837415213,51.9058039660852,0,0,0
510,0.024367594823288,0,0,0,84.5408100370624,70.5350719608749,0,0,0
540,0.0200552842270352,0,0,0,86.0725901525223,88.9394107084278,0,0,0
570,0.0164151436519169,0,0,0,85.6202868874348,104.626541576692,0,0,0
600,0.0133966543678046,0,0,0,83.2779941869732,118.466249537689,0,0,0
630,0.0109834101275772,0,0,0,80.0663846020772,130.476927430659,0,0,0
660,0.0090716748238407,0,0,0,76.4597193897903,140.911847169712,0,0,0
690,0.00755612515322858,0,0,0,72.7279434413234,150.001243355845,0,0,0
720,0.0063496586041318,0,0,0,69.0422479431439,157.940642659943,0,0,0
750,0.00538252905700838,0,0,0,65.4922285614514,164.904068015096,0,0,0
780,0.00460112621362883,0,0,0,62.1261565304792,171.037247529401,0,0,0
810,0.00396449971084375,0,0,0,58.9648635670746,176.463145875107,0,0,0
840,0.00344147868796351,0,0,0,56.0134120084916,181.28455398229,0,0,0
870,0.00300827077377407,0,0,0,53.2675393153429,185.587447306271,0,0,0
900,0.00264662665404943,0,0,0,50.7178232372886,189.443777666586,0,0,0
930,0.00234245880266105,0,0,0,48.3522149037205,192.913899922856,0,0,0
960,0.00208481474765477,0,0,0,46.1575939329976,196.04859246315,0,0,0
990,0.00186511573020982,0,0,0,44.1207007986585,198.890726864046,0,0,0
1020,0.00167659149002753,0,0,0,42.2286793042165,201.476636888196,0,0,0
1050,0.00151385906294847,0,0,0,40.4693743828777,203.837237691071,0,0,0
1080,0.00137260725281496,0,0,0,38.8314776236202,205.998940019356,0,0,0
1110,0.00124935882181752,0,0,0,37.3045792532195,207.984397502043,0,0,0
1140,0.00114129007693684,0,0,0,35.8791639669506,209.813118590277,0,0,0
1170,0.00104609306846289,0,0,0,34.5465743667767,211.501968906636,0,0,0
1200,0.000961869613432844,0,0,0,33.2989570228605,213.065584852272,0,0,0
1230,0.000887049238382933,0,0,0,32.1292005522488,214.516715265201,0,0,0
1260,0.000820325216920305,0,0,0,31.0308714902238,215.866504627121,0,0,0
1290,0.000760604385868468,0,0,0,29.9981514040552,217.124728662253,0,0,0
1320,0.000706967521822894,0,0,0,29.0257772101278,218.299991046238,0,0,0
1350,0.000658637863629137,0,0,0,28.1089857100018,219.399888245433,0,0,0
1380,0.0006149559578473,0,0,0,27.2434627686005,220.431148152318,0,0,0
1410,0.00057535944226434,0,0,0,26.4252971945635,221.399747101375,0,0,0
1440,0.000539366708777881,0,0,0,25.650939167986,222.311008985613,0,0,0
1470,0.000506563631479277,0,0,0,24.9171629413235,223.169689501996,0,0,0
1500,0.0004765927301014,0,0,0,24.2210334805017,223.980047998755,0,0,0
1530,0.000449144278798938,0,0,0,23.5598766925063,224.745908950762,0,0,0
1560,0.000423948976873828,0,0,0,22.9312528880843,225.470714728594,0,0,0
1590,0.000400771879873456,0,0,0,22.3329331440372,226.157571035154,0,0,0
1620,0.000379407352604305,0,0,0,21.7628782526916,226.809286146782,0,0,0
1650,0.000359674854556009,0,0,0,21.2192199725505,227.428404902831,0,0,0
1680,0.000341415406397654,0,0,0,20.7002443213872,228.017238230048,0,0,0
1710,0.000324488616117453,0,0,0,20.2043766796646,228.577888858856,0,0,0
1740,0.000308770166930794,0,0,0,19.7301684972937,229.112273782367,0,0,0
1770,0.000294149687719339,0,0,0,19.2762854199469,229.622143921295,0,0,0
1800,0.000280528941579543,0,0,0,18.8414966722462,230.109101385406,0,0,0
1830,0.000267820279889368,0,0,0,18.4246655541274,230.574614661921,0,0,0
1860,0.000255945318789444,0,0,0,18.0247409236266,231.020032011163,0,0,0
1890,0.000244833802615389,0,0,0,17.6407495543798,231.446593307883,0,0,0
1920,0.000234422624996167,0,0,0,17.2717892694166,231.855440531643,0,0,0
1950,0.000224654983348458,0,0,0,16.9170227645563,232.247627080182,0,0,0
1980,0.000215479646583826,0,0,0,16.5756720450168,232.624126054931,0,0,0
