"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.230669682594,0,0,0,12.0696704207212,0.00117582354826699,0,0,0
150,229.865658904334,0,0,0,25.0220718278532,0.00484162865390396,0,0,0
180,218.068666361461,0,0,0,33.6726214388435,0.00978511041824205,0,0,0
210,208.778639380634,0,0,0,39.9376477798472,0.0163914687756951,0,0,0
240,207.200163275439,0,0,0,33.9758227075968,0.022930696928157,0,0,0
270,216.220629566351,0,0,0,25.4696621576329,0.0291642585027467,0,0,0
300,225.761946931331,0,0,0,18.061441734238,0.0345284643206129,0,0,0
330,233.618671716674,0,0,0,12.1776871777647,0.0385971232213204,0,0,0
360,239.41501988477,0,0,0,7.84794289210238,0.0414615379361785,0,0,0
390,243.389503079674,0,0,0,4.87728663872689,0.0433583410235274,0,0,0
420,245.970978655487,0,0,0,2.9505695668959,0.0445587738150657,0,0,0
450,247.58199163501,0,0,0,1.75194846512989,0.0452938741402341,0,0,0
480,248.559196593849,0,0,0,1.02756269093211,0.0457339297402886,0,0,0
510,249.140556452323,0,0,0,0.598053718451495,0.0459934265415453,0,0,0
540,249.482035400476,0,0,0,0.346436824081722,0.0461449824242775,0,0,0
570,249.680990390308,0,0,0,0.200117242738067,0.0462329671880055,0,0,0
600,249.796324223393,0,0,0,0.11540499133317,0.0462838597644222,0,0,0
630,249.862978457818,0,0,0,0.0664881667811639,0.0463132328639723,0,0,0
660,249.901428965825,0,0,0,0.0382842612797871,0.0463301638283896,0,0,0
690,249.923585661768,0,0,0,0.0220371380821853,0.0463399155869077,0,0,0
720,249.936345092692,0,0,0,0.0126826136119712,0.0463455298312703,0,0,0
750,249.943690168654,0,0,0,0.00729819469674945,0.0463487612086652,0,0,0
780,249.947917512715,0,0,0,0.0041994762246319,0.0463506208072537,0,0,0
810,249.950350190898,0,0,0,0.00241634679335452,0.0463516908799107,0,0,0
840,249.951750005065,0,0,0,0.00139031899113259,0.046352306603382,0,0,0
870,249.952555454025,0,0,0,0.000799953047875406,0.0463526608826111,0,0,0
900,249.953018895868,0,0,0,0.000460268843065218,0.0463528647268747,0,0,0
930,249.953285548856,0,0,0,0.000264823763013522,0.046352982013142,0,0,0
960,249.953438973176,0,0,0,0.000152370659288803,0.0463530494959982,0,0,0
990,249.953527248634,0,0,0,8.76688231396968e-05,0.0463530883234042,0,0,0
1020,249.95357803938,0,0,0,5.04415800266734e-05,0.0463531106633704,0,0,0
1050,249.953607262632,0,0,0,2.90223115803354e-05,0.0463531235170122,0,0,0
1080,249.953624076674,0,0,0,1.66984135021193e-05,0.0463531309125474,0,0,0
1110,249.953633750884,0,0,0,9.60767625302001e-06,0.0463531351676778,0,0,0
1140,249.953639317083,0,0,0,5.52791649383812e-06,0.0463531376159296,0,0,0
1170,249.953642519676,0,0,0,3.18056713376481e-06,0.0463531390245668,0,0,0
1200,249.953644362335,0,0,0,1.82998549801912e-06,0.0463531398350468,0,0,0
1230,249.953645422536,0,0,0,1.0529087203171e-06,0.0463531403013683,0,0,0
1260,249.953646032538,0,0,0,6.05806310795775e-07,0.0463531405696731,0,0,0
1290,249.953646383511,0,0,0,3.48559449857449e-07,0.0463531407240462,0,0,0
1320,249.953646585449,0,0,0,2.00548735724088e-07,0.046353140812867,0,0,0
1350,249.953646701637,0,0,0,1.15388624087477e-07,0.0463531408639713,0,0,0
1380,249.953646768488,0,0,0,6.63905185321949e-08,0.0463531408933749,0,0,0
1410,249.95364680695,0,0,0,3.81987477824204e-08,0.0463531409102926,0,0,0
1440,249.953646829081,0,0,0,2.19782035737833e-08,0.0463531409200266,0,0,0
1470,249.953646841814,0,0,0,1.26454781971262e-08,0.0463531409256271,0,0,0
1500,249.95364684914,0,0,0,7.27575928942137e-09,0.0463531409288495,0,0,0
1530,249.953646853356,0,0,0,4.18621363376729e-09,0.0463531409307035,0,0,0
1560,249.953646855781,0,0,0,2.40859873036113e-09,0.0463531409317703,0,0,0
1590,249.953646857177,0,0,0,1.38582221341563e-09,0.046353140932384,0,0,0
1620,249.953646857979,0,0,0,7.97352910206653e-10,0.0463531409327372,0,0,0
1650,249.953646858441,0,0,0,4.58768561548536e-10,0.0463531409329404,0,0,0
1680,249.953646858706,0,0,0,2.63959145781435e-10,0.0463531409330573,0,0,0
1710,249.95364685886,0,0,0,1.51872722939704e-10,0.0463531409331245,0,0,0
1740,249.953646858947,0,0,0,8.73821738769727e-11,0.0463531409331632,0,0,0
1770,249.953646858999,0,0,0,5.02766011148113e-11,0.0463531409331855,0,0,0
1800,249.953646859027,0,0,0,2.89273716538068e-11,0.0463531409331983,0,0,0
1830,249.953646859044,0,0,0,1.66437828381908e-11,0.0463531409332056,0,0,0
1860,249.953646859054,0,0,0,9.57624185425642e-12,0.0463531409332099,0,0,0
1890,249.95364685906,0,0,0,5.509829642861e-12,0.0463531409332124,0,0,0
1920,249.953646859063,0,0,0,3.17016039855497e-12,0.0463531409332137,0,0,0
1950,249.953646859064,0,0,0,1.82399776471991e-12,0.0463531409332145,0,0,0
1980,249.953646859065,0,0,0,1.04946356885276e-12,0.0463531409332151,0,0,0
