"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,0,0,0,0,0,0,0,0
30,0,211.074940123261,0,0,0,0,0,0,0
60,0,243.553237066239,0,0,0,0,0,0,0
90,0,248.585967990154,0,0,0,0,0,0,0
120,0,210.195334241253,10.1205324957839,120.153796556675,0,0,5.69279952887844,0,0
150,0,121.578158557391,44.1062440122906,166.077600164982,0,0,32.898740120005,4.71765872176214,1.39740280700481
180,0,62.8368352150816,47.9981777550717,207.298553971867,0,0,45.1411289413388,15.8564424741233,5.71297072177538
210,0,37.7799471992232,48.1493643065081,93.9728498779747,0,0,54.7512442386815,32.7628026422461,14.5073288055941
240,0,33.2136885354309,36.4511640332547,51.3767549512879,0,0,65.6742157497649,36.7622845733646,27.169715288808
270,0,34.724185643847,27.2030999435038,28.5511419305262,0,0,78.7463563741308,32.106613753031,40.6674171757658
300,0,37.2644427121531,19.3330331258719,14.116455854934,0,0,91.3059118491009,25.0855764670772,53.3298288958513
330,0,39.9361801577173,12.7926872258986,6.09378517224151,0,0,101.940781599864,17.3089055722662,63.6050353033277
360,0,42.1390764896308,7.82521285854093,2.28518202161305,0,0,109.922008524291,10.7379123413391,70.9973500247352
390,0,43.7032241605989,4.45996940073384,0.754663665922569,0,0,115.284157760491,6.11679715886898,75.7462659528401
420,0,44.6878180760883,2.40414749360238,0.224570880826891,0,0,118.557877069728,3.27676581444817,78.5341107352325
450,0,45.2551962610017,1.24609991341992,0.0617911189075807,0,0,120.412225131253,1.68653811407296,80.0643754927912
480,0,45.5624326598666,0.629821714220701,0.0160982549685538,0,0,121.407117236988,0.847664773795126,80.8669827310827
510,0,45.7221367351733,0.313608690061015,0.00404759098549188,0,0,121.921700085914,0.420487832452534,81.2759169900189
540,0,45.8030533589566,0.154854493997041,0.000995800243208852,0,0,122.181721969239,0.207157692175398,81.4806569892124
570,0,45.843427884208,0.0761229556987842,0.000241921609347397,0,0,122.311271938733,0.101704812135341,81.5821223410952
600,0,45.863395917773,0.0373337173754289,5.83639261858458e-05,0,0,122.375290922089,0.0498465000496964,81.6321161999815
630,0,45.8732226843188,0.0182884704626011,1.40279272220899e-05,0,0,122.406781873705,0.0244096056770676,81.6566698874043
660,0,45.8780455822845,0.00895363249280005,3.3651135671042e-06,0,0,122.422233487703,0.011948329807514,81.6687078565905
690,0,45.8804091798287,0.00438223168771256,8.06448154323791e-07,0,0,122.42980494936,0.00584744037626087,81.6746041542459
720,0,45.8815666375637,0.00214451689777368,1.93168976545854e-07,0,0,122.433512434007,0.00286141900978647,81.6774907645434
750,0,45.8821332194009,0.0010493810303817,4.62584328109935e-08,0,0,122.435327197085,0.00140015499263866,81.6789035723887
780,0,45.8824105068945,0.000513478242076448,1.10762142778425e-08,0,0,122.436215331527,0.000685110299902035,81.6795949559929
810,0,45.8825461981669,0.000251248562337364,2.65195182952644e-09,0,0,122.43664993757,0.000335227667371422,81.6799332737348
840,0,45.8826125954277,0.000122936700576792,6.34931783788089e-10,0,0,122.436862600433,0.000164027533726486,81.6800988183405
870,0,45.8826450844462,6.01530666479707e-05,1.52013516097039e-10,0,0,122.436966658772,8.02587611971448e-05,81.680179820663
900,0,45.8826609815157,2.94329055770134e-05,3.63943740521589e-11,0,0,122.437017575063,3.92706021564475e-05,81.6802194553986
930,0,45.8826687599928,1.44015117437024e-05,8.71334264669049e-12,0,0,122.437042488518,1.92150881493067e-05,81.6802388487328
960,0,45.8826725660087,7.04665199118031e-06,2.08609744514049e-12,0,0,122.43705467869,9.4019310253043e-06,81.680248337898
990,0,45.8826744282924,3.44792225357867e-06,4.99440811447815e-13,0,0,122.43706064334,4.60035844150863e-06,81.6802529809445
