"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,75,0,0,175,0,0,0,0,0,0,0,0,0
30,0,58.3519676057268,56.1592125210976,56.1592125210976,11.3563410331457,0,0,12.4798250046884,0,0,0,0,0,0
60,0,74.7407498078743,29.4761630662532,29.2866603272417,29.0643521294567,0,0,40.3140204512515,15.9577265151914,13.7838053578827,4.23742829645704,0,0,0
90,0,77.9782043272445,21.6510342052598,21.0394746950305,14.1430009564668,0,0,60.0082165674286,17.4545093991977,15.9645728435179,11.5424076721951,0,0,0
120,0,60.3870850727919,15.658937227683,15.2063668154824,90.0971244646903,0,0,65.1691558510892,36.757661759763,18.1311050118368,18.4282308697888,0,0,0
150,0,31.5664610152767,18.2536341423427,17.0600287150385,110.023699034238,0,0,53.8606124844392,57.0142816054585,27.0609928131826,24.941149133348,0,0,0
180,0,14.010473686937,14.6716338818268,13.1106011437371,119.345842611205,0,0,41.085515646185,73.5412521991356,35.9150239821452,32.9885793515728,0,0,0
210,0,6.72018362947219,11.36318752697,9.68376913989847,41.4721834757038,0,0,35.6731677174521,68.3281671132245,46.2185468824308,50.4905361931664,0,0,0
240,0,4.40158494760176,7.13965606373505,5.78288461097264,19.789877605691,0,0,35.7688445637019,59.1041292795482,45.6774280583755,74.2989707987996,0,0,0
270,0,3.21837733193453,4.50258045418162,3.70556722292948,10.6447361265024,0,0,35.8060206913596,50.3523733076931,40.5519456392958,100.474110656166,0,0,0
300,0,2.52107750285272,3.05477410294483,2.55086988012062,6.28059834484141,0,0,35.0290908534608,42.4998661475481,35.0760146464729,122.308747572165,0,0,0
330,0,2.0565465772034,2.17092919939524,1.83355206822802,3.91467988781231,0,0,33.8814541062475,35.7657106343201,29.9803327476575,139.976098176903,0,0,0
360,0,1.73560140966438,1.60510561631791,1.36738609706573,2.54851811422103,0,0,32.6712780011532,30.1850863372029,25.5805450780298,154.048689962052,0,0,0
390,0,1.50470067131569,1.22381502834574,1.04955319025394,1.71594062130007,0,0,31.5262820164829,25.5985676804004,21.8699216492312,165.339670435486,0,0,0
420,0,1.33344261776309,0.956520276135862,0.824677970736089,1.18681446442518,0,0,30.4943282927821,21.8265979515352,18.7637999741166,174.488315462684,0,0,0
450,0,1.20301050562917,0.762743306952349,0.660433469999674,0.83879121685647,0,0,29.5838140503709,18.7081020941985,16.1622543334204,181.981778507554,0,0,0
480,0,1.10145335927039,0.618286866603718,0.537239264935957,0.603366032599404,0,0,28.7881813109932,16.112370505279,13.9751860893072,188.1816008408,0,0,0
510,0,1.02089068602156,0.508033868071773,0.442730540403673,0.440369360440771,0,0,28.0955828235584,13.9365170174503,12.127435835947,193.357861531252,0,0,0
540,0,0.955968495110156,0.422191573037254,0.36882634606046,0.325315085319219,0,0,27.4932150165533,12.1003061539745,10.5581764297035,197.714356916133,0,0,0
570,0,0.902946809653395,0.354208714372575,0.310080120889247,0.242772311980021,0,0,26.9690002402693,10.5410779329117,9.21864740522687,201.406848597299,0,0,0
600,0,0.859148338371023,0.299577732134195,0.262720364623276,0.182735218661715,0,0,26.5121728380042,9.20960421062242,8.06978245987643,204.55592648945,0,0,0
630,0,0.822614136037859,0.255119485941923,0.224072253034251,0.138554100665013,0,0,26.1133851564278,8.06689709244775,7.08016259676155,207.256119655926,0,0,0
660,0,0.791882655595386,0.218542082029101,0.192198016111733,0.105714423986027,0,0,25.7646215728111,7.08180633422244,6.22437062910414,209.582400312459,0,0,0
690,0,0.765844284655303,0.188160698802538,0.165666959954491,0.0810938220239616,0,0,25.4590457781049,6.22922200552001,5.48170548978356,211.594879656252,0,0,0
720,0,0.743643337347197,0.162714958419556,0.143404645118237,0.0624974801169246,0,0,25.1908363410523,5.48872811938712,4.83518856577689,213.342238993589,0,0,0
750,0,0.724610611119747,0.141247059764829,0.124591703006851,0.0483604969441198,0,0,24.9550330156902,4.8435887632444,4.27079745045312,214.864267329305,0,0,0
780,0,0.708216076785909,0.123018721208152,0.108594544883337,0.0375530603702379,0,0,24.7474015956326,4.27997908468335,3.77687371846213,216.193760459488,0,0,0
810,0,0.694035104944813,0.107453480937522,0.0949170184529102,0.0292504389699256,0,0,24.5643186091338,3.78639721511035,3.34366303162466,217.357958517861,0,0,0
840,0,0.681723966067567,0.0940959103674713,0.0831661019212107,0.0228447107904398,0,0,24.4026744575454,3.35321069794961,2.96295583838227,218.379646053465,0,0,0
870,0,0.671001794335644,0.0825823219949482,0.0730271787271256,0.0178838890693428,0,0,24.2597926676527,2.97230363204994,2.62780476611542,219.278002608616,0,0,0
900,0,0.661637128678651,0.0726194242478178,0.0642459616894858,0.0140293475003129,0,0,24.1333627860812,2.63679982627643,2.33230076527468,220.069266856417,0,0,0
930,0,0.653437742766684,0.0639685577922004,0.0566151037328882,0.0110256635183213,0,0,24.0213846307374,2.34084378914781,2.07139452475393,220.767259990774,0,0,0
960,0,0.646242870406538,0.0564339090229893,0.049964158933963,0.00867901083960088,0,0,23.9221219143305,2.07942608390511,1.84075299506125,221.383801825113,0,0,0
990,0,0.63991719752382,0.0498535956673461,0.0441519702117632,0.00684151578873026,0,0,23.83406357061,1.84824299117955,1.6366433198795,221.929044342551,0,0,0
