"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.447431023685,13.9521150128343,109.191280546432,0,0,0,0,0
150,0,129.998498711113,65.1842354894073,169.570238115923,0,0,0,0,0
180,0,70.4234331361695,78.6620595158075,246.314952282611,0,0,0,0,0
210,0,31.9714320612704,67.9485278948687,327.702709460109,0,0,0,0,0
240,0,11.454445844886,45.0456602346077,397.164903776735,0,0,0,0,0
270,0,3.08313643245493,22.5001891286614,441.226068520828,0,0,0,0,0
300,0,0.595422398464399,8.10287948177179,458.991871284319,0,0,0,0,0
330,0,0.0808695702406594,1.99616018339385,461.216213739257,0,0,0,0,0
360,0,0.0111704870782343,0.557510496308374,318.125231138055,0,0,0,0,0
390,0,0.00247533973726604,0.32529903484658,107.675181721803,0,0,0,0,0
420,0,0.000423279130915306,0.118128441019632,28.5885020858648,0,0,0,0,0
450,0,6.75126524206949e-05,0.0258818727752218,7.66753815251191,0,0,0,0,0
480,0,1.01506086545142e-05,0.00463953197128322,1.69606245961265,0,0,0,0,0
510,0,1.38120073342678e-06,0.000740902793335176,0.318673251839992,0,0,0,0,0
540,0,1.7169953410345e-07,0.000106905611915772,0.0532485932864974,0,0,0,0,0
570,0,1.97979029412446e-08,1.41222188001331e-05,0.00806627676910639,0,0,0,0,0
600,0,2.14196519617696e-09,1.73055125464804e-06,0.001122178634082,0,0,0,0,0
630,0,2.19430925542286e-10,1.98867861429581e-07,0.000145013413403065,0,0,0,0,0
660,0,2.14455929285099e-11,2.16203792988371e-08,1.75771552227467e-05,0,0,0,0,0
690,0,2.01212807472528e-12,2.23989488409635e-09,2.01485916940325e-06,0,0,0,0,0
720,0,1.82191172576598e-13,2.22477087240326e-10,2.19931263975093e-07,0,0,0,0,0
750,0,1.59905467469911e-14,2.12935279318002e-11,2.29931964892179e-08,0,0,0,0,0
780,0,1.36544239936645e-15,1.97236025651992e-12,2.31379122324933e-09,0,0,0,0,0
810,0,1.1379451298941e-16,1.77457096680648e-13,2.25055402189128e-10,0,0,0,0,0
840,0,9.28044223544636e-18,1.55571616801531e-14,2.12355104229084e-11,0,0,0,0,0
870,0,7.42352228016408e-19,1.3324992866615e-15,1.94982005397059e-12,0,0,0,0,0
900,0,5.83581349852454e-20,1.11766918763694e-16,1.74684339433542e-13,0,0,0,0,0
930,0,4.51630602884555e-21,9.19910410404282e-18,1.53058518127718e-14,0,0,0,0,0
960,0,3.4458755811288e-22,7.44264831400004e-19,1.31429494135706e-15,0,0,0,0,0
990,0,2.59544741517024e-23,5.9282673401768e-20,1.10799678454114e-16,0,0,0,0,0
1020,0,1.9320323117407e-24,4.65515552810694e-21,9.18501921289173e-18,0,0,0,0,0
1050,0,1.42278873580626e-25,3.60799253466338e-22,7.4976234847157e-19,0,0,0,0,0
1080,0,1.03746755545444e-26,2.76300652895275e-23,6.03402354589329e-20,0,0,0,0,0
1110,0,7.49648748465621e-28,2.09262803245307e-24,4.79301912815595e-21,0,0,0,0,0
1140,0,5.37148407342883e-29,1.56877657388165e-25,3.76147465955747e-22,0,0,0,0,0
1170,0,3.81905384474029e-30,1.16497354177944e-26,2.91902418903425e-23,0,0,0,0,0
1200,0,2.69579083143353e-31,8.57532791481652e-28,2.24177989475355e-24,0,0,0,0,0
1230,0,1.89018822731233e-32,6.26080114838239e-29,1.70504293198436e-25,0,0,0,0,0
1260,0,1.31707514651179e-33,4.53620770791283e-30,1.2851280582557e-26,0,0,0,0,0
1290,0,9.1239338021096e-35,3.26329814305147e-31,9.60465426486251e-28,0,0,0,0,0
1320,0,6.28611991914867e-36,2.33194631920049e-32,7.12153626460632e-29,0,0,0,0,0
1350,0,4.30884061290416e-37,1.65599099398501e-33,5.2412411142991e-30,0,0,0,0,0
1380,0,2.93934603283006e-38,1.16906620123181e-34,3.83051102629085e-31,0,0,0,0,0
1410,0,1.99607684928328e-39,8.20752408039885e-36,2.78111399413152e-32,0,0,0,0,0
1440,0,1.34975045095243e-40,5.73211601008612e-37,2.00670337044258e-33,0,0,0,0,0
1470,0,9.09041244982997e-42,3.98358634574168e-38,1.43946020586245e-34,0,0,0,0,0
1500,0,6.09906839363221e-43,2.75553984212765e-39,1.02684831072382e-35,0,0,0,0,0
1530,0,4.07738484951528e-44,1.89766744272499e-40,7.28669445271858e-37,0,0,0,0,0
1560,0,2.7165641052441e-45,1.3014099429491e-41,5.14505960828724e-38,0,0,0,0,0
1590,0,1.80407239378426e-46,8.88957612129316e-43,3.61572308889048e-39,0,0,0,0,0
1620,0,1.19441133675122e-47,6.04932021596927e-44,2.52956763863023e-40,0,0,0,0,0
1650,0,7.8846975872476e-49,4.10176064745644e-45,1.76213093642694e-41,0,0,0,0,0
1680,0,5.19048585193638e-50,2.77170118025176e-46,1.22252762001812e-42,0,0,0,0,0
1710,0,3.40784138841218e-51,1.86682656574334e-47,8.44869771274917e-44,0,0,0,0,0
1740,0,2.23178263841523e-52,1.25345154732422e-48,5.81711979009035e-45,0,0,0,0,0
1770,0,1.45805831086702e-53,8.39107278584114e-50,3.99102997016633e-46,0,0,0,0,0
1800,0,9.5037393961537e-55,5.6013187380775e-51,2.72890097980558e-47,0,0,0,0,0
1830,0,6.18093278896262e-56,3.72888436428707e-52,1.85985573058958e-48,0,0,0,0,0
1860,0,4.01138158670838e-57,2.47589998613576e-53,1.26362576572835e-49,0,0,0,0,0
1890,0,2.59807990517827e-58,1.63983276435893e-54,8.5597469643138e-51,0,0,0,0,0
1920,0,1.67944371488016e-59,1.08348341486212e-55,5.78174393014191e-52,0,0,0,0,0
1950,0,1.0835939741861e-60,7.14237478948718e-57,3.89458749261226e-53,0,0,0,0,0
1980,0,6.97891174236879e-62,4.6978561440043e-58,2.61646649105198e-54,0,0,0,0,0
