"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.750599791507,0,0,0,160.696710549274,0,0,0,0
60,146.929581816149,0,0,0,223.686205894889,0,0,0,0
90,118.262147097192,0,0,0,240.47434633128,0,0,0,0
120,88.4312690135515,0,0,0,248.295653293762,0,0,0,0
150,60.7653496730857,0,0,0,98.5420507524059,0,0,0,0
180,47.4879907235637,0,0,0,91.7291656911762,0,0,0,0
210,39.9206023599952,0,0,0,85.302309098131,0,0,0,0
240,33.1733085324015,0,0,0,81.5583514467325,0,0,0,0
270,26.7245622624194,0,0,0,76.6267426225355,0,0,0,0
300,20.6573653272002,0,0,0,70.5489027028001,0,0,0,0
330,15.2414275876286,0,0,0,63.1926413910087,0,0,0,0
360,10.6963575913137,0,0,0,54.855622849512,0,0,0,0
390,7.12914629220477,0,0,0,45.9978678237601,0,0,0,0
420,4.51384062575013,0,0,0,37.1906281582078,0,0,0,0
450,2.7197192894985,0,0,0,28.9746648125961,0,0,0,0
480,1.56348893161856,0,0,0,21.7540550317889,0,0,0,0
510,0.859783044742134,0,0,0,15.7433162020286,0,0,0,0
540,0.453074312954745,0,0,0,10.9774179169661,0,0,0,0
570,0.228801476177238,0,0,0,7.36053836532142,0,0,0,0
600,0.110443186874209,0,0,0,4.72492965205469,0,0,0,0
630,0.0506367786007663,0,0,0,2.88003496974655,0,0,0,0
660,0.0217997336343448,0,0,0,1.64444877782203,0,0,0,0
690,0.00865356277281497,0,0,0,0.861505535356467,0,0,0,0
720,0.00308816412070984,0,0,0,0.402459801647358,0,0,0,0
750,0.00096240134453008,0,0,0,0.162244540213614,0,0,0,0
780,0.000255810412569853,0,0,0,0.054927811220026,0,0,0,0
810,5.7522006376837e-05,0,0,0,0.0154529050826012,0,0,0,0
840,1.10372955863904e-05,0,0,0,0.00364189986186384,0,0,0,0
870,1.8405457353327e-06,0,0,0,0.000732883858538709,0,0,0,0
900,2.72206204266115e-07,0,0,0,0.000128699672872526,0,0,0,0
930,3.63698576392377e-08,0,0,0,2.01226212540054e-05,0,0,0,0
960,4.45950930640417e-09,0,0,0,2.85001933567495e-06,0,0,0,0
990,5.08375398910789e-10,0,0,0,3.7097395104829e-07,0,0,0,0
1020,5.44623451320676e-11,0,0,0,4.49154682232005e-08,0,0,0,0
1050,5.53186173009082e-12,0,0,0,5.10919535905111e-09,0,0,0,0
1080,5.36655079583614e-13,0,0,0,5.50601290843926e-10,0,0,0,0
1110,5.00282569151955e-14,0,0,0,5.66084106545892e-11,0,0,0,0
1140,4.50444819135168e-15,0,0,0,5.58506917852534e-12,0,0,0,0
1170,3.93394277420394e-16,0,0,0,5.31405818127046e-13,0,0,0,0
1200,3.34455655284342e-17,0,0,0,4.89658183833681e-14,0,0,0,0
1230,2.77650994565741e-18,0,0,0,4.3850806707228e-15,0,0,0,0
1260,2.25652778018595e-19,0,0,0,3.82829686079168e-16,0,0,0,0
1290,1.79941720451785e-20,0,0,0,3.26675951219766e-17,0,0,0,0
1320,1.41061188626988e-21,0,0,0,2.73084815944709e-18,0,0,0,0
1350,1.08890606472486e-22,0,0,0,2.2407959445383e-19,0,0,0,0
1380,8.28913544769142e-24,0,0,0,1.8079136793835e-20,0,0,0,0
1410,6.23036505353302e-25,0,0,0,1.43640693219426e-21,0,0,0,0
1440,4.62898265240048e-26,0,0,0,1.12532229165462e-22,0,0,0,0
1470,3.40291131969207e-27,0,0,0,8.70330269199746e-24,0,0,0,0
1500,2.47733691996859e-28,0,0,0,6.65195893904741e-25,0,0,0,0
1530,1.78740615997393e-29,0,0,0,5.02891567766729e-26,0,0,0,0
1560,1.27897868843025e-30,0,0,0,3.76371420071886e-27,0,0,0,0
1590,9.0818019311375e-32,0,0,0,2.79059865441618e-28,0,0,0,0
1620,6.40307955904784e-33,0,0,0,2.05118642218617e-29,0,0,0,0
1650,4.48466077239068e-34,0,0,0,1.49554708858379e-30,0,0,0,0
1680,3.12168392598232e-35,0,0,0,1.08222500676558e-31,0,0,0,0
1710,2.16044562675888e-36,0,0,0,7.77626302190025e-33,0,0,0,0
1740,1.48714425375606e-37,0,0,0,5.55078292622932e-34,0,0,0,0
1770,1.01850726667643e-38,0,0,0,3.9377154304023e-35,0,0,0,0
1800,6.94240039427005e-40,0,0,0,2.77717207078734e-36,0,0,0,0
1830,4.71098326376599e-41,0,0,0,1.94794917034957e-37,0,0,0,0
1860,3.18332967733231e-42,0,0,0,1.35926661680298e-38,0,0,0,0
1890,2.14250847209209e-43,0,0,0,9.4386266905503e-40,0,0,0,0
1920,1.43657711559124e-44,0,0,0,6.52386895784147e-41,0,0,0,0
1950,9.59816221788087e-46,0,0,0,4.48952317732918e-42,0,0,0,0
1980,6.39117421137088e-47,0,0,0,3.07674935521851e-43,0,0,0,0
