"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,215.253545681991,13.4238219142288,92.1558598881473,0,0,0,0,0
150,0,141.844134061364,62.1010688419142,142.597194360858,0,0,0,0,0
180,0,84.3345881583382,79.4859267302032,208.1798830148,0,0,0,0,0
210,0,55.931867396239,94.6247108295353,159.064478049437,0,0,0,0,0
240,0,44.8000992681917,88.6442106955357,161.015163258297,0,0,0,0,0
270,0,37.7208830998158,84.2858191146705,169.963246196397,0,0,0,0,0
300,0,31.0567499817276,80.0491673282854,183.382720869391,0,0,0,0,0
330,0,24.7065844795758,74.8145417152906,198.081287328321,0,0,0,0,0
360,0,18.8202588754672,68.2938695487308,213.126445210762,0,0,0,0,0
390,0,13.6667384887394,60.5830897346902,227.171775108089,0,0,0,0,0
420,0,9.43305806455134,52.0178483913999,238.835288070754,0,0,0,0,0
450,0,6.18284781109967,43.1130817958306,246.680090416264,0,0,0,0,0
480,0,3.8514002616079,34.4428119682985,249.48954876052,0,0,0,0,0
510,0,2.28485518373867,26.513629142263,246.452303706002,0,0,0,0,0
540,0,1.2944187697422,19.6706051834235,237.260828301594,0,0,0,0,0
570,0,0.701971659965903,14.0665807203576,222.089817081064,0,0,0,0,0
600,0,0.364886226403021,9.68780881689999,201.505583350466,0,0,0,0,0
630,0,0.181672039394272,6.40893306311806,176.370124021717,0,0,0,0,0
660,0,0.0863229273239647,4.05022357610321,147.795970304957,0,0,0,0,0
690,0,0.0388396503927909,2.42144202658322,117.184052993745,0,0,0,0,0
720,0,0.0163256598384194,1.34817623285648,86.34230955582,0,0,0,0,0
750,0,0.00628028941946328,0.68292344545295,57.5984311618054,0,0,0,0,0
780,0,0.00215178754823889,0.305254604736811,33.6265604788129,0,0,0,0,0
810,0,0.000638190733401771,0.116568193571061,16.5715066639459,0,0,0,0,0
840,0,0.000160691583422899,0.0371746382026509,6.71556239331448,0,0,0,0,0
870,0,3.42698559837995e-05,0.00985975645211654,2.22394196997823,0,0,0,0,0
900,0,6.26967892855666e-06,0.00220266632834075,0.609236624654519,0,0,0,0,0
930,0,1.00347376816693e-06,0.000423136073391981,0.14105391470327,0,0,0,0,0
960,0,1.43336100139217e-07,7.14158831209119e-05,0.0282392493072719,0,0,0,0,0
990,0,1.85967533517782e-08,1.07954253039791e-05,0.00499128864821375,0,0,0,0,0
1020,0,2.2241759600048e-09,1.48558971633929e-06,0.000792883833688202,0,0,0,0,0
1050,0,2.48234400837206e-10,1.88663684518682e-07,0.00011491373016809,0,0,0,0,0
1080,0,2.61153884451595e-11,2.23630061446309e-08,1.5387682726362e-05,0,0,0,0,0
1110,0,2.61150984234172e-12,2.49759398452096e-09,1.923979672394e-06,0,0,0,0,0
1140,0,2.49946175179641e-13,2.64900172589421e-10,2.26622986640438e-07,0,0,0,0,0
1170,0,2.30280187228165e-14,2.68580324115764e-11,2.53352092028411e-08,0,0,0,0,0
1200,0,2.05214729261897e-15,2.6176090373131e-12,2.70520157860353e-09,0,0,0,0,0
1230,0,1.77605337986063e-16,2.46380993552679e-13,2.77364691241619e-10,0,0,0,0,0
1260,0,1.49789270896542e-17,2.24857383717514e-14,2.74319664471998e-11,0,0,0,0,0
1290,0,1.23464253912661e-18,1.99653346460132e-15,2.62729840254173e-12,0,0,0,0,0
1320,0,9.97039790907706e-20,1.72972592336433e-16,2.44491371275661e-13,0,0,0,0,0
1350,0,7.90528015243121e-21,1.46587238441167e-17,2.2170522375324e-14,0,0,0,0,0
1380,0,6.16526618182446e-22,1.21779443439822e-18,1.96397854031527e-15,0,0,0,0,0
1410,0,4.7370359518923e-23,9.93639542325212e-20,1.70331889518909e-16,0,0,0,0,0
1440,0,3.59073552319555e-24,7.9758218072726e-21,1.44905546754762e-17,0,0,0,0,0
1470,0,2.68849102902055e-25,6.30725911908663e-22,1.21125205188573e-18,0,0,0,0,0
1500,0,1.99042152674418e-26,4.92013348564236e-23,9.96297837366806e-20,0,0,0,0,0
1530,0,1.45848304523932e-27,3.79029135355289e-24,8.0745810562634e-21,0,0,0,0,0
1560,0,1.05861885744947e-28,2.88643325685726e-25,6.45556961879815e-22,0,0,0,0,0
1590,0,7.61696292382945e-30,2.17485409050333e-26,5.09666094261185e-23,0,0,0,0,0
1620,0,5.43645170999567e-31,1.62264667397011e-27,3.97721313084786e-24,0,0,0,0,0
1650,0,3.85121916960768e-32,1.19964575438018e-28,3.07027959462919e-25,0,0,0,0,0
1680,0,2.70932666129104e-33,8.79419831843261e-30,2.34644721379694e-26,0,0,0,0,0
1710,0,1.89371037679633e-34,6.39595574987351e-31,1.77653444162248e-27,0,0,0,0,0
1740,0,1.31565918953127e-35,4.61751713258578e-32,1.33332113131351e-28,0,0,0,0,0
1770,0,9.08912117600419e-37,3.31064266736645e-33,9.92516844404686e-30,0,0,0,0,0
1800,0,6.24603568701157e-38,2.35833266415818e-34,7.33170406416451e-31,0,0,0,0,0
1830,0,4.27103132941887e-39,1.66977713742638e-35,5.37698053066507e-32,0,0,0,0,0
1860,0,2.9069407779716e-40,1.17551902381652e-36,3.91673193431703e-33,0,0,0,0,0
1890,0,1.96985033482993e-41,8.23118620325219e-38,2.83485628739443e-34,0,0,0,0,0
1920,0,1.32932946317439e-42,5.73441307718206e-39,2.03946495452193e-35,0,0,0,0,0
1950,0,8.93581928714767e-44,3.97585876148708e-40,1.45889241773454e-36,0,0,0,0,0
1980,0,5.9845377658546e-45,2.74410372843181e-41,1.03796998681535e-37,0,0,0,0,0
