"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.396526559391,0,0,0,482.090131647822,0,0,0,0
60,62.2197521306272,0,0,0,562.139001947284,0,0,0,0
90,23.5194378834376,0,0,0,542.507736167509,0,0,0,0
120,6.70774392558932,0,0,0,513.448523592561,0,0,0,0
150,1.36106814790867,0,0,0,41.7959840271532,0,0,0,0
180,0.434326103246365,0,0,0,11.7412158201092,0,0,0,0
210,0.154850503832243,0,0,0,6.56158804320679,0,0,0,0
240,0.0657105922114504,0,0,0,3.48738029472401,0,0,0,0
270,0.0276355705556731,0,0,0,1.96835687362807,0,0,0,0
300,0.0110090978334312,0,0,0,1.03221848842951,0,0,0,0
330,0.00400581686084748,0,0,0,0.492438367082966,0,0,0,0
360,0.00128534641430574,0,0,0,0.205007523275722,0,0,0,0
390,0.000353975559105622,0,0,0,0.0721553458885236,0,0,0,0
420,8.25424793583286e-05,0,0,0,0.0211369092586573,0,0,0,0
450,1.6379137337068e-05,0,0,0,0.0051724619057869,0,0,0,0
480,2.81237492179591e-06,0,0,0,0.00107583599356185,0,0,0,0
510,4.26400175310088e-07,0,0,0,0.000194345961643874,0,0,0,0
540,5.8181151906886e-08,0,0,0,3.11273900461602e-05,0,0,0,0
570,7.26187860074118e-09,0,0,0,4.50006986236543e-06,0,0,0,0
600,8.40446384189241e-10,0,0,0,5.96125224265685e-07,0,0,0,0
630,9.12074857289591e-11,0,0,0,7.32721655020554e-08,0,0,0,0
660,9.36753161063338e-12,0,0,0,8.44405062826744e-09,0,0,0,0
690,9.17518491376449e-13,0,0,0,9.20332600506990e-10,0,0,0,0
720,8.62494423910821e-14,0,0,0,9.55593104608144e-11,0,0,0,0
750,7.82255300204104e-15,0,0,0,9.50997891414741e-12,0,0,0,0
780,6.87571877554313e-16,0,0,0,9.11784500645116e-13,0,0,0,0
810,5.87879281329264e-17,0,0,0,8.45856685635399e-14,0,0,0,0
840,4.90493639906916e-18,0,0,0,7.62074627326348e-15,0,0,0,0
870,4.00427973245264e-19,0,0,0,6.68907060417489e-16,0,0,0,0
900,3.20599894882273e-20,0,0,0,5.73561312111088e-17,0,0,0,0
930,2.522392304798e-21,0,0,0,4.81567192429393e-18,0,0,0,0
960,1.95352055441157e-22,0,0,0,3.96715549894022e-19,0,0,0,0
990,1.4915148163296e-23,0,0,0,3.21229702865413e-20,0,0,0,0
1020,1.12410604034036e-24,0,0,0,2.56058536370052e-21,0,0,0,0
1050,8.37246599401616e-26,0,0,0,2.0120623233826e-22,0,0,0,0
1080,6.16883264741938e-27,0,0,0,1.56042990420164e-23,0,0,0,0
1110,4.50031158485587e-28,0,0,0,1.19566720641477e-24,0,0,0,0
1140,3.25323392911709e-29,0,0,0,9.0604745055636e-26,0,0,0,0
1170,2.3319907703653e-30,0,0,0,6.79568530586014e-27,0,0,0,0
1200,1.65863384887839e-31,0,0,0,5.04877505354274e-28,0,0,0,0
1230,1.17120142193268e-32,0,0,0,3.71795880375165e-29,0,0,0,0
1260,8.21468088834837e-34,0,0,0,2.71553286269968e-30,0,0,0,0
1290,5.72567943109259e-35,0,0,0,1.96823988797803e-31,0,0,0,0
1320,3.96753619639258e-36,0,0,0,1.41641811741615e-32,0,0,0,0
1350,2.73423585436657e-37,0,0,0,1.01249642498357e-33,0,0,0,0
1380,1.87465438886413e-38,0,0,0,7.19224680730496e-35,0,0,0,0
1410,1.2791236035374e-39,0,0,0,5.07889861470031e-36,0,0,0,0
1440,8.6882869302173e-41,0,0,0,3.56663979526222e-37,0,0,0,0
1470,5.87624714339117e-42,0,0,0,2.49156435207373e-38,0,0,0,0
1500,3.95835595039728e-43,0,0,0,1.73195001863013e-39,0,0,0,0
1530,2.65628608355486e-44,0,0,0,1.19830176761805e-40,0,0,0,0
1560,1.77610603709997e-45,0,0,0,8.25415891740051e-42,0,0,0,0
1590,1.18352942373134e-46,0,0,0,5.66180969664415e-43,0,0,0,0
1620,7.86106414829223e-48,0,0,0,3.86817568553627e-44,0,0,0,0
1650,5.20530518845033e-49,0,0,0,2.63276187524489e-45,0,0,0,0
1680,3.4366799049256e-50,0,0,0,1.78546505637299e-46,0,0,0,0
1710,2.26266830434872e-51,0,0,0,1.2067016602765e-47,0,0,0,0
1740,1.4857589945359e-52,0,0,0,8.12880313498872e-49,0,0,0,0
1770,9.73138057805503e-54,0,0,0,5.45878764631357e-50,0,0,0,0
1800,6.35841166922336e-55,0,0,0,3.65484732470602e-51,0,0,0,0
1830,4.1449302483954e-56,0,0,0,2.44007070258689e-52,0,0,0,0
1860,2.69602302164666e-57,0,0,0,1.62460898779079e-53,0,0,0,0
1890,1.74988076416671e-58,0,0,0,1.07884347689038e-54,0,0,0,0
1920,1.13347003948032e-59,0,0,0,7.14624740295549e-56,0,0,0,0
1950,7.32764328926847e-61,0,0,0,4.7222804105317e-57,0,0,0,0
1980,4.72830123683782e-62,0,0,0,3.11330127646666e-58,0,0,0,0
