"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.396526559391,0,637.347870755438,0,0,0,0,0
60,0,62.2197521306273,83.6701462400094,684.877859544834,0,0,0,0,0
90,0,23.5194378834376,64.2527275719251,801.683394608378,0,0,0,0,0
120,0,6.70774392558932,35.2061433047701,879.707155354969,0,0,0,0,0
150,0,1.36106814790867,13.5543494784854,470.170724292754,0,0,0,0,0
180,0,0.434326103246365,10.0734633271149,286.740327766459,0,0,0,0,0
210,0,0.154850503832243,6.46310229964631,195.181505797162,0,0,0,0,0
240,0,0.0657105922114504,3.48156441873198,148.260838332476,0,0,0,0,0
270,0,0.0276355705556732,1.96801342885797,107.956887339094,0,0,0,0,0
300,0,0.0110090978334312,1.03219820699465,75.1988590085416,0,0,0,0,0
330,0,0.00400581686084747,0.492437169403933,46.9776823633364,0,0,0,0,0
360,0,0.00128534641430574,0.205007452549213,25.4114496256623,0,0,0,0,0
390,0,0.000353975559105622,0.072155341711913,11.465021448493,0,0,0,0,0
420,0,8.25424793583286e-05,0.021136909012016,4.23393274913867,0,0,0,0,0
450,0,1.6379137337068e-05,0.005172461891222,1.28303081701631,0,0,0,0,0
480,0,2.8123749217959e-06,0.00107583599270175,0.324625378245887,0,0,0,0,0
510,0,4.26400175310089e-07,0.000194345961593083,0.0701534985059099,0,0,0,0,0
540,0,5.8181151906886e-08,3.11273900431608e-05,0.0132387120827051,0,0,0,0,0
570,0,7.26187860074117e-09,4.5000698621883e-06,0.00222443157159582,0,0,0,0,0
600,0,8.4044638418924e-10,5.96125224255224e-07,0.00033833189883287,0,0,0,0,0
630,0,9.12074857289591e-11,7.32721655014377e-08,4.72328287238661e-05,0,0,0,0,0
660,0,9.36753161063338e-12,8.44405062823097e-09,6.12311081941821e-06,0,0,0,0,0
690,0,9.17518491376449e-13,9.20332600504835e-10,7.44323789103943e-07,0,0,0,0,0
720,0,8.62494423910821e-14,9.55593104606871e-11,8.55404859145634e-08,0,0,0,0,0
750,0,7.82255300204104e-15,9.50997891413989e-12,9.35839428895538e-09,0,0,0,0,0
780,0,6.87571877554313e-16,9.11784500644673e-13,9.8036828474203e-10,0,0,0,0,0
810,0,5.87879281329264e-17,8.45856685635137e-14,9.88308754938315e-11,0,0,0,0,0
840,0,4.90493639906916e-18,7.62074627326193e-15,9.6283723239057e-12,0,0,0,0,0
870,0,4.00427973245264e-19,6.68907060417397e-16,9.09806347532456e-13,0,0,0,0,0
900,0,3.20599894882273e-20,5.73561312111034e-17,8.36452328843912e-14,0,0,0,0,0
930,0,2.52239230479799e-21,4.81567192429362e-18,7.502514046174e-15,0,0,0,0,0
960,0,1.95352055441157e-22,3.96715549894004e-19,6.580656840267e-16,0,0,0,0,0
990,0,1.4915148163296e-23,3.21229702865402e-20,5.65616486577072e-17,0,0,0,0,0
1020,0,1.12410604034037e-24,2.56058536370045e-21,4.77253142741746e-18,0,0,0,0,0
1050,0,8.37246599401616e-26,2.01206232338256e-22,3.95949047339977e-19,0,0,0,0,0
1080,0,6.16883264741937e-27,1.56042990420163e-23,3.23447147154057e-20,0,0,0,0,0
1110,0,4.50031158485587e-28,1.19566720641476e-24,2.60484476378371e-21,0,0,0,0,0
1140,0,3.25323392911708e-29,9.06047450556352e-26,2.07041100973243e-22,0,0,0,0,0
1170,0,2.3319907703653e-30,6.79568530586009e-27,1.62576543490014e-23,0,0,0,0,0
1200,0,1.65863384887838e-31,5.04877505354272e-28,1.26232626623626e-24,0,0,0,0,0
1230,0,1.17120142193268e-32,3.71795880375162e-29,9.69939658350362e-26,0,0,0,0,0
1260,0,8.21468088834839e-34,2.71553286269967e-30,7.3805735032712e-27,0,0,0,0,0
1290,0,5.72567943109259e-35,1.96823988797802e-31,5.56532912841326e-28,0,0,0,0,0
1320,0,3.96753619639258e-36,1.41641811741615e-32,4.16105714658462e-29,0,0,0,0,0
1350,0,2.73423585436657e-37,1.01249642498357e-33,3.08646997934157e-30,0,0,0,0,0
1380,0,1.87465438886413e-38,7.19224680730495e-35,2.27236881696332e-31,0,0,0,0,0
1410,0,1.2791236035374e-39,5.0788986147003e-36,1.66130152957475e-32,0,0,0,0,0
1440,0,8.68828693021731e-41,3.56663979526222e-37,1.20656055722972e-33,0,0,0,0,0
1470,0,5.87624714339118e-42,2.49156435207372e-38,8.70851904627031e-35,0,0,0,0,0
1500,0,3.95835595039729e-43,1.73195001863013e-39,6.24862418461658e-36,0,0,0,0,0
1530,0,2.65628608355486e-44,1.19830176761806e-40,4.45869772735426e-37,0,0,0,0,0
1560,0,1.77610603709997e-45,8.2541589174005e-42,3.16477743240085e-38,0,0,0,0,0
1590,0,1.18352942373134e-46,5.66180969664415e-43,2.23515803258875e-39,0,0,0,0,0
1620,0,7.86106414829223e-48,3.86817568553628e-44,1.57113296242972e-40,0,0,0,0,0
1650,0,5.20530518845032e-49,2.63276187524489e-45,1.09940863817743e-41,0,0,0,0,0
1680,0,3.4366799049256e-50,1.78546505637299e-46,7.66022543379198e-43,0,0,0,0,0
1710,0,2.26266830434872e-51,1.2067016602765e-47,5.31555169547773e-44,0,0,0,0,0
1740,0,1.4857589945359e-52,8.12880313498872e-49,3.67419140610638e-45,0,0,0,0,0
1770,0,9.73138057805503e-54,5.45878764631357e-50,2.53022217175062e-46,0,0,0,0,0
1800,0,6.35841166922336e-55,3.65484732470602e-51,1.73624427156829e-47,0,0,0,0,0
