"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.527488705442,0,0,0,107.131140366183,0.221866144615218,0,0,0
60,173.863698985292,0,0,0,152.719566679849,1.6534097947493,0,0,0
90,157.972329066681,0,0,0,167.960481491659,2.99172819552125,0,0,0
120,138.274270508943,0,0,0,177.488254699376,4.99965996491406,0,0,0
150,118.142702205506,0,0,0,184.671726649654,7.70049707245662,0,0,0
180,97.8669440705267,0,0,0,189.878072844552,11.3624970681733,0,0,0
210,77.849006181689,0,0,0,192.913842787467,16.206391203197,0,0,0
240,59.0033946204386,0,0,0,193.640024316475,22.3815895943356,0,0,0
270,42.5621980770538,0,0,0,92.4677473581421,29.8462833333455,0,0,0
300,34.889219317639,0,0,0,89.8751336085604,39.0010964579584,0,0,0
330,30.2348640675405,0,0,0,86.7172926621307,54.4942069956932,0,0,0
360,26.3550423922971,0,0,0,85.6079673955141,71.2129185060322,0,0,0
390,22.8318570294069,0,0,0,83.4393842277695,88.4467264818638,0,0,0
420,19.6512461922802,0,0,0,80.4050961472508,104.805970296315,0,0,0
450,16.8680818323109,0,0,0,76.7351487774793,119.666732258169,0,0,0
480,14.4848438038086,0,0,0,72.7232457588005,132.81655145989,0,0,0
510,12.476437900011,0,0,0,68.6259938193991,144.28042309313,0,0,0
540,10.797112835276,0,0,0,64.609378959767,154.213403512606,0,0,0
570,9.39682683466278,0,0,0,60.7743356003696,162.808807460846,0,0,0
600,8.2281463968893,0,0,0,57.1722540350356,170.260388683036,0,0,0
630,7.24964331144028,0,0,0,53.8232413304782,176.743392536335,0,0,0
660,6.42660264227396,0,0,0,50.7283163589135,182.409172833719,0,0,0
690,5.73060049626026,0,0,0,47.877741844937,187.385273236388,0,0,0
720,5.13863834047895,0,0,0,45.2562366195637,191.777897849931,0,0,0
750,4.63220428843632,0,0,0,42.8461525680498,195.675034316403,0,0,0
780,4.19641357620776,0,0,0,40.6293355328069,199.149510197504,0,0,0
810,3.81927935025843,0,0,0,38.5881680045497,202.26169786973,0,0,0
840,3.49111768271371,0,0,0,36.706112069511,205.061796983571,0,0,0
870,3.20407222845658,0,0,0,34.9679535155318,207.591712943468,0,0,0
900,2.95173865367961,0,0,0,33.359871584971,209.886582858022,0,0,0
930,2.72886942134152,0,0,0,31.8694106951171,211.976007329729,0,0,0
960,2.53114207961044,0,0,0,30.4854003826702,213.885042577885,0,0,0
990,2.35497722905948,0,0,0,29.1978511160354,215.634999777784,0,0,0
1020,2.19739516856809,0,0,0,27.9978421592473,217.244090322463,0,0,0
1050,2.05590261309687,0,0,0,26.8774106571053,218.727948253727,0,0,0
1080,1.92840280981636,0,0,0,25.8294468514037,220.100054778549,0,0,0
1110,1.8131239004064,0,0,0,24.8475977816864,221.372084612522,0,0,0
1140,1.70856155695851,0,0,0,23.926180318023,222.554189749972,0,0,0
1170,1.61343282624945,0,0,0,23.0601035127938,223.655232983208,0,0,0
1200,1.5266388123883,0,0,0,22.2447997918484,224.682980916738,0,0,0
1230,1.44723435996177,0,0,0,21.4761642765613,225.644264201871,0,0,0
1260,1.3744033073701,0,0,0,20.7505014404939,226.545111133846,0,0,0
1290,1.30743819282133,0,0,0,20.0644782978101,227.390859511562,0,0,0
1320,1.24572353615032,0,0,0,19.4150833586042,228.186250683659,0,0,0
1350,1.18872200548465,0,0,0,18.7995906465906,228.935508935283,0,0,0
1380,1.13596292182653,0,0,0,18.2155281438764,229.642408761402,0,0,0
1410,1.08703266671068,0,0,0,17.6606500980617,230.310332089838,0,0,0
1440,1.04156664568459,0,0,0,17.1329126944072,230.942317132748,0,0,0
1470,0.999242529088142,0,0,0,16.630452658093,231.541100237935,0,0,0
1500,0.959774545772952,0,0,0,16.1515684077649,232.1091518648,0,0,0
1530,0.922908648269566,0,0,0,15.6947034314391,232.648707610965,0,0,0
1560,0.88841840198035,0,0,0,15.258431599664,233.161795054998,0,0,0
1590,0.856101478168138,0,0,0,14.8414441690674,233.650257050118,0,0,0
1620,0.825776652302014,0,0,0,14.4425382626043,234.115771997481,0,0,0
1650,0.797281226855684,0,0,0,14.0606066415205,234.559871540681,0,0,0
1680,0.770468811817877,0,0,0,13.6946286088204,234.983956051658,0,0,0
1710,0.745207407660143,0,0,0,13.3436619053812,235.38930821943,0,0,0
1740,0.721377744856513,0,0,0,13.0068354782424,235.777105004393,0,0,0
1770,0.698871841687186,0,0,0,12.683343016439,236.1484281806,0,0,0
1800,0.677591748320361,0,0,0,12.3724371633841,236.504273654865,0,0,0
1830,0.657448450317958,0,0,0,12.0734243265654,236.84555972347,0,0,0
1860,0.63836090896367,0,0,0,11.7856600154545,237.173134403785,0,0,0
1890,0.620255219333752,0,0,0,11.5085446472818,237.487781958404,0,0,0
1920,0.603063869957158,0,0,0,11.2415197678939,237.790228712714,0,0,0
1950,0.586725090350377,0,0,0,10.9840646414527,238.081148252829,0,0,0
1980,0.571182274750844,0,0,0,10.735693168406,238.361166078881,0,0,0
