"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,151.610401999085,0,0,0,24.7035412008755,74.1106236026265,0,0,0
60,171.289045180621,0,0,0,13.2077823214562,59.1984714573529,0,0,0
90,170.662163327838,0,0,0,5.45835155622818,69.5092432928986,0,0,0
120,133.170368970821,0,0,0,58.7523963311582,96.3959317425757,0,0,0
150,81.4219730155363,0,0,0,75.6221887739037,132.873962933423,0,0,0
180,49.2852139126921,0,0,0,82.227487607326,158.929827847398,0,0,0
210,39.1031267839665,0,0,0,36.2725944671583,170.780791857426,0,0,0
240,37.310919458407,0,0,0,20.579171471132,187.373968174701,0,0,0
270,37.3261721751749,0,0,0,10.9405554869436,199.195244308231,0,0,0
300,37.3246172507518,0,0,0,5.79131864000443,205.695310729027,0,0,0
330,37.3226816174746,0,0,0,3.04438978665405,209.079720937388,0,0,0
360,37.3148229436176,0,0,0,1.59585751016614,210.825017712566,0,0,0
390,37.3084403343303,0,0,0,0.835414918440404,211.726055855677,0,0,0
420,37.3042872147632,0,0,0,0.437043107965712,212.193133111906,0,0,0
450,37.3018663635647,0,0,0,0.228562411349734,212.436039536345,0,0,0
480,37.3005257567852,0,0,0,0.119512553226629,212.562642489634,0,0,0
510,37.2998030325981,0,0,0,0.0624863804477669,212.628716230671,0,0,0
540,37.2994189596494,0,0,0,0.0326691722579837,212.663226565631,0,0,0
570,37.2992163993969,0,0,0,0.0170797288571856,212.681259141182,0,0,0
600,37.2991100075416,0,0,0,0.00892932524013262,212.690683885972,0,0,0
630,37.2990542483609,0,0,0,0.00466824470010462,212.695610374746,0,0,0
660,37.2990250595167,0,0,0,0.0024405469896922,212.698185719979,0,0,0
690,37.2990097891501,0,0,0,0.00127590987349503,212.699532043584,0,0,0
720,37.2990018029594,0,0,0,0.000667040859584788,212.700235880391,0,0,0
750,37.2989976270127,0,0,0,0.000348726278694608,212.700603839019,0,0,0
780,37.298995443626,0,0,0,0.00018231265182638,212.700796205047,0,0,0
810,37.2989943021004,0,0,0,9.53122859865076e-05,212.700896772862,0,0,0
840,37.2989937052992,0,0,0,4.98288581040158e-05,212.700949349198,0,0,0
870,37.2989933932896,0,0,0,2.60503143776035e-05,212.700976835857,0,0,0
900,37.2989932301711,0,0,0,1.36189929432801e-05,212.700991205757,0,0,0
930,37.2989931448931,0,0,0,7.11995119696801e-06,212.700998718278,0,0,0
960,37.29899310031,0,0,0,3.7222799811689e-06,212.701002645791,0,0,0
990,37.2989930770022,0,0,0,1.94599202144549e-06,212.701004699078,0,0,0
