"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,169.008119917513,0,0,378.650358392544,0,0,0.0260675446494792,0.0515467075768701,0.0171822358589567,1.03124352459487e-05,0,0,0
60,0,118.654799638577,42.8075253102769,42.7996589880598,385.237500877593,0,0,0.0970215838138187,0.0800013111381598,0.040628040259989,3.11006660047905e-05,0,0,0
90,0,85.1959973876459,49.5139928499664,49.5039865727245,125.055042947738,0,0,0.189959807833244,0.176143849873761,0.120069799945235,0.000121954457633556,0,0,0
120,0,80.8474851346997,50.7934227751367,50.776923140643,74.8794438689435,0,0,0.411843001297968,0.283824007728827,0.250195877363637,0.000545222709730258,0,0,0
150,0,92.7809450641957,46.2388427645354,46.2209753860892,56.809701456503,0,0,0.87585390472617,0.472227805178525,0.450680503873423,0.00208311216096706,0,0,0
180,0,110.08143800339,42.3974305812041,42.3812125343522,41.0263377823713,0,0,1.71124036602365,0.712375654295826,0.698251292478559,0.00668211050821689,0,0,0
210,0,130.061893839209,37.3283183517149,37.3147207219002,27.8433715037411,0,0,3.04404681991798,0.956809633512525,0.948038348983636,0.0178862947304672,0,0,0
240,0,150.809578061402,31.1529078082844,31.1422274010854,17.3476172235724,0,0,4.89156475712263,1.12685052535713,1.1218695276092,0.0398133041473374,0,0,0
270,0,170.562420822258,24.4814844816395,24.4736327029853,9.85159394354801,0,0,7.12130072650031,1.16442296589862,1.16183414755809,0.0745533259071895,0,0,0
300,0,187.820118492825,18.1160189901285,18.1105934026641,5.09798835955412,0,0,9.46287505318196,1.06351360312446,1.06225489263431,0.119439520661404,0,0,0
330,0,201.698491888338,12.6906727449396,12.687113273877,2.41985190654324,0,0,11.6235550432559,0.871034706976367,0.87043716351076,0.167676507608768,0,0,0
360,0,212.057675994982,8.49142451196047,8.48917743327992,1.06598164462178,0,0,13.4038919311164,0.651885758990843,0.651594062750591,0.211959447896921,0,0,0
390,0,219.322899311434,5.48307141806662,5.48168802856473,0.442036157738198,0,0,14.7409951131568,0.454872801820445,0.454721140924793,0.24777650565301,0,0,0
420,0,224.175816485404,3.45021210242529,3.44937265479739,0.175039793530615,0,0,15.675983273035,0.301499404575797,0.301415293646888,0.274087296593314,0,0,0
450,0,227.302751657977,2.13278015137109,2.13227451155422,0.0670368806368412,0,0,16.2965715669289,0.192794241248693,0.192745495562523,0.292116808317458,0,0,0
480,0,229.26712229244,1.30302344480036,1.30271989367175,0.0250872993875144,0,0,16.6937884450163,0.12035287760133,0.120323984837242,0.303892198464141,0,0,0
510,0,230.480153068828,0.790135496259495,0.789953514022283,0.00924495631604724,0,0,16.941922241818,0.0739686670900397,0.0739513847351284,0.311340977303621,0,0,0
540,0,231.220827090113,0.4768863720072,0.476777325263695,0.00337311600771543,0,0,17.0944979583513,0.0450151519432114,0.045004785123049,0.315956598246673,0,0,0
