"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,222.315102744671,0,0,0,22.8826657912996,5.36753888931718,0,0,0
60,226.690944565362,0,0,0,14.5090320316995,5.04461108881745,0,0,0
90,231.205515699003,0,0,0,8.54348612985833,6.81431133686857,0,0,0
120,221.563815624783,0,0,0,26.077372523917,10.2755508708301,0,0,0
150,193.943783073454,0,0,0,43.2966119216227,17.4746165000332,0,0,0
180,168.384925589286,0,0,0,53.9339161438202,26.6026973542054,0,0,0
210,157.057415484715,0,0,0,43.7305036282143,34.8993968079281,0,0,0
240,160.041368949404,0,0,0,33.2298294414679,43.9540289796172,0,0,0
270,164.726349034385,0,0,0,24.4201792101559,51.7737862152985,0,0,0
300,168.536209033909,0,0,0,17.5489148613724,57.8879531251474,0,0,0
330,171.301741207159,0,0,0,12.3688150145469,62.3941455419002,0,0,0
360,173.221478618988,0,0,0,8.59599155338611,65.6131353571091,0,0,0
390,174.532464142335,0,0,0,5.91535402100244,67.8659120366777,0,0,0
420,175.421045368418,0,0,0,4.04317629761273,69.422371640645,0,0,0
450,176.021356697338,0,0,0,2.75081668424338,70.4887038880824,0,0,0
480,176.42630910498,0,0,0,1.86570851222053,71.215223012178,0,0,0
510,176.699298475249,0,0,0,1.26272579375472,71.7084099626474,0,0,0
540,176.883276278744,0,0,0,0.853405637899271,72.0423893626546,0,0,0
570,177.007252163812,0,0,0,0.576215074184897,72.2681887634987,0,0,0
600,177.090791853514,0,0,0,0.388805454171664,72.420683277651,0,0,0
630,177.147083669816,0,0,0,0.262234856505198,72.523596080689,0,0,0
660,177.185015085297,0,0,0,0.176815632008774,72.5930141035184,0,0,0
690,177.210574766237,0,0,0,0.119196841764746,72.6398234228334,0,0,0
720,177.227797985034,0,0,0,0.080343506678918,72.6713804717559,0,0,0
750,177.239403789631,0,0,0,0.0541499043977491,72.6926518585919,0,0,0
780,177.247224347416,0,0,0,0.0364937288599951,72.706988641463,0,0,0
810,177.252494234573,0,0,0,0.0245935386421868,72.7166508921185,0,0,0
840,177.256045357327,0,0,0,0.0165734083287833,72.723162453629,0,0,0
870,177.258438290647,0,0,0,0.0111684928824931,72.7275505756334,0,0,0
900,177.260050776384,0,0,0,0.00752613279180934,72.7305076570278,0,0,0
930,177.261137355668,0,0,0,0.00507160613469786,72.7325003565903,0,0,0
960,177.261869551299,0,0,0,0.00341756427874401,72.7338431719604,0,0,0
990,177.262362944275,0,0,0,0.00230295897461648,72.7347480458157,0,0,0
