"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,171.20088958527,0,0,0,160.696710549274,4.06025153124179,0,0,0
60,143.401326185363,0,0,0,208.680246636281,21.7268728068823,0,0,0
90,116.323538548968,0,0,0,220.845499140061,36.071512271489,0,0,0
120,89.030019838452,0,0,0,226.037863344981,53.0737454314203,0,0,0
150,65.769845132284,0,0,0,79.0481987576532,69.8443922628959,0,0,0
180,58.3269849718149,0,0,0,70.7614207832717,85.6049953217247,0,0,0
210,54.7962332423395,0,0,0,60.4243836692964,107.666702415887,0,0,0
240,52.0552760840184,0,0,0,52.3138026704475,126.678652690516,0,0,0
270,49.4031212132783,0,0,0,44.7900594802953,142.720928117925,0,0,0
300,46.9753904110504,0,0,0,38.1902954289926,155.735125754049,0,0,0
330,44.8134558337379,0,0,0,32.501818376276,166.265124769628,0,0,0
360,42.933879603984,0,0,0,27.665010440216,174.798297078083,0,0,0
390,41.3188463646519,0,0,0,23.5755765224971,181.752504000704,0,0,0
420,39.9394969347922,0,0,0,20.124293597458,187.456674599436,0,0,0
450,38.7641841928918,0,0,0,17.2101730218097,192.166392290143,0,0,0
480,37.7630548237867,0,0,0,14.7455057617942,196.079271053329,0,0,0
510,36.9096173975989,0,0,0,12.6563010773107,199.348681267859,0,0,0
540,36.1810866925359,0,0,0,10.8810188165219,202.094441663724,0,0,0
570,35.5581667459379,0,0,0,9.36877756724245,204.410919527822,0,0,0
600,35.0246377030521,0,0,0,8.07756774155816,206.373074383822,0,0,0
630,34.5669042167183,0,0,0,6.97266400925097,208.040957912996,0,0,0
660,34.1735732871393,0,0,0,6.02528723710789,209.463073874547,0,0,0
690,33.8350851349951,0,0,0,5.21150585570287,210.678901666177,0,0,0
720,33.5434010770209,0,0,0,4.51134545267901,211.72080589407,0,0,0
750,33.29174415041,0,0,0,3.9080712052797,212.615493359093,0,0,0
780,33.074385439842,0,0,0,3.38761038448916,213.385134379426,0,0,0
810,32.8864686940446,0,0,0,2.93808699453375,214.048233344869,0,0,0
840,32.7238664518455,0,0,0,2.54944568498973,214.620310438292,0,0,0
870,32.5830618582474,0,0,0,2.21314662648878,215.114439989201,0,0,0
900,32.4610513384692,0,0,0,1.92191685479721,215.541679068045,0,0,0
930,32.3552641900803,0,0,0,1.669546669972,215.911411351089,0,0,0
960,32.2634959121809,0,0,0,1.45072211955892,216.231625040275,0,0,0
990,32.1838527154707,0,0,0,1.26088650963213,216.509139045356,0,0,0
1020,32.114705162334,0,0,0,1.09612538079095,216.749788257479,0,0,0
1050,32.0546492904835,0,0,0,0.953070548544224,216.958576232486,0,0,0
1080,32.0024738956699,0,0,0,0.828819712455457,217.139801722309,0,0,0
1110,31.9571329047413,0,0,0,0.720868844272358,217.29716407535,0,0,0
1140,31.9177219735238,0,0,0,0.627055117431131,217.433851450188,0,0,0
1170,31.8834586056641,0,0,0,0.54550857386878,217.552614963625,0,0,0
1200,31.8536652175323,0,0,0,0.474611065933671,217.655831259916,0,0,0
1230,31.827754677494,0,0,0,0.412961282007053,217.745555496212,0,0,0
1260,31.8052179307902,0,0,0,0.3593448800631,217.82356635517,0,0,0
1290,31.7856133881832,0,0,0,0.312708925943079,217.891404393786,0,0,0
1320,31.7685578107651,0,0,0,0.272139971931262,217.95040479849,0,0,0
1350,31.7537184675039,0,0,0,0.236845223486028,218.001725426211,0,0,0
1380,31.7408063782399,0,0,0,0.206136333256627,218.046370858515,0,0,0
1410,31.7295704845647,0,0,0,0.1794154361156,218.085213072748,0,0,0
1440,31.7197926155481,0,0,0,0.156163100216223,218.119009234275,0,0,0
1470,31.7112831356408,0,0,0,0.135927919669606,218.148417032246,0,0,0
1500,31.7038771790364,0,0,0,0.118317516390301,218.174007914452,0,0,0
1530,31.697431388969,0,0,0,0.10299075361063,218.196278521526,0,0,0
1560,31.6918210923346,0,0,0,0.0896509928044513,218.215660574956,0,0,0
1590,31.6869378500687,0,0,0,0.0780402503201026,218.232529435206,0,0,0
1620,31.6826873322035,0,0,0,0.0679341307250789,218.24721151426,0,0,0
1650,31.6789874737309,0,0,0,0.0591374313761087,218.259990700114,0,0,0
1680,31.6757668735273,0,0,0,0.0514803275856893,218.271113928058,0,0,0
1710,31.6729634038161,0,0,0,0.0448150603976879,218.28079601447,0,0,0
1740,31.6705230021175,0,0,0,0.03901305976843,218.289223852551,0,0,0
1770,31.668398621454,0,0,0,0.0339624451701298,218.296560055618,0,0,0
1800,31.6665493178697,0,0,0,0.0295658535336936,218.302946121737,0,0,0
1830,31.6649394571408,0,0,0,0.0257385512295638,218.308505183367,0,0,0
1860,31.6635380249847,0,0,0,0.0224067926164748,218.313344397064,0,0,0
1890,31.6623180271735,0,0,0,0.0195063927094309,218.317557020784,0,0,0
1920,31.6612559677612,0,0,0,0.0169814858480601,218.321224220001,0,0,0
1950,31.6603313952023,0,0,0,0.0147834459843796,218.324416638295,0,0,0
1980,31.6595265074858,0,0,0,0.0128699474392001,218.327195763319,0,0,0
