"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,0,0,0,0,0,0,0,0
30,0,211.074940123261,0,0,0,0,0,0,0
60,0,243.553237066239,0,0,0,0,0,0,0
90,0,248.585967990154,0,0,0,0,0,0,0
120,0,223.767001741781,7.11805316361374,70.3775256882832,0,0,7.40858594580206,0,0
150,0,152.982181536985,28.4041105906715,90.2944400904,0,0,42.0959542157924,3.63987259178043,1.94171337292581
180,0,99.6447769628636,33.5000993121187,103.955915896056,0,0,65.3361645844253,11.6169122863805,8.01278223369425
210,0,72.7448101984764,32.2468607815702,30.967765906446,0,0,82.7516389515329,19.8779945954138,18.7691304209045
240,0,71.1397517309184,20.4988877777187,9.91685201209109,0,0,96.2206225155948,15.6167301423985,29.6923566369916
270,0,74.5034956211189,11.6699256559201,3.09467744010162,0,0,107.103961351927,9.18433145384364,37.3368217908765
300,0,77.3649780020965,6.09630748017648,0.849596314558364,0,0,114.366612791201,4.82210096612021,41.862699386665
330,0,79.1820849926268,2.9910867536401,0.208907154313349,0,0,118.504018649705,2.3414904374017,44.2151126277542
360,0,80.1627591431514,1.40675479918043,0.0473542794652897,0,0,120.646123791415,1.08767261569145,45.3602339786926
390,0,80.6513542454895,0.645032140796893,0.0101630254566171,0,0,121.689026444727,0.493924802530204,45.8937779828805
420,0,80.8828867158353,0.291629418754401,0.00210796583802711,0,0,122.178030356249,0.221951236590949,46.1372848097972
450,0,80.9896550676981,0.130891610936784,0.000428565452230596,0,0,122.402196339863,0.0992797374492945,46.2471610785414
480,0,81.0381187674202,0.0585367971451318,8.61696927742479e-05,0,0,122.50364271265,0.0443221850230084,46.2964688908126
510,0,81.0599322945091,0.0261338122124295,1.72244632697871e-05,0,0,122.549226064565,0.0197709771149143,46.3185286092496
540,0,81.0697053651002,0.0116582109055809,3.43275474110584e-06,0,0,122.569630301097,0.00881628302327644,46.3283820533918
570,0,81.0740734565922,0.005198808639944,6.83128991266321e-07,0,0,122.578745486777,0.00393078000808922,46.3327793210801
600,0,81.0760233148002,0.00231795372886187,1.35849074089072e-07,0,0,122.582813326791,0.00175244360119362,46.3347407257271
630,0,81.0768931439566,0.00103341276808196,2.70063877536649e-08,0,0,122.584627733985,0.000781262728400811,46.3356153796585
660,0,81.0772810452882,0.000460711045677625,5.36796139184867e-09,0,0,122.585436813538,0.000348292998166758,46.3360053618545
690,0,81.0774540016076,0.000205388942048612,1.06689462575816e-09,0,0,122.585797550358,0.000155270866591628,46.3361792305404
720,0,81.0775311124266,9.15635557013558e-05,2.1204091340685e-10,0,0,122.585958378231,6.92204056972773e-05,46.3362567447943
750,0,81.0775654900765,4.08194335218926e-05,4.21416429153968e-11,0,0,122.58603007806,3.08587142919167e-05,46.3362913015813
780,0,81.0775808160514,1.81974582801019e-05,8.37530052591154e-12,0,0,122.586062042568,1.37569228731524e-05,46.3363067072622
810,0,81.0775876484884,8.11249121226132e-06,1.66451629426669e-12,0,0,122.586076292558,6.13288304661524e-06,46.3363135751993
840,0,81.077590694426,3.61657631705955e-06,3.30807331443046e-13,0,0,122.586082645273,2.73405987363281e-06,46.3363166369558
870,0,81.0775920523183,1.61228190042678e-06,6.57448809003641e-14,0,0,122.58608547734,1.21885302757396e-06,46.3363180018986
900,0,81.0775926576719,7.18760663380433e-07,1.30661802372725e-14,0,0,122.586086739886,5.4336874202849e-07,46.336318610395
930,0,81.0775929275406,3.20425900239236e-07,2.59678081997336e-15,0,0,122.586087302733,2.42235594115964e-07,46.3363188816648
960,0,81.0775930478491,1.42846933236825e-07,5.16085814466704e-16,0,0,122.586087553653,1.07989433865276e-07,46.3363190025978
990,0,81.0775931014829,6.36816381790409e-08,1.02567209195277e-16,0,0,122.586087665513,4.81420488560735e-08,46.3363190565101
