"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,175,0,75,0,0,0,0,0
30,0,133.379739883725,18.8264672512322,4.86700329991957,0,0,33.4692751133017,0,0
60,0,148.335500713144,9.33750703072133,0.950842565202571,0,0,65.9452664224582,4.06872712208526,6.11263468837068
90,0,158.165735504701,4.51773387551164,0.217786175489217,0,0,72.8984024147366,2.29410617001932,8.19839999122707
120,0,140.377822486283,4.58322119972319,28.9777647956489,0,0,81.757837387313,13.5078236113525,13.8267094342679
150,0,100.751846994912,10.4804205382836,33.7321411287337,0,0,96.1477580776529,25.499074525284,24.3319623897155
180,0,66.8680977827432,11.6162266332371,35.4823221246324,0,0,102.413851652909,35.9621889283904,39.8204167885489
210,0,48.5063036389914,10.6490050964739,6.54640235698958,0,0,107.133786350858,29.1146431351133,56.9972175583308
240,0,43.1481734131097,6.46626960679988,1.51981644201705,0,0,111.293491221234,17.9763643365125,70.6894449558767
270,0,40.9265568492758,3.63217852791733,0.421553692321197,0,0,114.544771611314,10.5155278171703,79.8349772805093
300,0,39.8582275394465,2.02652476328164,0.125108805342031,0,0,116.596241538647,6.01387093363629,85.1837452407395
330,0,39.2787201211874,1.12889059032159,0.0382495713013457,0,0,117.769125506755,3.40784768178889,88.2522977238231
360,0,38.9596980870688,0.629786869668998,0.0118422505798087,0,0,118.423850631473,1.92075138845426,89.9845096881226
390,0,38.7816014607702,0.351831164128618,0.00368809248030961,0,0,118.787222918416,1.07938607212542,90.9584633993352
420,0,38.6820165233698,0.196732417368606,0.00115203234214451,0,0,118.989264040093,0.605578167001741,91.5046549758467
450,0,38.62626053091,0.110067349870959,0.000360427151319043,0,0,119.101847231865,0.339444672757757,91.8107047662379
480,0,38.595041002096,0.0615999472014323,0.000112862113889019,0,0,119.164696816691,0.19017287411865,91.9821188551399
510,0,38.5775593348494,0.03448111701573,3.53580622774082e-05,0,0,119.199824080173,0.106513836740141,92.0781087524947
540,0,38.5677707030742,0.0193030964389188,1.10801501140662e-05,0,0,119.21947150995,0.0596479233635125,92.1318571939968
570,0,38.5622898335007,0.0108068157785293,3.47270741894985e-06,0,0,119.23046549944,0.0334000053246087,92.1619517811053
600,0,38.5592210439924,0.00605037940657609,1.08849721325705e-06,0,0,119.23661888711,0.0187014998791349,92.1788018463311
630,0,38.5575028240346,0.00338746932284048,3.41198350343112e-07,0,0,119.240063462929,0.0104711509470232,92.1882361537956
660,0,38.5565407983167,0.00189658608235604,1.06954235242564e-07,0,0,119.241991843475,0.00586280877588204,92.1935183667853
690,0,38.5560021659691,0.00106187214139028,3.35270597536127e-08,0,0,119.243071460681,0.00328256476309048,92.1964758372609
720,0,38.5557005898728,0.000594529328363368,1.0509850623354e-08,0,0,119.243675907582,0.00183788691665249,92.1981316993894
750,0,38.5555317400233,0.000332870353514948,3.29457675726239e-09,0,0,119.244014325122,0.0010290183003348,92.1990588013827
780,0,38.5554372025415,0.000186370592729599,1.03277054548877e-09,0,0,119.244203799783,0.000576138311232658,92.1995778769969
810,0,38.5553842719008,0.000104346983632047,3.23749187557068e-10,0,0,119.244309884156,0.000322574509211461,92.1998685024254
840,0,38.5553546365454,5.84228244134518e-05,1.01487810743112e-10,0,0,119.244369279556,0.000180606397350612,92.2000312207724
870,0,38.5553380439983,3.27103562959806e-05,3.18140734058743e-11,0,0,119.244402534393,0.000101119776029494,92.2001223251818
900,0,38.5553287539936,1.83142038263382e-05,9.97297623454627e-12,0,0,119.24442115343,5.66159767200021e-05,92.2001733336461
930,0,38.5553235526112,1.02539415119254e-05,3.12629784620273e-12,0,0,119.244431578039,3.16987307495937e-05,92.2002018927835
960,0,38.5553206404083,5.74108057189289e-06,9.80022289654811e-13,0,0,119.244437414673,1.77478079976151e-05,92.2002178827635
990,0,38.5553190098946,3.21437436175537e-06,3.07214404523316e-13,0,0,119.244440682547,9.9368231179365e-06,92.2002268353958
