"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.224211858743,0,0,0,58.8869193580713,0.0734765261266366,0,0,0
150,141.815225155586,0,0,0,110.12699407293,0.269878957007991,0,0,0
180,84.3472119182268,0,0,0,127.639562043147,0.519652255403398,0,0,0
210,43.5458364828988,0,0,0,123.550984222685,0.827595009900447,0,0,0
240,24.8766462064583,0,0,0,81.02859283909,1.1349628171077,0,0,0
270,16.6963922908633,0,0,0,68.1578156100838,2.14375702793114,0,0,0
300,12.2788939335647,0,0,0,61.2742599761483,3.88326000194535,0,0,0
330,9.27750663513198,0,0,0,58.4254006903952,7.34269517139443,0,0,0
360,7.54427625321535,0,0,0,60.7532692980863,13.4807464114426,0,0,0
390,6.5088760468704,0,0,0,67.4777357720863,23.7260869975298,0,0,0
420,5.70312489056743,0,0,0,75.6718844004382,38.18030484566,0,0,0
450,4.90514818199957,0,0,0,82.2076521777506,55.3657811882434,0,0,0
480,4.11912336071789,0,0,0,85.7193599437294,73.2266586142533,0,0,0
510,3.40457033178529,0,0,0,86.4192898924321,90.2422811110491,0,0,0
540,2.7952025542302,0,0,0,85.0689707908809,105.683972632066,0,0,0
570,2.29530675745578,0,0,0,82.4383695905904,119.346634665721,0,0,0
600,1.89314618962484,0,0,0,79.1039877813701,131.296318036371,0,0,0
630,1.57203097398561,0,0,0,75.4516413343493,141.705378079861,0,0,0
660,1.31571485115085,0,0,0,71.7228631338487,150.773018546136,0,0,0
690,1.11034610655414,0,0,0,68.0615289744546,158.690434713584,0,0,0
720,0.94479746232197,0,0,0,64.5486355212585,165.627965108873,0,0,0
750,0.81037845845122,0,0,0,61.2257573037925,171.73215034775,0,0,0
780,0.70038593096434,0,0,0,58.1102740377329,177.126892723964,0,0,0
810,0.609669605732705,0,0,0,55.2050461196707,181.916103154823,0,0,0
840,0.534268376678319,0,0,0,52.5045028239851,186.186659271171,0,0,0
870,0.471123994415974,0,0,0,49.9984411587107,190.011191305408,0,0,0
900,0.417862278779774,0,0,0,47.6743746504726,193.450522796725,0,0,0
930,0.372628255700546,0,0,0,45.518965745566,196.555733454408,0,0,0
960,0.333962611278809,0,0,0,43.5188802484024,199.369869619007,0,0,0
990,0.300709163401381,0,0,0,41.6612782517562,201.929348201501,0,0,0
1020,0.271945399865642,0,0,0,39.9340776519629,204.265103350727,0,0,0
1050,0.246930115236226,0,0,0,38.3260767342028,206.40352136173,0,0,0
1080,0.225063729404389,0,0,0,36.8269908226403,208.367203149897,0,0,0
1110,0.205858038589868,0,0,0,35.4274379311558,210.175587093805,0,0,0
1140,0.188913012106021,0,0,0,34.1188955312279,211.845459075455,0,0,0
1170,0.173898879367001,0,0,0,32.8936423398884,213.391371416568,0,0,0
1200,0.160542211723975,0,0,0,31.7446937604138,214.825988154234,0,0,0
1230,0.148615039063958,0,0,0,30.6657362274159,216.160370638461,0,0,0
1260,0.137926286015954,0,0,0,29.6510635442094,217.404214651596,0,0,0
1290,0.12831499209444,0,0,0,28.6955169230382,218.566048026824,0,0,0
1320,0.119644912227641,0,0,0,27.7944295704893,219.653395973044,0,0,0
1350,0.111800191855052,0,0,0,26.9435761217091,220.672919905851,0,0,0
1380,0.104681883470413,0,0,0,26.1391269012896,221.630534464461,0,0,0
1410,0.0982051258526046,0,0,0,25.3776067999984,222.531506502411,0,0,0
1440,0.0922968481184079,0,0,0,24.6558584553354,223.380539127918,0,0,0
1470,0.0868938916630161,0,0,0,23.9710093778959,224.181843300009,0,0,0
1500,0.0819414665848246,0,0,0,23.3204426536174,224.939199029563,0,0,0
1530,0.0773918771915957,0,0,0,22.701770860492,225.656007866447,0,0,0
1560,0.0732034650308348,0,0,0,22.1128128583973,226.335338056938,0,0,0
1590,0.0693397285944464,0,0,0,21.5515731366902,226.979963515053,0,0,0
1620,0.0657685871713123,0,0,0,21.0162234325522,227.592397555844,0,0,0
1650,0.0624617628250678,0,0,0,20.505086361611,228.174922179272,0,0,0
1680,0.059394259581223,0,0,0,20.0166208297846,228.729613562813,0,0,0
1710,0.0565439229371792,0,0,0,19.5494090209148,229.258364313827,0,0,0
1740,0.0538910660028623,0,0,0,19.1021447782205,229.762902944541,0,0,0
1770,0.0514181511232218,0,0,0,18.6736232188242,230.244810959575,0,0,0
1800,0.0491095178681884,0,0,0,18.2627314395979,230.705537885542,0,0,0
1830,0.0469511499096959,0,0,0,17.8684401894757,231.146414522012,0,0,0
1860,0.0449304746232502,0,0,0,17.4897963983275,231.568664651216,0,0,0
1890,0.043036190318687,0,0,0,17.1259164656784,231.973415408817,0,0,0
1920,0.0412581168722343,0,0,0,16.7759802241498,232.361706488684,0,0,0
1950,0.0395870662398036,0,0,0,16.4392255026805,232.734498329826,0,0,0
1980,0.03801472991105,0,0,0,16.1149432235181,233.092679412783,0,0,0
