"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.297136115089,0,0,0,214.262280732365,0,0,0,0
60,124.20307954758,0,0,0,87.7545201081246,0,0,0,0
90,113.419889016804,0,0,0,86.4279218338719,0,0,0,0
120,114.960743635002,0,0,0,81.9157366626213,0,0,0,0
150,119.592264688522,0,0,0,79.6035087645918,0,0,0,0
180,125.914602059048,0,0,0,76.9163877798289,0,0,0,0
210,133.61898315403,0,0,0,73.5840149321478,0,0,0,0
240,142.753178091826,0,0,0,69.330150317988,0,0,0,0
270,153.351995611146,0,0,0,63.9816634805443,0,0,0,0
300,165.320191624808,0,0,0,57.4464577397939,0,0,0,0
330,178.339329492455,0,0,0,49.7926444779715,0,0,0,0
360,191.818641772148,0,0,0,41.325746385332,0,0,0,0
390,204.939034816871,0,0,0,32.6057822763881,0,0,0,0
420,216.823262916049,0,0,0,24.3433081572725,0,0,0,0
450,226.781577474828,0,0,0,17.1873876237351,0,0,0,0
480,234.500778625972,0,0,0,11.5200818324408,0,0,0,0
510,240.067945572097,0,0,0,7.38520141095121,0,0,0,0
540,243.841563617835,0,0,0,4.57082929794781,0,0,0,0
570,246.275159508825,0,0,0,2.75691901755162,0,0,0,0
600,247.786654904412,0,0,0,1.63360003995159,0,0,0,0
630,248.700534124375,0,0,0,0.956835016782944,0,0,0,0
660,249.243041393758,0,0,0,0.556385744238885,0,0,0,0
690,249.561240285157,0,0,0,0.322104828594424,0,0,0,0
720,249.746454647998,0,0,0,0.185984019873741,0,0,0,0
750,249.853754126804,0,0,0,0.107221563586882,0,0,0,0
780,249.915737460002,0,0,0,0.0617585409670773,0,0,0,0
810,249.951481843033,0,0,0,0.0355537058486228,0,0,0,0
840,249.972073947621,0,0,0,0.0204616905674878,0,0,0,0
870,249.983929881644,0,0,0,0.0117739576011242,0,0,0,0
900,249.990753590963,0,0,0,0.00677422810736884,0,0,0,0
930,249.994680203359,0,0,0,0.00389737376616156,0,0,0,0
960,249.996939457387,0,0,0,0.00224217676157092,0,0,0,0
990,249.998239276561,0,0,0,0.00128990973578066,0,0,0,0
1020,249.998987074033,0,0,0,0.000742068521671277,0,0,0,0
1050,249.999417278935,0,0,0,0.000426899793864766,0,0,0,0
1080,249.999664770916,0,0,0,0.000245587522013331,0,0,0,0
1110,249.99980714918,0,0,0,0.000141281643372704,0,0,0,0
1140,249.99988905682,0,0,0,8.12764366006982e-05,0,0,0,0
1170,249.999936176687,0,0,0,4.67566373246538e-05,0,0,0,0
1200,249.999963283789,0,0,0,2.68981066603603e-05,0,0,0,0
1230,249.999978877942,0,0,0,1.54739095250439e-05,0,0,0,0
1260,249.99998784893,0,0,0,8.90181035267439e-06,0,0,0,0
1290,249.999993009749,0,0,0,5.12102138121553e-06,0,0,0,0
1320,249.999995978658,0,0,0,2.94601410281413e-06,0,0,0,0
1350,249.999997686608,0,0,0,1.69477887895243e-06,0,0,0,0
1380,249.999998669155,0,0,0,9.74970012605574e-07,0,0,0,0
1410,249.999999234394,0,0,0,5.60879374511809e-07,0,0,0,0
1440,249.999999559563,0,0,0,3.22661894394749e-07,0,0,0,0
1470,249.999999746626,0,0,0,1.85620478374774e-07,0,0,0,0
1500,249.999999854239,0,0,0,1.0678348616924e-07,0,0,0,0
1530,249.999999916147,0,0,0,6.14302527818712e-08,0,0,0,0
1560,249.999999951762,0,0,0,3.53395088533004e-08,0,0,0,0
1590,249.999999972249,0,0,0,2.0330062616705e-08,0,0,0,0
1620,249.999999984036,0,0,0,1.1695449635225e-08,0,0,0,0
1650,249.999999990816,0,0,0,6.72814170498537e-09,0,0,0,0
1680,249.999999994717,0,0,0,3.8705558325369e-09,0,0,0,0
1710,249.99999999696,0,0,0,2.22664787829742e-09,0,0,0,0
1740,249.999999998252,0,0,0,1.2809428382751e-09,0,0,0,0
1770,249.999999998995,0,0,0,7.36898982054115e-10,0,0,0,0
1800,249.999999999421,0,0,0,4.23922202867534e-10,0,0,0,0
1830,249.999999999667,0,0,0,2.4387336454512e-10,0,0,0,0
1860,249.999999999809,0,0,0,1.40295123803689e-10,0,0,0,0
1890,249.99999999989,0,0,0,8.07087801481795e-11,0,0,0,0
1920,249.999999999937,0,0,0,4.64300327509414e-11,0,0,0,0
1950,249.999999999964,0,0,0,2.67102034908065e-11,0,0,0,0
1980,249.999999999979,0,0,0,1.53658080395315e-11,0,0,0,0
