"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,225,0,0,0,25,0,0,0,0
30,169.113379723473,0,0,0,36.9703767961273,23.9174538976847,0,0,0
60,166.065278398542,0,0,0,19.3834503455637,48.3610133975919,0,0,0
90,173.815717840801,0,0,0,10.5091436345832,57.4827197495032,0,0,0
120,177.756003506568,0,0,0,5.26463640969515,62.9763637666306,0,0,0
150,179.858700619116,0,0,0,2.58674503473431,65.6395285087542,0,0,0
180,180.86396343994,0,0,0,1.26051289177419,66.961196501218,0,0,0
210,181.3504956002,0,0,0,0.611991434369187,67.599510631358,0,0,0
240,181.583707516243,0,0,0,0.296623130509269,67.9090847855167,0,0,0
270,181.696090298007,0,0,0,0.143653790055619,68.0587397354083,0,0,0
300,181.750280691989,0,0,0,0.0695445649645984,68.1311541084592,0,0,0
330,181.776458918693,0,0,0,0.0336612002152742,68.1661850241016,0,0,0
360,181.789113498813,0,0,0,0.0162913688739824,68.1831354942331,0,0,0
390,181.795234125392,0,0,0,0.00788437009628041,68.1913375600571,0,0,0
420,181.798195216596,0,0,0,0.00381564056085132,68.1953066629784,0,0,0
450,181.799627982415,0,0,0,0.00184656063382431,68.1972274098835,0,0,0
480,181.800321298057,0,0,0,0.000893629690600656,68.1981569225338,0,0,0
510,181.800656807577,0,0,0,0.000432464627296981,68.198606747466,0,0,0
540,181.800819170762,0,0,0,0.00020928740860968,68.1988244350627,0,0,0
570,181.800897744054,0,0,0,0.0001012827238331,68.1989297826856,0,0,0
600,181.800935768654,0,0,0,4.90148332211447e-05,68.1989807646185,0,0,0
630,181.800954170252,0,0,0,2.37202701175219e-05,68.1990054368308,0,0,0
660,181.800963075521,0,0,0,1.14792021628653e-05,68.1990173767124,0,0,0
690,181.800967385139,0,0,0,5.55525201377995e-06,68.1990231549048,0,0,0
720,181.800969470737,0,0,0,2.68841196889354e-06,68.1990259512065,0,0,0
750,181.800970480042,0,0,0,1.30103168060012e-06,68.1990273044503,0,0,0
780,181.800970968486,0,0,0,6.29622039980424e-07,68.19902795934,0,0,0
810,181.800971204864,0,0,0,3.04699661420333e-07,68.1990282762676,0,0,0
840,181.800971319257,0,0,0,1.4745653376195e-07,68.1990284296418,0,0,0
870,181.800971374616,0,0,0,7.13602018438229e-08,68.1990285038658,0,0,0
900,181.800971401407,0,0,0,3.45340981258998e-08,68.1990285397858,0,0,0
930,181.800971414372,0,0,0,1.67124517931102e-08,68.1990285571689,0,0,0
960,181.800971420646,0,0,0,8.08783376668944e-09,68.1990285655812,0,0,0
990,181.800971423683,0,0,0,3.91403103781484e-09,68.1990285696524,0,0,0
